# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7892228681404867e-01 +7.5520183197923743e+00 +5.1103993215386287e+00 -2.6758752357330255e+01 +2.6733292987286484e+04 -4.0571101396930130e+05 -1.5593294284931484e+08 
+5.0000000000000003e-02 -5.7892087768397638e-01 +7.5520094812820098e+00 +5.1117391689712806e+00 -2.6693997301676461e+01 +2.6727404521293582e+04 -4.0662294124525186e+05 -1.5602702748941633e+08 
+1.0000000000000001e-01 -5.7891988313012455e-01 +7.5520235089102572e+00 +5.1125067831975297e+00 -2.6643685109760998e+01 +2.6723259708689646e+04 -4.0737379898627836e+05 -1.5613082818702582e+08 
+1.5000000000000002e-01 -5.7891930225218935e-01 +7.5520603049351029e+00 +5.1127107186539629e+00 -2.6607003500033166e+01 +2.6720686195462546e+04 -4.0796912652483600e+05 -1.5624329292093500e+08 
+2.0000000000000001e-01 -5.7891913414990137e-01 +7.5521197716137882e+00 +5.1123595318418023e+00 -2.6583140136327444e+01 +2.6719511572098185e+04 -4.0841446361163567e+05 -1.5636336929349720e+08 
+2.5000000000000000e-01 -5.7891937792301762e-01 +7.5522018112055882e+00 +5.1114617811720517e+00 -2.6571282733016734e+01 +2.6719563375835762e+04 -4.0871534959729679e+05 -1.5649000454326674e+08 
+2.9999999999999999e-01 -5.7892003267128533e-01 +7.5523063259712062e+00 +5.1100260195516984e+00 -2.6570619034758565e+01 +2.6720669295470831e+04 -4.0887732357699651e+05 -1.5662214694860435e+08 
+3.4999999999999998e-01 -5.7892109749450393e-01 +7.5524332181708091e+00 +5.1080608059058799e+00 -2.6580336726724237e+01 +2.6722656855341793e+04 -4.0890592517874809e+05 -1.5675874367029896e+08 
+3.9999999999999997e-01 -5.7892257149247761e-01 +7.5525823900652576e+00 +5.1055746967554425e+00 -2.6599623500039961e+01 +2.6725353643486043e+04 -4.0880669393793144e+05 -1.5689874229480386e+08 
+4.4999999999999996e-01 -5.7892445376501489e-01 +7.5527537439192027e+00 +5.1025762457187414e+00 -2.6627667168106672e+01 +2.6728587331095707e+04 -4.0858516840993176e+05 -1.5704109099467456e+08 
+4.9999999999999994e-01 -5.7892674341196793e-01 +7.5529471819918053e+00 +5.0990740115947490e+00 -2.6663655291792896e+01 +2.6732185441211976e+04 -4.0824688921597722e+05 -1.5718473690801454e+08 
+5.4999999999999993e-01 -5.7892943953319898e-01 +7.5531626065500692e+00 +5.0950765511417488e+00 -2.6706775719886473e+01 +2.6735975557860806e+04 -4.0779739463578205e+05 -1.5732862761284152e+08 
