# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0958534456454148e-02 -5.7774376837924346e-01 +5.5856261975220202e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0958709463052996e-02 -5.7774571225491378e-01 +5.5861965696176238e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0958902124525019e-02 -5.7774805302615051e-01 +5.5867766544261408e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0959112538771458e-02 -5.7775078996479812e-01 +5.5873664469239222e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0959340803695414e-02 -5.7775392234273093e-01 +5.5879659420879193e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0959587017202590e-02 -5.7775744943186758e-01 +5.5885751348958004e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0959851277198282e-02 -5.7776137050411402e-01 +5.5891940203254050e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0960133681585948e-02 -5.7776568483133961e-01 +5.5898225933544831e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0960434328277740e-02 -5.7777039168556521e-01 +5.5904608489625472e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0960753315177975e-02 -5.7777549033866504e-01 +5.5911087821279119e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0961090740199683e-02 -5.7778098006266509e-01 +5.5917663878306484e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0961446701252632e-02 -5.7778686012952607e-01 +5.5924336610504097e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0961821296252377e-02 -5.7779312981130726e-01 +5.5931105967680569e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0962214623108168e-02 -5.7779978837994661e-01 +5.5937971899634800e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0962626779738114e-02 -5.7780683510753494e-01 +5.5944934356182783e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0963057864057134e-02 -5.7781426926609836e-01 +5.5951993287136105e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0963507973982961e-02 -5.7782209012770480e-01 +5.5959148642312573e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0963977207436232e-02 -5.7783029696446686e-01 +5.5966400371536083e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.0964465662337435e-02 -5.7783888904848535e-01 +5.5973748424631171e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.0964973436606952e-02 -5.7784786565184987e-01 +5.5981192751422895e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.0965500628168104e-02 -5.7785722604669276e-01 +5.5988733301742186e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.0966047334947157e-02 -5.7786696950519112e-01 +5.5996370025425627e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -3.0966613654867359e-02 -5.7787709529945464e-01 +5.6004102872304852e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -3.0967199685860921e-02 -5.7788760270174666e-01 +5.6011931792227651e-03
