# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2439351168173476e-01 +6.8518990413765035e+00 +5.5132079782933463e+00 +2.8158865318362579e+01 -5.3187630153151840e+03 -6.2171790196897858e+05 +2.6623155219292868e+07 
+5.0000000000000003e-02 -5.2439397671806465e-01 +6.8518908633559930e+00 +5.5161248529539879e+00 +2.7998333094200735e+01 -5.3950486057508351e+03 -6.2065969529737008e+05 +2.7150941462462340e+07 
+1.0000000000000001e-01 -5.2439481873065863e-01 +6.8519033219202941e+00 +5.5185238255701865e+00 +2.7823577888916475e+01 -5.4693981100525471e+03 -6.1943114391910657e+05 +2.7663865197331909e+07 
+1.5000000000000002e-01 -5.2439603706176430e-01 +6.8519363450248560e+00 +5.5204076706448566e+00 +2.7635515622270962e+01 -5.5418299065616648e+03 -6.1804048688708036e+05 +2.8162114281029448e+07 
+2.0000000000000001e-01 -5.2439763105364245e-01 +6.8519898606201446e+00 +5.5217791613109242e+00 +2.7435062444370512e+01 -5.6123623336877172e+03 -6.1649596512325341e+05 +2.8645876290606372e+07 
+2.5000000000000000e-01 -5.2439960004857133e-01 +6.8520637966630868e+00 +5.5226410710078628e+00 +2.7223134268959615e+01 -5.6810137367715524e+03 -6.1480581761270540e+05 +2.9115338838953372e+07 
+2.9999999999999999e-01 -5.2440194338883794e-01 +6.8521580811090654e+00 +5.5229961717935065e+00 +2.7000647101716595e+01 -5.7478024267805695e+03 -6.1297828408740135e+05 +2.9570689316484176e+07 
+3.4999999999999998e-01 -5.2440466041676304e-01 +6.8522726419113651e+00 +5.5228472382161815e+00 +2.6768517054459846e+01 -5.8127467792544003e+03 -6.1102160511543730e+05 +3.0012115538974863e+07 
+3.9999999999999997e-01 -5.2440775047468369e-01 +6.8524074070287622e+00 +5.5221970453336144e+00 +2.6527660046035624e+01 -5.8758651876816612e+03 -6.0894401970211742e+05 +3.0439805456355825e+07 
+4.4999999999999996e-01 -5.2441121290494153e-01 +6.8525623044183659e+00 +5.5210483656519003e+00 +2.6278992090269654e+01 -5.9371759734351217e+03 -6.0675376761822414e+05 +3.0853946515923154e+07 
+4.9999999999999994e-01 -5.2441504704989750e-01 +6.8527372620389908e+00 +5.5194039718396990e+00 +2.6023429146559948e+01 -5.9966974625263847e+03 -6.0445908813930210e+05 +3.1254726199462604e+07 
+5.4999999999999993e-01 -5.2441925225194452e-01 +6.8529322078460408e+00 +5.5172666396659524e+00 +2.5761887350959345e+01 -6.0544480660429108e+03 -6.0206822203515552e+05 +3.1642332562676091e+07 
+5.9999999999999998e-01 -5.2442382785347685e-01 +6.8531470698020316e+00 +5.5146391416797176e+00 +2.5495282568895671e+01 -6.1104461064768975e+03 -5.9958940782453271e+05 +3.2016953059861962e+07 
+6.5000000000000002e-01 -5.2442877319690595e-01 +6.8533817758662599e+00 +5.5115242510229887e+00 +2.5224530822384356e+01 -6.1647099247335509e+03 -5.9703088529965095e+05 +3.2378775272752382e+07 
+7.0000000000000007e-01 -5.2443408762466970e-01 +6.8536362539994888e+00 +5.5079247423158364e+00 +2.4950548097088149e+01 -6.2172579009728015e+03 -5.9440089395015733e+05 +3.2727987047814112e+07 
+7.5000000000000011e-01 -5.2443977047921309e-01 +6.8539104321624755e+00 +5.5038433884075602e+00 +2.4674250402933048e+01 -6.2681083666977220e+03 -5.9170767345582333e+05 +3.3064775896717090e+07 
+8.0000000000000016e-01 -5.2444582110300375e-01 +6.8542042383182942e+00 +5.4992829631917051e+00 +2.4396553683171071e+01 -6.3172796825492414e+03 -5.8895946295330371e+05 +3.3389329533551011e+07 
+8.5000000000000020e-01 -5.2445223883852465e-01 +6.8545176004291219e+00 +5.4942462407109538e+00 +2.4118373936654173e+01 -6.3647902150185209e+03 -5.8616450201612327e+05 +3.3701835715249315e+07 
+9.0000000000000024e-01 -5.2445902302827385e-01 +6.8548504464587223e+00 +5.4887359944083229e+00 +2.3840627125839699e+01 -6.4106583126983360e+03 -5.8333102993262256e+05 +3.4002482072549328e+07 
+9.5000000000000029e-01 -5.2446617301476350e-01 +6.8552027043711039e+00 +5.4827549974293808e+00 +2.3564229226327633e+01 -6.4549023155296909e+03 -5.8046728609405621e+05 +3.4291456173607692e+07 
+1.0000000000000002e+00 -5.2447368814053064e-01 +6.8555743021295648e+00 +5.4763060246160267e+00 +2.3290096262264019e+01 -6.4975406142224456e+03 -5.7758151026364556e+05 +3.4568945950250976e+07 
+1.0500000000000003e+00 -5.2448156774811383e-01 +6.8559651677009352e+00 +5.4693918480078203e+00 +2.3019144140572898e+01 -6.5385915189063426e+03 -5.7468194126554637e+05 +3.4835138768379122e+07 
+1.1000000000000003e+00 -5.2448981118007754e-01 +6.8563752290517996e+00 +5.4620152413103398e+00 +2.2752288796517711e+01 -6.5780733867286663e+03 -5.7177681813220121e+05 +3.5090222321887471e+07 
+1.1500000000000004e+00 -5.2449841777899764e-01 +6.8568044141476792e+00 +5.4541789776011118e+00 +2.2490446236034288e+01 -6.6160045590373920e+03 -5.6887438048962096e+05 +3.5334384200634629e+07 
+1.2000000000000004e+00 -5.2450738688747567e-01 +6.8572526509555614e+00 +5.4458858317289200e+00 +2.2234532430678250e+01 -6.6524034260049521e+03 -5.6598286769765045e+05 +3.5567812329409450e+07 
+1.2500000000000004e+00 -5.2451671784810727e-01 +6.8577198674432127e+00 +5.4371385745319394e+00 +2.1985463326911713e+01 -6.6872882687674855e+03 -5.6311051884365629e+05 +3.5790693893050499e+07 
+1.3000000000000005e+00 -5.2452641000352429e-01 +6.8582059915783606e+00 +5.4279399804592154e+00 +2.1744154914444316e+01 -6.7206774674558519e+03 -5.6026557344787230e+05 +3.6003216753304221e+07 
+1.3500000000000005e+00 -5.2453646269636645e-01 +6.8587109513317541e+00 +5.4182928225917619e+00 +2.1511523072966135e+01 -6.7525893638500429e+03 -5.5745627009511297e+05 +3.6205568506604657e+07 
+1.4000000000000006e+00 -5.2454687526929045e-01 +6.8592346746707706e+00 +5.4081998742778739e+00 +2.1288483836740411e+01 -6.7830423089049282e+03 -5.5469084862464340e+05 +3.6397936819396041e+07 
+1.4500000000000006e+00 -5.2455764706495822e-01 +6.8597770895684489e+00 +5.3976639068280692e+00 +2.1075953036942963e+01 -6.8120545971500587e+03 -5.5197754723606422e+05 +3.6580508973538153e+07 
+1.5000000000000007e+00 -5.2456877742606800e-01 +6.8603381239916397e+00 +5.3866876956099192e+00 +2.0874846782487900e+01 -6.8396446378183564e+03 -5.4932460642093897e+05 +3.6753473047447316e+07 
+1.5500000000000007e+00 -5.2458026569529381e-01 +6.8609177059145408e+00 +5.3752740088082307e+00 +2.0686080885488412e+01 -6.8658306428528103e+03 -5.4674026416840975e+05 +3.6917015771872573e+07 
+1.6000000000000008e+00 -5.2459211121537141e-01 +6.8615157633087493e+00 +5.3634256228031596e+00 +2.0510571303312268e+01 -6.8906310482078834e+03 -5.4423275974162738e+05 +3.7071325406066984e+07 
+1.6500000000000008e+00 -5.2460431332901947e-01 +6.8621322241454568e+00 +5.3511453079325193e+00 +2.0349234023696898e+01 -6.9140641238153421e+03 -5.4181033262442355e+05 +3.7216589077547468e+07 
+1.7000000000000008e+00 -5.2461687137899071e-01 +6.8627670163972647e+00 +5.3384358383663120e+00 +2.0202984997999465e+01 -6.9361482476115671e+03 -5.3948122200965323e+05 +3.7352994661617838e+07 
+1.7500000000000009e+00 -5.2462978470802635e-01 +6.8634200680402877e+00 +5.3252999833135792e+00 +2.0072740054322665e+01 -6.9569016624880260e+03 -5.3725366608991800e+05 +3.7480729118544362e+07 
+1.8000000000000009e+00 -5.2464305265891431e-01 +6.8640913070451806e+00 +5.3117405174949557e+00 +1.9959415261189218e+01 -6.9763427610029285e+03 -5.3513590502031497e+05 +3.7599980427155428e+07 
+1.8500000000000010e+00 -5.2465667457442777e-01 +6.8647806613899194e+00 +5.2977602105382751e+00 +1.9863926408315113e+01 -6.9944897984215968e+03 -5.3313617668013880e+05 +3.7710935638161212e+07 
+1.9000000000000010e+00 -5.2467064979737088e-01 +6.8654880590469656e+00 +5.2833618347241513e+00 +1.9787189535857777e+01 -7.0113611033553743e+03 -5.3126272102696286e+05 +3.7813782310928755e+07 
+1.9500000000000011e+00 -5.2468497767055888e-01 +6.8662134279927818e+00 +5.2685481618206538e+00 +1.9730120534502515e+01 -7.0269749903151378e+03 -5.2952377678412816e+05 +3.7908707907243878e+07 
+2.0000000000000009e+00 -5.2469965753681336e-01 +6.8669566962023918e+00 +5.2533219623048346e+00 +1.9693635370709323e+01 -7.0413497435402523e+03 -5.2792758328877273e+05 +3.7995899707381576e+07 
+2.0500000000000007e+00 -5.2471468850017133e-01 +6.8677177822411473e+00 +5.2376869298474746e+00 +1.9678450939514157e+01 -7.0545194320124883e+03 -5.2648068888694409e+05 +3.8075623348952942e+07 
+2.1000000000000005e+00 -5.2473006870974737e-01 +6.8684965605009403e+00 +5.2216507794722764e+00 +1.9684478398539071e+01 -7.0665776175248129e+03 -5.2518280613945413e+05 +3.8148424660970099e+07 
+2.1500000000000004e+00 -5.2474579607601712e-01 +6.8692928927045145e+00 +5.2052223262896078e+00 +1.9711424037314867e+01 -7.0776318383896114e+03 -5.2403191706714936e+05 +3.8214911236169077e+07 
+2.2000000000000002e+00 -5.2476186850946871e-01 +6.8701066405776059e+00 +5.1884103855031452e+00 +1.9758994031246029e+01 -7.0877896374048896e+03 -5.2302600274970772e+05 +3.8275690708856940e+07 
+2.2500000000000000e+00 -5.2477828392057690e-01 +6.8709376658458616e+00 +5.1712237680093383e+00 +1.9826894583929619e+01 -7.0971584426282370e+03 -5.2216304453552153e+05 +3.8331369945519902e+07 
+2.2999999999999998e+00 -5.2479504021986478e-01 +6.8717858302348702e+00 +5.1536712910605784e+00 +1.9914831903150247e+01 -7.1058458531933347e+03 -5.2144102374562446e+05 +3.8382556964696348e+07 
+2.3499999999999996e+00 -5.2481213531783766e-01 +6.8726509954680752e+00 +5.1357617665555360e+00 +2.0022512303698349e+01 -7.1139593226128763e+03 -5.2085792260462907e+05 +3.8429858799827531e+07 
+2.3999999999999995e+00 -5.2482956712503959e-01 +6.8735330232708343e+00 +5.1175040113557575e+00 +2.0149642039757769e+01 -7.1216064382796358e+03 -5.2041172284115292e+05 +3.8473883385454543e+07 
+2.4499999999999993e+00 -5.2484733355199553e-01 +6.8744317753706401e+00 +5.0989068369768349e+00 +2.0295927279759592e+01 -7.1288946471216850e+03 -5.2010040543685987e+05 +3.8515237727399096e+07 
+2.4999999999999991e+00 -5.2486543250927242e-01 +6.8753471134930653e+00 +5.0799790604931125e+00 +2.0461074297074450e+01 -7.1359315431347859e+03 -5.1992195227949962e+05 +3.8554529809068881e+07 
+2.5499999999999989e+00 -5.2488386190741221e-01 +6.8762788993636077e+00 +5.0607294924133628e+00 +2.0644789369246464e+01 -7.1428245444310223e+03 -5.1987434523525817e+05 +3.8592366433814354e+07 
+2.5999999999999988e+00 -5.2490261965699625e-01 +6.8772269947065210e+00 +5.0411669487142738e+00 +2.0846778840447090e+01 -7.1496812176232079e+03 -5.1995556673247390e+05 +3.8629355410585202e+07 
+2.6499999999999986e+00 -5.2492170366860991e-01 +6.8781912612511142e+00 +5.0213002439038634e+00 +2.1066748863920605e+01 -7.1566090884113637e+03 -5.2016359764329816e+05 +3.8666104268568076e+07 
+2.6999999999999984e+00 -5.2494111185284187e-01 +6.8791715607201365e+00 +5.0011381911800674e+00 +2.1304405861714891e+01 -7.1637156471476983e+03 -5.2049642099245306e+05 +3.8703220299349487e+07 
+2.7499999999999982e+00 -5.2496084212028882e-01 +6.8801677548421516e+00 +4.9806896038892781e+00 +2.1559456041640995e+01 -7.1711083912336617e+03 -5.2095201809021377e+05 +3.8741310851532668e+07 
+2.7999999999999980e+00 -5.2498089238157120e-01 +6.8811797053422730e+00 +4.9599632974716972e+00 +2.1831605748015189e+01 -7.1788948730214161e+03 -5.2152837130531931e+05 +3.8780983642534547e+07 
+2.8499999999999979e+00 -5.2500126054729879e-01 +6.8822072739465945e+00 +4.9389680838432293e+00 +2.2120561307894175e+01 -7.1871825481245223e+03 -5.2222346290198306e+05 +3.8822845726984426e+07 
+2.8999999999999977e+00 -5.2502194452810991e-01 +6.8832503223808690e+00 +4.9177127783350345e+00 +2.2426029065568155e+01 -7.1960789666477194e+03 -5.2303527525970578e+05 +3.8867504808730878e+07 
+2.9499999999999975e+00 -5.2504294223464476e-01 +6.8843087123713431e+00 +4.8962061949304330e+00 +2.2747715354253383e+01 -7.2056916428625609e+03 -5.2396179065174266e+05 +3.8915568353967607e+07 
+2.9999999999999973e+00 -5.2506425157754710e-01 +6.8853823056439669e+00 +4.8744571468029871e+00 +2.3085326527380335e+01 -7.2161280682948318e+03 -5.2500099151171325e+05 +3.8967643668771021e+07 
+3.0499999999999972e+00 -5.2508587046747313e-01 +6.8864709639242454e+00 +4.8524744476624910e+00 +2.3438568968676918e+01 -7.2274957487506199e+03 -5.2615086052371957e+05 +3.9024338156526528e+07 
+3.0999999999999970e+00 -5.2510779681509689e-01 +6.8875745489385301e+00 +4.8302669128195150e+00 +2.3807149022608524e+01 -7.2399022345762805e+03 -5.2740937999524816e+05 +3.9086259527858563e+07 
+3.1499999999999968e+00 -5.2513002853107293e-01 +6.8886929224117148e+00 +4.8078433529118314e+00 +2.4190773118341426e+01 -7.2534549513868815e+03 -5.2877453298943769e+05 +3.9154014655990534e+07 
+3.1999999999999966e+00 -5.2515256352610629e-01 +6.8898259460688527e+00 +4.7852125856853140e+00 +2.4589147677091468e+01 -7.2682615128819252e+03 -5.3024430244948680e+05 +3.9228211669979818e+07 
