# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5080697970518899e-01 +7.2343302193406878e+00 +5.7722510977996144e+00 -8.3273376318273876e+01 +2.1795744132384122e+01 +2.9696875948075816e+05 -1.1707710419272739e+06 
-5.0000000000000003e-02 -5.5080746499429334e-01 +7.2343213760433978e+00 +5.7691887741813508e+00 -8.3188064487744512e+01 +1.1934299366703210e+02 +2.9623638212058262e+05 -1.7749712168425506e+06 
-1.0000000000000001e-01 -5.5080832609869912e-01 +7.2343324344331039e+00 +5.7658936271952035e+00 -8.3105544940853846e+01 +2.1159553445949595e+02 +2.9561423526969785e+05 -2.3482370993314665e+06 
-1.4999999999999999e-01 -5.5080956220994748e-01 +7.2343633522246238e+00 +5.7623582861698841e+00 -8.3025580717850787e+01 +2.9876653444805675e+02 +2.9509849843795697e+05 -2.8918524621836082e+06 
-2.0000000000000001e-01 -5.5081117251959899e-01 +7.2344140871392817e+00 +5.7585753785485130e+00 -8.2947935094364951e+01 +3.8106921742267787e+02 +2.9468535305182415e+05 -3.4071014825145649e+06 
-2.5000000000000000e-01 -5.5081315621926574e-01 +7.2344845968938927e+00 +5.7545375333552515e+00 -8.2872371138856252e+01 +4.5871676084092883e+02 +2.9437097888241889e+05 -3.8952680088691753e+06 
-2.9999999999999999e-01 -5.5081551250056104e-01 +7.2345748392073732e+00 +5.7502373817836583e+00 -8.2798651948296794e+01 +5.3192228214772388e+02 +2.9415155583795835e+05 -4.3576354836479872e+06 
-3.4999999999999998e-01 -5.5081824055504536e-01 +7.2346847717995812e+00 +5.7456675518523319e+00 -8.2726540652724523e+01 +6.0089898745408459e+02 +2.9402326420996990e+05 -4.7954879634074951e+06 
-4.0000000000000002e-01 -5.5082133957442747e-01 +7.2348143523921031e+00 +5.7408206721963193e+00 -8.2655800416623919e+01 +6.6586006014083137e+02 +2.9398228452883038e+05 -5.2101093287240416e+06 
-4.5000000000000001e-01 -5.5082480875029183e-01 +7.2349635387033588e+00 +5.7356893736494623e+00 -8.2586194237794629e+01 +7.2701863113468835e+02 +2.9402479596712539e+05 -5.6027831333673215e+06 
