# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5249302901917297e-01 +7.2377399468177188e+00 +5.3934242018185827e+00 +6.4405311167816248e-01 +1.6607908969327061e+03 -5.5194141411779961e+05 -6.3544425010696901e+06 
+5.0000000000000003e-02 -5.5248571443791850e-01 +7.2373071385595198e+00 +5.4057903766248909e+00 +3.1929478956081359e-01 +1.6454628209922209e+03 -5.5092301438673923e+05 -6.3383377778075216e+06 
+1.0000000000000001e-01 -5.5247878234274861e-01 +7.2368947343337640e+00 +5.4177171835824280e+00 +6.2482349270935990e-03 +1.6302153594194733e+03 -5.4997250812409096e+05 -6.3231026231944850e+06 
+1.5000000000000002e-01 -5.5247223274104884e-01 +7.2365027274095768e+00 +5.4292013543268762e+00 -2.9494273301410900e-01 +1.6150363745163306e+03 -5.4908903303624585e+05 -6.3084842408835394e+06 
+2.0000000000000001e-01 -5.5246606564024026e-01 +7.2361311110576834e+00 +5.4402396232067778e+00 -5.8413431443349262e-01 +1.5999136604616795e+03 -5.4827172674993123e+05 -6.2942293954645200e+06 
+2.5000000000000000e-01 -5.5246028104774458e-01 +7.2357798785498026e+00 +5.4508287220260154e+00 -8.6118274562584163e-01 +1.5848350756718535e+03 -5.4751972649493220e+05 -6.2800852692458881e+06 
+2.9999999999999999e-01 -5.5245487897101364e-01 +7.2354490231590036e+00 +5.4609653841120345e+00 -1.1259442851821062e+00 +1.5697884420814571e+03 -5.4683216934980254e+05 -6.2657988153157625e+06 
+3.4999999999999998e-01 -5.5244985941751068e-01 +7.2351385381587612e+00 +5.4706463422652982e+00 -1.3782751565454654e+00 +1.5547615905535047e+03 -5.4620819276727317e+05 -6.2511170273657776e+06 
+3.9999999999999997e-01 -5.5244522239472016e-01 +7.2348484168209977e+00 +5.4798683294839599e+00 -1.6180315132808445e+00 +1.5397423499797299e+03 -5.4564693469638971e+05 -6.2357868996496676e+06 
+4.4999999999999996e-01 -5.5244096791015329e-01 +7.2345786524218045e+00 +5.4886280809127985e+00 -1.8450696493670597e+00 +1.5247184864679700e+03 -5.4514753194002633e+05 -6.2195549852672797e+06 
+4.9999999999999994e-01 -5.5243709597131097e-01 +7.2343292382354552e+00 +5.4969223262650297e+00 -2.0592457397390516e+00 +1.5096779143350311e+03 -5.4470912233861187e+05 -6.2021688431774564e+06 
+5.4999999999999993e-01 -5.5243360658573337e-01 +7.2341001675404470e+00 +5.5047477990991309e+00 -2.2604161198157793e+00 +1.4946084466561513e+03 -5.4433084236643359e+05 -6.1833753620018121e+06 
+5.9999999999999998e-01 -5.5243049976097458e-01 +7.2338914336092737e+00 +5.5121012324813226e+00 -2.4484368372473129e+00 +1.4794979039707814e+03 -5.4401183090137888e+05 -6.1629214572364977e+06 
+6.5000000000000002e-01 -5.5242777550461841e-01 +7.2337030297228733e+00 +5.5189793613041429e+00 -2.6231642458553690e+00 +1.4643340638188627e+03 -5.4375122435999534e+05 -6.1405537801238783e+06 
+7.0000000000000007e-01 -5.5242543382422926e-01 +7.2335349491585292e+00 +5.5253789144831043e+00 -2.7844545427057779e+00 +1.4491048547809839e+03 -5.4354816036276077e+05 -6.1160199637282584e+06 
+7.5000000000000011e-01 -5.5242347472742981e-01 +7.2333871851957579e+00 +5.5312966276213498e+00 -2.9321639584497738e+00 +1.4337980313001885e+03 -5.4340177636124659e+05 -6.0890664904330978e+06 
+8.0000000000000016e-01 -5.5242189822182630e-01 +7.2332597311136375e+00 +5.5367292306850047e+00 -3.0661486953193444e+00 +1.4184014961416779e+03 -5.4331120998219494e+05 -6.0594408325315993e+06 
+8.5000000000000020e-01 -5.5242070431508772e-01 +7.2331525801939174e+00 +5.5416734609362628e+00 -3.1862650193153099e+00 +1.4029029589665586e+03 -5.4327559838577081e+05 -6.0268891719031734e+06 
+9.0000000000000024e-01 -5.5241989301484495e-01 +7.2330657257194702e+00 +5.5461260461593138e+00 -3.2923692086219787e+00 +1.3872903813164221e+03 -5.4329407865860243e+05 -5.9911593784605898e+06 
+9.5000000000000029e-01 -5.5241946432878231e-01 +7.2329991609696043e+00 +5.5500837210274572e+00 -3.3843173676796550e+00 +1.3715515341545683e+03 -5.4336578930752410e+05 -5.9519980218315413e+06 
+1.0000000000000002e+00 -5.5241941826459917e-01 +7.2329528792294555e+00 +5.5535432188739984e+00 -3.4619658040072645e+00 +1.3556742302760767e+03 -5.4348986719640077e+05 -5.9091519735280052e+06 
+1.0500000000000003e+00 -5.5241975482999250e-01 +7.2329268737845700e+00 +5.5565012701137402e+00 -3.5251708060055722e+00 +1.3396463563866014e+03 -5.4366544937637157e+05 -5.8623685914580775e+06 
+1.1000000000000003e+00 -5.5242047403269767e-01 +7.2329211379179430e+00 +5.5589546084736563e+00 -3.5737885287449354e+00 +1.3234557104093808e+03 -5.4389167399226467e+05 -5.8113946338233827e+06 
+1.1500000000000004e+00 -5.5242157588046148e-01 +7.2329356649168588e+00 +5.5608999665989494e+00 -3.6076752537450543e+00 +1.3070901199110699e+03 -5.4416767823131243e+05 -5.7559770670792740e+06 
+1.2000000000000004e+00 -5.5242306038104083e-01 +7.2329704480672099e+00 +5.5623340759209832e+00 -3.6266871866567731e+00 +1.2905374415585434e+03 -5.4449259985563625e+05 -5.6958630387208667e+06 
+1.2500000000000004e+00 -5.5242492754221706e-01 +7.2330254806573171e+00 +5.5632536692710683e+00 -3.6306805828410975e+00 +1.2737854940151706e+03 -5.4486557631044765e+05 -5.6307994438119838e+06 
