# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999310360003e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 +2.7585669152339989e-06 +0.0000000000000000e+00 +9.9999999999619515e-01
-1.0000000000000001e-01 +8.5269997241425965e+00 +0.0000000000000000e+00 -9.9999999999492675e-02 +5.5171765313492003e-06 +0.0000000000000000e+00 +9.9999999998478040e-01
-1.5000000000000002e-01 +8.5269993793176049e+00 +0.0000000000000000e+00 -1.4999999999828778e-01 +8.2758307607830619e-06 +0.0000000000000000e+00 +9.9999999996575528e-01
-2.0000000000000001e-01 +8.5269988965587462e+00 +0.0000000000000000e+00 -1.9999999999594137e-01 +1.1034531508290962e-05 +0.0000000000000000e+00 +9.9999999993911948e-01
-2.5000000000000000e-01 +8.5269982758636473e+00 +0.0000000000000000e+00 -2.4999999999207290e-01 +1.3793280670946274e-05 +0.0000000000000000e+00 +9.9999999990487265e-01
-2.9999999999999999e-01 +8.5269975172298409e+00 +0.0000000000000000e+00 -2.9999999998630178e-01 +1.6552080138140458e-05 +0.0000000000000000e+00 +9.9999999986301424e-01
-3.4999999999999998e-01 +8.5269966206547636e+00 +0.0000000000000000e+00 -3.4999999997824743e-01 +1.9310931791583135e-05 +0.0000000000000000e+00 +9.9999999981354393e-01
-3.9999999999999997e-01 +8.5269955861357598e+00 +0.0000000000000000e+00 -3.9999999996752927e-01 +2.2069837505302178e-05 +0.0000000000000000e+00 +9.9999999975646114e-01
-4.4999999999999996e-01 +8.5269944136700797e+00 +0.0000000000000000e+00 -4.4999999995376666e-01 +2.4828799145643784e-05 +0.0000000000000000e+00 +9.9999999969176534e-01
-4.9999999999999994e-01 +8.5269931032548811e+00 +0.0000000000000000e+00 -4.9999999993657890e-01 +2.7587818571272562e-05 +0.0000000000000000e+00 +9.9999999961945607e-01
-5.4999999999999993e-01 +8.5269916548872278e+00 +0.0000000000000000e+00 -5.4999999991558535e-01 +3.0346897633171603e-05 +0.0000000000000000e+00 +9.9999999953953289e-01
-5.9999999999999998e-01 +8.5269900685640927e+00 +0.0000000000000000e+00 -5.9999999989040531e-01 +3.3106038174642576e-05 +0.0000000000000000e+00 +9.9999999945199514e-01
-6.5000000000000002e-01 +8.5269883442823549e+00 +0.0000000000000000e+00 -6.4999999986065793e-01 +3.5865242031305780e-05 +0.0000000000000000e+00 +9.9999999935684225e-01
-7.0000000000000007e-01 +8.5269864820388044e+00 +0.0000000000000000e+00 -6.9999999982596250e-01 +3.8624511031100251e-05 +0.0000000000000000e+00 +9.9999999925407357e-01
-7.5000000000000011e-01 +8.5269844818301372e+00 +0.0000000000000000e+00 -7.4999999978593834e-01 +4.1383846994283812e-05 +0.0000000000000000e+00 +9.9999999914368864e-01
-8.0000000000000016e-01 +8.5269823436529588e+00 +0.0000000000000000e+00 -7.9999999974020441e-01 +4.4143251733433165e-05 +0.0000000000000000e+00 +9.9999999902568670e-01
-8.5000000000000020e-01 +8.5269800675037875e+00 +0.0000000000000000e+00 -8.4999999968838003e-01 +4.6902727053443965e-05 +0.0000000000000000e+00 +9.9999999890006719e-01
-9.0000000000000024e-01 +8.5269776533790473e+00 +0.0000000000000000e+00 -8.9999999963008415e-01 +4.9662274751530893e-05 +0.0000000000000000e+00 +9.9999999876682932e-01
-9.5000000000000029e-01 +8.5269751012750756e+00 +0.0000000000000000e+00 -9.4999999956493597e-01 +5.2421896617227721e-05 +0.0000000000000000e+00 +9.9999999862597244e-01
-1.0000000000000002e+00 +8.5269724111881189e+00 +0.0000000000000000e+00 -9.9999999949255447e-01 +5.5181594432387393e-05 +0.0000000000000000e+00 +9.9999999847749588e-01
