# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7791037072834228e-01 +7.5806386694539416e+00 +5.8700566518448136e+00 +9.5764733385211827e+00 +1.1023757370588173e+04 -4.1294568382142391e+05 -7.6928030754054472e+07 
-5.0000000000000003e-02 -5.7791083372577201e-01 +7.5806383650311586e+00 +5.8677742030125906e+00 +9.2407115653570404e+00 +1.1037709608735959e+04 -4.0971642093212943e+05 -7.6838088133640707e+07 
-1.0000000000000001e-01 -5.7791171255475637e-01 +7.5806609917727021e+00 +5.8649578802496531e+00 +8.9071490026531119e+00 +1.1053770706583788e+04 -4.0651896830688714e+05 -7.6763153176116332e+07 
-1.4999999999999999e-01 -5.7791300626554321e-01 +7.5807064605327286e+00 +5.8616037713608726e+00 +8.5765491246468049e+00 +1.1072065897470917e+04 -4.0335866368493607e+05 -7.6704038891192600e+07 
-2.0000000000000001e-01 -5.7791471390829341e-01 +7.5807746821592499e+00 +5.8577079618557599e+00 +8.2496756944791390e+00 +1.1092720479089317e+04 -4.0024084716563718e+05 -7.6661558729426786e+07 
-2.5000000000000000e-01 -5.7791683453328868e-01 +7.5808655675043957e+00 +5.8532665358621712e+00 +7.9272923258542587e+00 +1.1115859784876851e+04 -3.9717085760005598e+05 -7.6636526378200516e+07 
-2.9999999999999999e-01 -5.7791936719077086e-01 +7.5809790274190165e+00 +5.8482755814454439e+00 +7.6101627134183145e+00 +1.1141609044101178e+04 -3.9415403444595583e+05 -7.6629754827587724e+07 
-3.4999999999999998e-01 -5.7792231093102053e-01 +7.5811149727549783e+00 +5.8427311852533261e+00 +7.2990505737105256e+00 +1.1170093523428095e+04 -3.9119571747872338e+05 -7.6642057318492606e+07 
-4.0000000000000002e-01 -5.7792566480432439e-01 +7.5812733143664168e+00 +5.8366294316562479e+00 +6.9947195146755679e+00 +1.1201438548854823e+04 -3.8830124537565507e+05 -7.6674247482594371e+07 
-4.5000000000000001e-01 -5.7792942786103674e-01 +7.5814539631090812e+00 +5.8299664082454052e+00 +6.6979331479168289e+00 +1.1235769363219639e+04 -3.8547595700439322e+05 -7.6727138401546776e+07 
