# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9682863943262156e-02 -5.7590363347267093e-01 +5.4931000881824257e-03
5.0000000000000003e-02 +8.5979999311495092e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.9683343345853458e-02 -5.7590329700500220e-01 +5.4921094553878353e-03
1.0000000000000001e-01 +8.5979997245980702e+00 +0.0000000000000000e+00 +9.9999999999494354e-02 -2.9683847178299912e-02 -5.7590338355346038e-01 +5.4911269350957932e-03
1.5000000000000002e-01 +8.5979993803456640e+00 +0.0000000000000000e+00 +1.4999999999829344e-01 -2.9684375426662583e-02 -5.7590389210063875e-01 +5.4901525875174235e-03
2.0000000000000001e-01 +8.5979988983921682e+00 +0.0000000000000000e+00 +1.9999999999595486e-01 -2.9684928077003476e-02 -5.7590482162914969e-01 +5.4891864728641871e-03
2.5000000000000000e-01 +8.5979982787373608e+00 +0.0000000000000000e+00 +2.4999999999209932e-01 -2.9685505115385546e-02 -5.7590617112162579e-01 +5.4882286513478918e-03
2.9999999999999999e-01 +8.5979975213809183e+00 +0.0000000000000000e+00 +2.9999999998634763e-01 -2.9686106527872722e-02 -5.7590793956071618e-01 +5.4872791831807165e-03
3.4999999999999998e-01 +8.5979966263224199e+00 +0.0000000000000000e+00 +3.4999999997832054e-01 -2.9686732300530056e-02 -5.7591012592909152e-01 +5.4863381285752350e-03
3.9999999999999997e-01 +8.5979955935613415e+00 +0.0000000000000000e+00 +3.9999999996763880e-01 -2.9687382419423706e-02 -5.7591272920943992e-01 +5.4854055477444215e-03
4.4999999999999996e-01 +8.5979944230970595e+00 +0.0000000000000000e+00 +4.4999999995392315e-01 -2.9688056870620975e-02 -5.7591574838446724e-01 +5.4844815009016702e-03
4.9999999999999994e-01 +8.5979931149288547e+00 +0.0000000000000000e+00 +4.9999999993679428e-01 -2.9688755640190443e-02 -5.7591918243690010e-01 +5.4835660482608272e-03
5.4999999999999993e-01 +8.5979916690559044e+00 +0.0000000000000000e+00 +5.4999999991587301e-01 -2.9689478714201988e-02 -5.7592303034948167e-01 +5.4826592500361862e-03
5.9999999999999998e-01 +8.5979900854772886e+00 +0.0000000000000000e+00 +5.9999999989078001e-01 -2.9690226078726810e-02 -5.7592729110497520e-01 +5.4817611664425220e-03
6.5000000000000002e-01 +8.5979883641919894e+00 +0.0000000000000000e+00 +6.4999999986113599e-01 -2.9690997719837530e-02 -5.7593196368616084e-01 +5.4808718576951077e-03
7.0000000000000007e-01 +8.5979865051988877e+00 +0.0000000000000000e+00 +6.9999999982656158e-01 -2.9691793623608246e-02 -5.7593704707583770e-01 +5.4799913840097199e-03
7.5000000000000011e-01 +8.5979845084967703e+00 +0.0000000000000000e+00 +7.4999999978667753e-01 -2.9692613776114558e-02 -5.7594254025682368e-01 +5.4791198056026750e-03
8.0000000000000016e-01 +8.5979823740843226e+00 +0.0000000000000000e+00 +7.9999999974110458e-01 -2.9693458163433644e-02 -5.7594844221195340e-01 +5.4782571826908228e-03
