# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7393593502385252e-02 -5.2698684842412191e-01 +4.7883398805026230e-03
-5.0000000000000003e-02 +8.3649999306971559e+00 +0.0000000000000000e+00 -4.9999999999935964e-02 -2.7392995905436601e-02 -5.2699032637144538e-01 +4.7891530366283557e-03
-1.0000000000000001e-01 +8.3649997227880011e+00 +0.0000000000000000e+00 -9.9999999999487693e-02 -2.7392415489874092e-02 -5.2699412907715715e-01 +4.7899737750937499e-03
-1.5000000000000002e-01 +8.3649993762715358e+00 +0.0000000000000000e+00 -1.4999999999827096e-01 -2.7391852244850207e-02 -5.2699825537234768e-01 +4.7908020018901931e-03
-2.0000000000000001e-01 +8.3649988911466728e+00 +0.0000000000000000e+00 -1.9999999999590148e-01 -2.7391306159518850e-02 -5.2700270408812133e-01 +4.7916376230094856e-03
-2.5000000000000000e-01 +8.3649982674122434e+00 +0.0000000000000000e+00 -2.4999999999199501e-01 -2.7390777223035418e-02 -5.2700747405559623e-01 +4.7924805444438390e-03
-2.9999999999999999e-01 +8.3649975050669934e+00 +0.0000000000000000e+00 -2.9999999998616733e-01 -2.7390265424556710e-02 -5.2701256410590436e-01 +4.7933306721858575e-03
-3.4999999999999998e-01 +8.3649966041095833e+00 +0.0000000000000000e+00 -3.4999999997803410e-01 -2.7389770753240870e-02 -5.2701797307019049e-01 +4.7941879122285150e-03
-3.9999999999999997e-01 +8.3649955645385905e+00 +0.0000000000000000e+00 -3.9999999996721103e-01 -2.7389293198247438e-02 -5.2702369977961439e-01 +4.7950521705651498e-03
-4.4999999999999996e-01 +8.3649943863525085e+00 +0.0000000000000000e+00 -4.4999999995331380e-01 -2.7388832748737286e-02 -5.2702974306534833e-01 +4.7959233531894557e-03
-4.9999999999999994e-01 +8.3649930695497492e+00 +0.0000000000000000e+00 -4.9999999993595812e-01 -2.7388389393872562e-02 -5.2703610175857873e-01 +4.7968013660954524e-03
-5.4999999999999993e-01 +8.3649916141286393e+00 +0.0000000000000000e+00 -5.4999999991475956e-01 -2.7387963122816748e-02 -5.2704277469050564e-01 +4.7976861152774853e-03
-5.9999999999999998e-01 +8.3649900200874239e+00 +0.0000000000000000e+00 -5.9999999988933383e-01 -2.7387553924734524e-02 -5.2704976069234211e-01 +4.7985775067302108e-03
-6.5000000000000002e-01 +8.3649882874242660e+00 +0.0000000000000000e+00 -6.4999999985929657e-01 -2.7387161788791844e-02 -5.2705705859531626e-01 +4.7994754464485692e-03
-7.0000000000000007e-01 +8.3649864161372456e+00 +0.0000000000000000e+00 -6.9999999982426342e-01 -2.7386786704155845e-02 -5.2706466723066803e-01 +4.8003798404277868e-03
-7.5000000000000011e-01 +8.3649844062243623e+00 +0.0000000000000000e+00 -7.4999999978384990e-01 -2.7386428659994855e-02 -5.2707258542965163e-01 +4.8012905946633565e-03
-8.0000000000000016e-01 +8.3649822576835327e+00 +0.0000000000000000e+00 -7.9999999973767166e-01 -2.7386087645478334e-02 -5.2708081202353574e-01 +4.8022076151510162e-03
-8.5000000000000020e-01 +8.3649799705125929e+00 +0.0000000000000000e+00 -8.4999999968534412e-01 -2.7385763649776872e-02 -5.2708934584360079e-01 +4.8031308078867472e-03
-9.0000000000000024e-01 +8.3649775447092996e+00 +0.0000000000000000e+00 -8.9999999962648292e-01 -2.7385456662062196e-02 -5.2709818572114264e-01 +4.8040600788667514e-03
-9.5000000000000029e-01 +8.3649749802713256e+00 +0.0000000000000000e+00 -9.4999999956070347e-01 -2.7385166671507054e-02 -5.2710733048746916e-01 +4.8049953340874437e-03
-1.0000000000000002e+00 +8.3649722771962676e+00 +0.0000000000000000e+00 -9.9999999948762130e-01 -2.7384893667285276e-02 -5.2711677897390241e-01 +4.8059364795454305e-03
-1.0500000000000003e+00 +8.3649694354816404e+00 +0.0000000000000000e+00 -1.0499999994068518e+00 -2.7384637638571713e-02 -5.2712653001177823e-01 +4.8068834212374994e-03
-1.1000000000000003e+00 +8.3649664551248790e+00 +0.0000000000000000e+00 -1.0999999993180105e+00 -2.7384398574542185e-02 -5.2713658243244466e-01 +4.8078360651606124e-03
-1.1500000000000004e+00 +8.3649633361233402e+00 +0.0000000000000000e+00 -1.1499999992207128e+00 -2.7384176464373522e-02 -5.2714693506726507e-01 +4.8087943173118798e-03
-1.2000000000000004e+00 +8.3649600784743008e+00 +0.0000000000000000e+00 -1.1999999991145740e+00 -2.7383971297243473e-02 -5.2715758674761470e-01 +4.8097580836885517e-03
