# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5010968475286992e-01 +7.2082756607514238e+00 +5.9477338653380594e+00 -4.9801667508539929e+01 -1.0296473816174619e+04 -2.7550229626005653e+03 +7.3384907638882220e+07 
+5.0000000000000003e-02 -5.5010831309058894e-01 +7.2082613587805087e+00 +5.9483788919203793e+00 -4.9692839093499991e+01 -1.0323142568480196e+04 -3.2424770664603980e+03 +7.3617419105911180e+07 
+1.0000000000000001e-01 -5.5010732761422254e-01 +7.2082682138756358e+00 +5.9483927250173103e+00 -4.9593746181719432e+01 -1.0345565196098809e+04 -3.6242506389019773e+03 +7.3822920155304253e+07 
+1.5000000000000002e-01 -5.5010672762802104e-01 +7.2082961704631927e+00 +5.9477878570454932e+00 -4.9504173142666232e+01 -1.0363991891302132e+04 -3.9023253428373146e+03 +7.4002870750918403e+07 
+2.0000000000000001e-01 -5.5010651243626796e-01 +7.2083451729655499e+00 +5.9465767839086361e+00 -4.9423904158887176e+01 -1.0378672945502020e+04 -4.0786843502297152e+03 +7.4158731542358056e+07 
+2.5000000000000000e-01 -5.5010668134324392e-01 +7.2084151658109894e+00 +5.9447719974169200e+00 -4.9352723626046760e+01 -1.0389858535111416e+04 -4.1553090817433385e+03 +7.4291962382903486e+07 
+2.9999999999999999e-01 -5.5010723365327097e-01 +7.2085060934236314e+00 +5.9423859932849767e+00 -4.9290415746817835e+01 -1.0397798942220934e+04 -4.1341825125520663e+03 +7.4404023844287694e+07 
+3.4999999999999998e-01 -5.5010816867066770e-01 +7.2086179002333566e+00 +5.9394312644775171e+00 -4.9236764921950794e+01 -1.0402744379061356e+04 -4.0172860364720359e+03 +7.4496376033311903e+07 
+3.9999999999999997e-01 -5.5010948569978801e-01 +7.2087505306653892e+00 +5.9359203057768504e+00 -4.9191555354009743e+01 -1.0404945099695220e+04 -3.8066025839784588e+03 +7.4570479319107726e+07 
+4.4999999999999996e-01 -5.5011118404498960e-01 +7.2089039291498018e+00 +5.9318656105896874e+00 -4.9154571401237718e+01 -1.0404651325968154e+04 -3.5041138621479581e+03 +7.4627793863995776e+07 
+4.9999999999999994e-01 -5.5011326301064734e-01 +7.2090780401168342e+00 +5.9272796715737988e+00 -4.9125597399677211e+01 -1.0402113257499621e+04 -3.1118017690291708e+03 +7.4669779675618023e+07 
+5.4999999999999993e-01 -5.5011572190116886e-01 +7.2092728079942168e+00 +5.9221749848630258e+00 -4.9104417575053780e+01 -1.0397581191610592e+04 -2.6316490155776132e+03 +7.4697897433314621e+07 
+5.9999999999999998e-01 -5.5011856002097315e-01 +7.2094881772147179e+00 +5.9165640444746046e+00 -4.9090816313863705e+01 -1.0391305358168078e+04 -2.0656370649859759e+03 +7.4713607318955511e+07 
+6.5000000000000002e-01 -5.5012177667448880e-01 +7.2097240922104993e+00 +5.9104593440946971e+00 -4.9084577957076320e+01 -1.0383535991035593e+04 -1.4157477230625548e+03 +7.4718369593486577e+07 
+7.0000000000000007e-01 -5.5012537116615612e-01 +7.2099804974110056e+00 +5.9038733756324877e+00 -4.9085486719282699e+01 -1.0374523264818752e+04 -6.8396378217689653e+02 +7.4713644069600135e+07 
