# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2310846831760893e-01 +6.8759316372633759e+00 +3.9865877302151178e+00 +1.7287817173382919e+01 +1.6332786766523899e+04 -6.8672570963973703e+05 -8.4492149096315891e+07 
+5.0000000000000003e-02 -5.2310222795224715e-01 +6.8756319534143797e+00 +3.9949314893174983e+00 +1.7315134828582075e+01 +1.6277616926930994e+04 -6.8739906786952249e+05 -8.4166436287411332e+07 
+1.0000000000000001e-01 -5.2309633703308345e-01 +6.8753517434340665e+00 +4.0028622206664997e+00 +1.7329694874678722e+01 +1.6219359842452943e+04 -6.8795401353406860e+05 -8.3817929792446271e+07 
+1.5000000000000002e-01 -5.2309079555192228e-01 +6.8750910014037236e+00 +4.0103789392911997e+00 +1.7331324033688130e+01 +1.6158166560676356e+04 -6.8838908240245923e+05 -8.3447700340417176e+07 
+2.0000000000000001e-01 -5.2308560350059463e-01 +6.8748497214087037e+00 +4.0174806625336661e+00 +1.7319848901264656e+01 +1.6094188064095602e+04 -6.8870280924976035e+05 -8.3056818212558955e+07 
+2.5000000000000000e-01 -5.2308076087095490e-01 +6.8746278975328794e+00 +4.0241664089302125e+00 +1.7295096172967330e+01 +1.6027575302937006e+04 -6.8889372970958811e+05 -8.2646353473367184e+07 
+2.9999999999999999e-01 -5.2307626765484905e-01 +6.8744255238610821e+00 +4.0304351924692270e+00 +1.7256892522224479e+01 +1.5958479352145763e+04 -6.8896037919560936e+05 -8.2217377039148837e+07 
+3.4999999999999998e-01 -5.2307212384416546e-01 +6.8742425944788303e+00 +4.0362860316755107e+00 +1.7205064638512173e+01 +1.5887051163400911e+04 -6.8890129330094461e+05 -8.1770958988544196e+07 
+3.9999999999999997e-01 -5.2306832943081183e-01 +6.8740791034727042e+00 +4.0417179456836401e+00 +1.7139439196123941e+01 +1.5813441673366269e+04 -6.8871500750754843e+05 -8.1308169309019506e+07 
+4.4999999999999996e-01 -5.2306488440668908e-01 +6.8739350449282908e+00 +4.0467299494949973e+00 +1.7059842937059479e+01 +1.5737801930281017e+04 -6.8840005783923075e+05 -8.0830078741793826e+07 
