# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2396361079687748e-01 +6.8931283201924956e+00 +4.4733286252801649e+00 -1.1576513000034281e+02 +1.7761280426035282e+04 +2.6146019381655651e+05 -1.0755923338397424e+08 
-5.0000000000000003e-02 -5.2396503889576984e-01 +6.8932047209973693e+00 +4.4693315617758174e+00 -1.1601285071089585e+02 +1.7785074997462252e+04 +2.6333875569270749e+05 -1.0755893267608692e+08 
-1.0000000000000001e-01 -5.2396681972246628e-01 +6.8932996581676171e+00 +4.4654417141907281e+00 -1.1623772156118186e+02 +1.7796912343221866e+04 +2.6508963934720668e+05 -1.0749198571986827e+08 
-1.5000000000000002e-01 -5.2396895227900697e-01 +6.8934130836399117e+00 +4.4616363188342607e+00 -1.1644024934827904e+02 +1.7797330020615958e+04 +2.6671613618287927e+05 -1.0736142298193653e+08 
-2.0000000000000001e-01 -5.2397143556747583e-01 +6.8935449493519245e+00 +4.4578926174298719e+00 -1.1662094087538510e+02 +1.7786865436729055e+04 +2.6822153762814909e+05 -1.0717027390125470e+08 
-2.5000000000000000e-01 -5.2397426858994711e-01 +6.8936952072397508e+00 +4.4541878465983187e+00 -1.1678030286673751e+02 +1.7766056138536813e+04 +2.6960913453700021e+05 -1.0692156886721022e+08 
-2.9999999999999999e-01 -5.2397745034851673e-01 +6.8938638092426014e+00 +4.4504992441606861e+00 -1.1691884213855145e+02 +1.7735439638562992e+04 +2.7088221849208878e+05 -1.0661833803095765e+08 
-3.4999999999999998e-01 -5.2398097984531566e-01 +6.8940507072972590e+00 +4.4468040512209095e+00 -1.1703706538576205e+02 +1.7695553361373779e+04 +2.7204408011139225e+05 -1.0626361095069252e+08 
-3.9999999999999997e-01 -5.2398485608246448e-01 +6.8942558533393585e+00 +4.4430795045090958e+00 -1.1713547922553616e+02 +1.7646934844674557e+04 +2.7309800937180140e+05 -1.0586041793041106e+08 
-4.4999999999999996e-01 -5.2398907806210426e-01 +6.8944791993101999e+00 +4.4393028412478825e+00 -1.1721459049007413e+02 +1.7590121617327306e+04 +2.7404729806108424e+05 -1.0541178923284343e+08 
-4.9999999999999994e-01 -5.2399364478640553e-01 +6.8947206971465516e+00 +4.4354513013737238e+00 -1.1727490578244128e+02 +1.7525651131476818e+04 +2.7489523602384201e+05 -1.0492075458949496e+08 
-5.4999999999999993e-01 -5.2399855525754546e-01 +6.8949802987865283e+00 +4.4315021228889080e+00 -1.1731693175397942e+02 +1.7454060891341975e+04 +2.7564511358756345e+05 -1.0439034408118761e+08 
-5.9999999999999998e-01 -5.2400380847772099e-01 +6.8952579561711564e+00 +4.4274325448751073e+00 -1.1734117513893916e+02 +1.7375888371772071e+04 +2.7630022172532522e+05 -1.0382358759263593e+08 
-6.5000000000000002e-01 -5.2400940344914015e-01 +6.8955536212381094e+00 +4.4232198055503202e+00 -1.1734814250693175e+02 +1.7291671068621614e+04 +2.7686385005817696e+05 -1.0322351514080933e+08 
-7.0000000000000007e-01 -5.2401533917401910e-01 +6.8958672459278487e+00 +4.4188411414579951e+00 -1.1733834052445032e+02 +1.7201946527169286e+04 +2.7733928903802577e+05 -1.0259315709268135e+08 
-7.5000000000000011e-01 -5.2402161465459440e-01 +6.8961987821814308e+00 +4.4142737905181813e+00 -1.1731227584796284e+02 +1.7107252250562942e+04 +2.7772982900265348e+05 -1.0193554351355000e+08 
-8.0000000000000016e-01 -5.2402822889313594e-01 +6.8965481819401626e+00 +4.4094949937377974e+00 -1.1727045512478090e+02 +1.7008125658507459e+04 +2.7803876024234481e+05 -1.0125370390352117e+08 
-8.5000000000000020e-01 -5.2403518089190038e-01 +6.8969153971445696e+00 +4.4044819869347718e+00 -1.1721338493864741e+02 +1.6905104312874289e+04 +2.7826937249802198e+05 -1.0055066873302169e+08 
-9.0000000000000024e-01 -5.2404246965316548e-01 +6.8973003797392236e+00 +4.3992120071547323e+00 -1.1714157202471351e+02 +1.6798725739093472e+04 +2.7842495679614210e+05 -9.9829468213557601e+07 
-9.5000000000000029e-01 -5.2405009417925175e-01 +6.8977030816667444e+00 +4.3936622960819349e+00 -1.1705552300307674e+02 +1.6689527342057027e+04 +2.7850880317936954e+05 -9.9093131761551932e+07 
-1.0000000000000002e+00 -5.2405805347245193e-01 +6.8981234548699639e+00 +4.3878100882990569e+00 -1.1695574448169710e+02 +1.6578046711172614e+04 +2.7852420159779052e+05 -9.8344690013332322e+07 
-1.0500000000000003e+00 -5.2406634653510609e-01 +6.8985614512966293e+00 +4.3816326233671017e+00 -1.1684274324528438e+02 +1.6464821308457289e+04 +2.7847444345684961e+05 -9.7587172769433245e+07 
-1.1000000000000003e+00 -5.2407497236954814e-01 +6.8990170228893328e+00 +4.3751071382078477e+00 -1.1671702584123219e+02 +1.6350388659197351e+04 +2.7836281819408230e+05 -9.6823610232534736e+07 
-1.1500000000000004e+00 -5.2408392997814768e-01 +6.8994901215974691e+00 +4.3682108723975439e+00 -1.1657909907147128e+02 +1.6235286224917223e+04 +2.7819261733518291e+05 -9.6057032202574834e+07 
-1.2000000000000004e+00 -5.2409321836326761e-01 +6.8999806993676787e+00 +4.3609210624485746e+00 -1.1642946960359185e+02 +1.6120051543563783e+04 +2.7796713130431279e+05 -9.5290468973368645e+07 
-1.2500000000000004e+00 -5.2410283652729728e-01 +6.9004887081493420e+00 +4.3532149466919616e+00 -1.1626864419207492e+02 +1.6005222106825131e+04 +2.7768965122829139e+05 -9.4526950538905367e+07 
-1.3000000000000005e+00 -5.2411278347263979e-01 +6.9010140998921141e+00 +4.3450697632808355e+00 -1.1609712957330331e+02 +1.5891335411522941e+04 +2.7736346805036871e+05 -9.3769506928274378e+07 
-1.3500000000000005e+00 -5.2412305820170202e-01 +6.9015568265471297e+00 +4.3364627486460181e+00 -1.1591543253005682e+02 +1.5778928998630525e+04 +2.7699187312220421e+05 -9.3021168462672532e+07 
-1.4000000000000006e+00 -5.2413365971691761e-01 +6.9021168400676682e+00 +4.3273711412504419e+00 -1.1572405989777037e+02 +1.5668540357612603e+04 +2.7657815817234706e+05 -9.2284965128818512e+07 
-1.4500000000000006e+00 -5.2414458702073374e-01 +6.9026940924063034e+00 +4.3177721795181609e+00 -1.1552351847039672e+02 +1.5560706975706262e+04 +2.7612561461814574e+05 -9.1563926885009378e+07 
-1.5000000000000007e+00 -5.2415583911561114e-01 +6.9032885355178921e+00 +4.3076431015852714e+00 -1.1531431510363336e+02 +1.5455966351855110e+04 +2.7563753432864882e+05 -9.0861083787308753e+07 
-1.5500000000000007e+00 -5.2416741500400954e-01 +6.9039001213589177e+00 +4.2969611433299137e+00 -1.1509695670462261e+02 +1.5354856041865187e+04 +2.7511720962389256e+05 -9.0179466260868341e+07 
-1.6000000000000008e+00 -5.2417931368842419e-01 +6.9045288018868964e+00 +4.2857035441423550e+00 -1.1487195019176386e+02 +1.5257913509199940e+04 +2.7456793285483151e+05 -8.9522104116880372e+07 
-1.6500000000000008e+00 -5.2419153417135211e-01 +6.9051745290608810e+00 +4.2738475413478918e+00 -1.1463980252287583e+02 +1.5165676272833411e+04 +2.7399299668447039e+05 -8.8892027543032244e+07 
-1.7000000000000008e+00 -5.2420407545530601e-01 +6.9058372548423348e+00 +4.2613703723710392e+00 -1.1440102074160275e+02 +1.5078681850744108e+04 +2.7339569449296995e+05 -8.8292266727226421e+07 
-1.7500000000000009e+00 -5.2421693654280610e-01 +6.9065169311908763e+00 +4.2482492738289954e+00 -1.1415611178061648e+02 +1.4997467780508921e+04 +2.7277931869321415e+05 -8.7725851982413530e+07 
-1.8000000000000009e+00 -5.2423011643640904e-01 +6.9072135100732117e+00 +4.2344614861400220e+00 -1.1390558285336677e+02 +1.4922571499771233e+04 +2.7214716401028261e+05 -8.7195812958489463e+07 
-1.8500000000000010e+00 -5.2424361413865594e-01 +6.9079269434530088e+00 +4.2199842446239888e+00 -1.1364994100884329e+02 +1.4854530584111681e+04 +2.7150252374440333e+05 -8.6705180240484387e+07 
-1.9000000000000010e+00 -5.2425742865211711e-01 +6.9086571832964028e+00 +4.2047947876216165e+00 -1.1338969339591527e+02 +1.4793882524050619e+04 +2.7084869206427870e+05 -8.6256983826107264e+07 
-1.9500000000000011e+00 -5.2427155897937883e-01 +6.9094041815734446e+00 +4.1888703534110778e+00 -1.1312534728285659e+02 +1.4741164819216681e+04 +2.7018896402715700e+05 -8.5854253804987147e+07 
-2.0000000000000009e+00 -5.2428600412303372e-01 +6.9101678902551766e+00 +4.1721881793380042e+00 -1.1285740996618894e+02 +1.4696914988859513e+04 +2.6952663493665849e+05 -8.5500020377462581e+07 
