# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7759699069602832e-01 +7.5869909449209274e+00 +5.3568113055701891e+00 -7.5209087914116481e+01 +1.9677206006794342e+04 +2.1872782558670166e+05 -1.2391603453665355e+08 
+5.0000000000000003e-02 -5.7759564828753374e-01 +7.5869271102479301e+00 +5.3504538224936944e+00 -7.5108114769070468e+01 +1.9830569554736405e+04 +2.1772453493306602e+05 -1.2477757350823687e+08 
+1.0000000000000001e-01 -5.7759469172263012e-01 +7.5868855878785313e+00 +5.3442641694712396e+00 -7.5047432733602434e+01 +1.9968668272968462e+04 +2.1704039315089287e+05 -1.2554946277080746e+08 
+1.5000000000000002e-01 -5.7759412049670600e-01 +7.5868662865922500e+00 +5.3382350869578863e+00 -7.5025662253018638e+01 +2.0091790831307964e+04 +2.1666550542803170e+05 -1.2623356848262571e+08 
+2.0000000000000001e-01 -5.7759393410517057e-01 +7.5868691151648635e+00 +5.3323593160074525e+00 -7.5041423635784071e+01 +2.0200225881853010e+04 +2.1658997603210411e+05 -1.2683175667596789e+08 
+2.5000000000000000e-01 -5.7759413204344845e-01 +7.5868939823830130e+00 +5.3266295968307897e+00 -7.5093337554440666e+01 +2.0294262102061726e+04 +2.1680391202792854e+05 -1.2734589356515548e+08 
+2.9999999999999999e-01 -5.7759471380699168e-01 +7.5869407970203691e+00 +5.3210386717313058e+00 -7.5180024165945355e+01 +2.0374188110540432e+04 +2.1729741643898655e+05 -1.2777784495876187e+08 
+3.4999999999999998e-01 -5.7759567889126284e-01 +7.5870094678586684e+00 +5.3155792813459790e+00 -7.5300103908214993e+01 +2.0440292574297120e+04 +2.1806059452646415e+05 -1.2812947700778526e+08 
+3.9999999999999997e-01 -5.7759702679174663e-01 +7.5870999036739830e+00 +5.3102441672457159e+00 -7.5452196949526240e+01 +2.0492864132112270e+04 +2.1908354931910403e+05 -1.2840265566026706e+08 
+4.4999999999999996e-01 -5.7759875700393515e-01 +7.5872120132497436e+00 +5.3050260691396884e+00 -7.5634923740847881e+01 +2.0532191475663123e+04 +2.2035638621825460e+05 -1.2859924723430422e+08 
