# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999306209940e+00 +0.0000000000000000e+00 -4.9999999999935811e-02 +2.7751597897202091e-06 +0.0000000000000000e+00 +9.9999999999614919e-01
-1.0000000000000001e-01 +8.5389997224840499e+00 +0.0000000000000000e+00 -9.9999999999486555e-02 +5.5503178386523871e-06 +0.0000000000000000e+00 +9.9999999998459699e-01
-1.5000000000000002e-01 +8.5389993755892153e+00 +0.0000000000000000e+00 -1.4999999999826716e-01 +8.3254756642912878e-06 +0.0000000000000000e+00 +9.9999999996534328e-01
-2.0000000000000001e-01 +8.5389988899364635e+00 +0.0000000000000000e+00 -1.9999999999589252e-01 +1.1100634781485868e-05 +0.0000000000000000e+00 +9.9999999993838795e-01
-2.5000000000000000e-01 +8.5389982655256915e+00 +0.0000000000000000e+00 -2.4999999999197758e-01 +1.3875796702439361e-05 +0.0000000000000000e+00 +9.9999999990373112e-01
-2.9999999999999999e-01 +8.5389975023567217e+00 +0.0000000000000000e+00 -2.9999999998613730e-01 +1.6650962936709342e-05 +0.0000000000000000e+00 +9.9999999986137267e-01
-3.4999999999999998e-01 +8.5389966004293001e+00 +0.0000000000000000e+00 -3.4999999997798653e-01 +1.9426134991207804e-05 +0.0000000000000000e+00 +9.9999999981131260e-01
-3.9999999999999997e-01 +8.5389955597430998e+00 +0.0000000000000000e+00 -3.9999999996714020e-01 +2.2201314370201227e-05 +0.0000000000000000e+00 +9.9999999975355081e-01
-4.4999999999999996e-01 +8.5389943802977157e+00 +0.0000000000000000e+00 -4.4999999995321321e-01 +2.4976502575310649e-05 +0.0000000000000000e+00 +9.9999999968808717e-01
-4.9999999999999994e-01 +8.5389930620926702e+00 +0.0000000000000000e+00 -4.9999999993582050e-01 +2.7751701105511730e-05 +0.0000000000000000e+00 +9.9999999961492159e-01
-5.4999999999999993e-01 +8.5389916051274088e+00 +0.0000000000000000e+00 -5.4999999991457704e-01 +3.0526911457134829e-05 +0.0000000000000000e+00 +9.9999999953405383e-01
-5.9999999999999998e-01 +8.5389900094013029e+00 +0.0000000000000000e+00 -5.9999999988909758e-01 +3.3302135123865080e-05 +0.0000000000000000e+00 +9.9999999944548390e-01
-6.5000000000000002e-01 +8.5389882749136490e+00 +0.0000000000000000e+00 -6.4999999985899704e-01 +3.6077373596742457e-05 +0.0000000000000000e+00 +9.9999999934921158e-01
-7.0000000000000007e-01 +8.5389864016636707e+00 +0.0000000000000000e+00 -6.9999999982389038e-01 +3.8852628364161837e-05 +0.0000000000000000e+00 +9.9999999924523664e-01
-7.5000000000000011e-01 +8.5389843896505155e+00 +0.0000000000000000e+00 -7.4999999978339238e-01 +4.1627900911873084e-05 +0.0000000000000000e+00 +9.9999999913355897e-01
-8.0000000000000016e-01 +8.5389822388732579e+00 +0.0000000000000000e+00 -7.9999999973711788e-01 +4.4403192722981117e-05 +0.0000000000000000e+00 +9.9999999901417824e-01
-8.5000000000000020e-01 +8.5389799493308978e+00 +0.0000000000000000e+00 -8.4999999968468176e-01 +4.7178505277945984e-05 +0.0000000000000000e+00 +9.9999999888709434e-01
-9.0000000000000024e-01 +8.5389775210223604e+00 +0.0000000000000000e+00 -8.9999999962569888e-01 +4.9953840054582917e-05 +0.0000000000000000e+00 +9.9999999875230694e-01
-9.5000000000000029e-01 +8.5389749539464983e+00 +0.0000000000000000e+00 -9.4999999955978409e-01 +5.2729198528062428e-05 +0.0000000000000000e+00 +9.9999999860981581e-01
-1.0000000000000002e+00 +8.5389722481020893e+00 +0.0000000000000000e+00 -9.9999999948655205e-01 +5.5504582170910359e-05 +0.0000000000000000e+00 +9.9999999845962073e-01
-1.0500000000000003e+00 +8.5389694034878385e+00 +0.0000000000000000e+00 -1.0499999994056177e+00 +5.8279992453007968e-05 +0.0000000000000000e+00 +9.9999999830172126e-01
-1.1000000000000003e+00 +8.5389664201023763e+00 +0.0000000000000000e+00 -1.0999999993165959e+00 +6.1055430841591994e-05 +0.0000000000000000e+00 +9.9999999813611717e-01
-1.1500000000000004e+00 +8.5389632979442620e+00 +0.0000000000000000e+00 -1.1499999992191010e+00 +6.3830898801254727e-05 +0.0000000000000000e+00 +9.9999999796280814e-01
-1.2000000000000004e+00 +8.5389600370119787e+00 +0.0000000000000000e+00 -1.1999999991127481e+00 +6.6606397793944085e-05 +0.0000000000000000e+00 +9.9999999778179383e-01
-1.2500000000000004e+00 +8.5389566373039401e+00 +0.0000000000000000e+00 -1.2499999989971520e+00 +6.9381929278963694e-05 +0.0000000000000000e+00 +9.9999999759307390e-01
-1.3000000000000005e+00 +8.5389530988184852e+00 +0.0000000000000000e+00 -1.2999999988719271e+00 +7.2157494712972933e-05 +0.0000000000000000e+00 +9.9999999739664791e-01
-1.3500000000000005e+00 +8.5389494215538786e+00 +0.0000000000000000e+00 -1.3499999987366882e+00 +7.4933095549987040e-05 +0.0000000000000000e+00 +9.9999999719251553e-01
-1.4000000000000006e+00 +8.5389456055083155e+00 +0.0000000000000000e+00 -1.3999999985910501e+00 +7.7708733241377157e-05 +0.0000000000000000e+00 +9.9999999698067632e-01
-1.4500000000000006e+00 +8.5389416506799165e+00 +0.0000000000000000e+00 -1.4499999984346272e+00 +8.0484409235870408e-05 +0.0000000000000000e+00 +9.9999999676112983e-01
-1.5000000000000007e+00 +8.5389375570667294e+00 +0.0000000000000000e+00 -1.4999999982670345e+00 +8.3260124979549983e-05 +0.0000000000000000e+00 +9.9999999653387572e-01
-1.5500000000000007e+00 +8.5389333246667309e+00 +0.0000000000000000e+00 -1.5499999980878862e+00 +8.6035881915855203e-05 +0.0000000000000000e+00 +9.9999999629891345e-01
-1.6000000000000008e+00 +8.5389289534778268e+00 +0.0000000000000000e+00 -1.5999999978967974e+00 +8.8811681485581603e-05 +0.0000000000000000e+00 +9.9999999605624257e-01
-1.6500000000000008e+00 +8.5389244434978480e+00 +0.0000000000000000e+00 -1.6499999976933821e+00 +9.1587525126880974e-05 +0.0000000000000000e+00 +9.9999999580586252e-01
-1.7000000000000008e+00 +8.5389197947245563e+00 +0.0000000000000000e+00 -1.6999999974772551e+00 +9.4363414275261466e-05 +0.0000000000000000e+00 +9.9999999554777297e-01
-1.7500000000000009e+00 +8.5389150071556390e+00 +0.0000000000000000e+00 -1.7499999972480309e+00 +9.7139350363587649e-05 +0.0000000000000000e+00 +9.9999999528197325e-01
-1.8000000000000009e+00 +8.5389100807887139e+00 +0.0000000000000000e+00 -1.7999999970053240e+00 +9.9915334822080605e-05 +0.0000000000000000e+00 +9.9999999500846293e-01
-1.8500000000000010e+00 +8.5389050156213262e+00 +0.0000000000000000e+00 -1.8499999967487488e+00 +1.0269136907831795e-04 +0.0000000000000000e+00 +9.9999999472724133e-01
-1.9000000000000010e+00 +8.5388998116509516e+00 +0.0000000000000000e+00 -1.8999999964779197e+00 +1.0546745455723397e-04 +0.0000000000000000e+00 +9.9999999443830800e-01
-1.9500000000000011e+00 +8.5388944688749930e+00 +0.0000000000000000e+00 -1.9499999961924512e+00 +1.0824359268111965e-04 +0.0000000000000000e+00 +9.9999999414166230e-01
-2.0000000000000009e+00 +8.5388889872907825e+00 +0.0000000000000000e+00 -1.9999999958919574e+00 +1.1101978486962276e-04 +0.0000000000000000e+00 +9.9999999383730365e-01
-2.0500000000000007e+00 +8.5388833668955808e+00 +0.0000000000000000e+00 -2.0499999955760528e+00 +1.1379603253949086e-04 +0.0000000000000000e+00 +9.9999999352523150e-01
-2.1000000000000005e+00 +8.5388776076865796e+00 +0.0000000000000000e+00 -2.0999999952443518e+00 +1.1657233710174349e-04 +0.0000000000000000e+00 +9.9999999320544508e-01
-2.1500000000000004e+00 +8.5388717096608993e+00 +0.0000000000000000e+00 -2.1499999948964685e+00 +1.1934869995884438e-04 +0.0000000000000000e+00 +9.9999999287794383e-01
-2.2000000000000002e+00 +8.5388656728155894e+00 +0.0000000000000000e+00 -2.1999999945320177e+00 +1.2212512250444441e-04 +0.0000000000000000e+00 +9.9999999254272720e-01
