# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5088415482122932e-01 +7.1943070815050998e+00 +5.0625760784516700e+00 -8.7507421992168005e+01 +2.0151471535565921e+04 +2.1383210709820047e+05 -1.1269115066319089e+08 
+5.0000000000000003e-02 -5.5088328781780815e-01 +7.1943286591341762e+00 +5.0586626410560287e+00 -8.8432158043410467e+01 +2.0253223564280663e+04 +2.1940923514891518e+05 -1.1329100956279366e+08 
+1.0000000000000001e-01 -5.5088283284108519e-01 +7.1943723018071424e+00 +5.0546722423630071e+00 -8.9350820992608192e+01 +2.0345194273333618e+04 +2.2500403746390011e+05 -1.1383141553161727e+08 
+1.5000000000000002e-01 -5.5088278898791265e-01 +7.1944379131962393e+00 +5.0505960260587202e+00 -9.0262442975802841e+01 +2.0427644565230537e+04 +2.3060919831502953e+05 -1.1431400164995061e+08 
+2.0000000000000001e-01 -5.5088315535518551e-01 +7.1945253969718346e+00 +5.0464251405260017e+00 -9.1166056022930590e+01 +2.0500835206402589e+04 +2.3621740112397799e+05 -1.1474040004028802e+08 
+2.5000000000000000e-01 -5.5088393103978506e-01 +7.1946346568066462e+00 +5.0421507276982140e+00 -9.2060692224598284e+01 +2.0565027147261735e+04 +2.4182132978192397e+05 -1.1511224411072084e+08 
+2.9999999999999999e-01 -5.5088511513864902e-01 +7.1947655963732737e+00 +5.0377639366764786e+00 -9.2945383641072013e+01 +2.0620481135773440e+04 +2.4741366794778203e+05 -1.1543116586480114e+08 
+3.4999999999999998e-01 -5.5088670674870599e-01 +7.1949181193441172e+00 +5.0332559114556252e+00 -9.3819162289208634e+01 +2.0667458061628535e+04 +2.5298709891381540e+05 -1.1569879828327557e+08 
+3.9999999999999997e-01 -5.5088870496691167e-01 +7.1950921293916403e+00 +5.0286177975685433e+00 -9.4681060170638943e+01 +2.0706218770677435e+04 +2.5853430587933798e+05 -1.1591677403967036e+08 
+4.4999999999999996e-01 -5.5089110889024384e-01 +7.1952875301891668e+00 +5.0238407412800612e+00 -9.5530109275006566e+01 +2.0737024088638707e+04 +2.6404797188899916e+05 -1.1608672567397593e+08 
+4.9999999999999994e-01 -5.5089391761569118e-01 +7.1955042254094828e+00 +5.0189158875012758e+00 -9.6365341548469047e+01 +2.0760134876344604e+04 +2.6952077965309244e+05 -1.1621028595656486e+08 
+5.4999999999999993e-01 -5.5089713024026188e-01 +7.1957421187296600e+00 +5.0138343815115665e+00 -9.7185789094623033e+01 +2.0775811982880812e+04 +2.7494541322862118e+05 -1.1628908757328345e+08 
+5.9999999999999998e-01 -5.5090074586098559e-01 +7.1960011138200635e+00 +5.0085873689417868e+00 -9.7990483696061148e+01 +2.0784316250418990e+04 +2.8031455395605223e+05 -1.1632476317524020e+08 
+6.5000000000000002e-01 -5.5090476357490936e-01 +7.1962811143590804e+00 +5.0031659956420000e+00 -9.8778457443334560e+01 +2.0785908510961930e+04 +2.8562088574974687e+05 -1.1631894532876788e+08 
+7.0000000000000007e-01 -5.5090918247910525e-01 +7.1965820240191327e+00 +4.9975614084569875e+00 -9.9548742153301291e+01 +2.0780849569165523e+04 +2.9085709026351938e+05 -1.1627326641198529e+08 
+7.5000000000000011e-01 -5.5091400167063342e-01 +7.1969037464777053e+00 +4.9917647491301542e+00 -1.0030036982657460e+02 +2.0769400368040613e+04 +2.9601585069131141e+05 -1.1618935974462189e+08 
+8.0000000000000016e-01 -5.5091922024659512e-01 +7.1972461854097789e+00 +4.9857671634592018e+00 -1.0103237232547305e+02 +2.0751821740422685e+04 +3.0108984905686922e+05 -1.1606885789932150e+08 
+8.5000000000000020e-01 -5.5092483730411956e-01 +7.1976092444949131e+00 +4.9795597993969034e+00 -1.0174378167491481e+02 +2.0728374455304467e+04 +3.0607176872687018e+05 -1.1591339299410166e+08 
+9.0000000000000024e-01 -5.5093085194032665e-01 +7.1979928274066047e+00 +4.9731337997881626e+00 -1.0243362962503794e+02 +2.0699319423601901e+04 +3.1095429083105316e+05 -1.1572459812451726e+08 
+9.5000000000000029e-01 -5.5093726325236203e-01 +7.1983968378234300e+00 +4.9664803091237300e+00 -1.0310094810380940e+02 +2.0664917510358548e+04 +3.1573009793421958e+05 -1.1550410607143731e+08 
+1.0000000000000002e+00 -5.5094407033739712e-01 +7.1988211794250514e+00 +4.9595904735885235e+00 -1.0374476906532519e+02 +2.0625429528691624e+04 +3.2039187287157081e+05 -1.1525354923817487e+08 
