# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999309580489e+00 +0.0000000000000000e+00 +4.9999999999936436e-02 -2.7616778797364287e-06 +0.0000000000000000e+00 +9.9999999999618661e-01
1.0000000000000001e-01 +8.5389997238322159e+00 +0.0000000000000000e+00 +9.9999999999491537e-02 -5.5233555191104552e-06 +0.0000000000000000e+00 +9.9999999998474631e-01
1.5000000000000002e-01 +8.5389993786224707e+00 +0.0000000000000000e+00 +1.4999999999828395e-01 -8.2850346901936662e-06 +0.0000000000000000e+00 +9.9999999996567912e-01
2.0000000000000001e-01 +8.5389988953286924e+00 +0.0000000000000000e+00 +1.9999999999593232e-01 -1.1046717161933135e-05 +0.0000000000000000e+00 +9.9999999993898503e-01
2.5000000000000000e-01 +8.5389982739506713e+00 +0.0000000000000000e+00 +2.4999999999205533e-01 -1.3808404700151497e-05 +0.0000000000000000e+00 +9.9999999990466404e-01
2.9999999999999999e-01 +8.5389975144881092e+00 +0.0000000000000000e+00 +2.9999999998627158e-01 -1.6570099067547032e-05 +0.0000000000000000e+00 +9.9999999986271593e-01
3.4999999999999998e-01 +8.5389966169406222e+00 +0.0000000000000000e+00 +3.4999999997819975e-01 -1.9331802023693736e-05 +0.0000000000000000e+00 +9.9999999981314069e-01
3.9999999999999997e-01 +8.5389955813077361e+00 +0.0000000000000000e+00 +3.9999999996745850e-01 -2.2093515325041401e-05 +0.0000000000000000e+00 +9.9999999975593823e-01
4.4999999999999996e-01 +8.5389944075888895e+00 +0.0000000000000000e+00 +4.4999999995366646e-01 -2.4855240724915694e-05 +0.0000000000000000e+00 +9.9999999969110842e-01
4.9999999999999994e-01 +8.5389930957834341e+00 +0.0000000000000000e+00 +4.9999999993644223e-01 -2.7616979973518228e-05 +0.0000000000000000e+00 +9.9999999961865116e-01
5.4999999999999993e-01 +8.5389916458906328e+00 +0.0000000000000000e+00 +5.4999999991540449e-01 -3.0378734817926656e-05 +0.0000000000000000e+00 +9.9999999953856622e-01
5.9999999999999998e-01 +8.5389900579096629e+00 +0.0000000000000000e+00 +5.9999999989017172e-01 -3.3140507002094724e-05 +0.0000000000000000e+00 +9.9999999945085338e-01
6.5000000000000002e-01 +8.5389883318396151e+00 +0.0000000000000000e+00 +6.4999999986036261e-01 -3.5902298266852368e-05 +0.0000000000000000e+00 +9.9999999935551243e-01
7.0000000000000007e-01 +8.5389864676794893e+00 +0.0000000000000000e+00 +6.9999999982559580e-01 -3.8664110349905775e-05 +0.0000000000000000e+00 +9.9999999925254324e-01
7.5000000000000011e-01 +8.5389844654282037e+00 +0.0000000000000000e+00 +7.4999999978548981e-01 -4.1425944985837483e-05 +0.0000000000000000e+00 +9.9999999914194548e-01
8.0000000000000016e-01 +8.5389823250845858e+00 +0.0000000000000000e+00 +7.9999999973966318e-01 -4.4187803906106427e-05 +0.0000000000000000e+00 +9.9999999902371894e-01
8.5000000000000020e-01 +8.5389800466473798e+00 +0.0000000000000000e+00 +8.4999999968773454e-01 -4.6949688839048045e-05 +0.0000000000000000e+00 +9.9999999889786328e-01
9.0000000000000024e-01 +8.5389776301152409e+00 +0.0000000000000000e+00 +8.9999999962932242e-01 -4.9711601509874332e-05 +0.0000000000000000e+00 +9.9999999876437828e-01
9.5000000000000029e-01 +8.5389750754867393e+00 +0.0000000000000000e+00 +9.4999999956404524e-01 -5.2473543640673938e-05 +0.0000000000000000e+00 +9.9999999862326361e-01
1.0000000000000002e+00 +8.5389723827603579e+00 +0.0000000000000000e+00 +9.9999999949152163e-01 -5.5235516950412228e-05 +0.0000000000000000e+00 +9.9999999847451881e-01
