# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7728386792480535e-01 +7.5520922498463445e+00 +6.5388725611190726e+00 -4.7086424772922832e+01 -1.4454228582151147e+04 -3.0363074059158238e+05 +6.6782685731815800e+07 
+5.0000000000000003e-02 -5.7728210551940773e-01 +7.5520258578857176e+00 +6.5394006561517504e+00 -4.6931798119360799e+01 -1.4448629868739779e+04 -3.0530116581358656e+05 +6.6805316841487497e+07 
+1.0000000000000001e-01 -5.7728075388068345e-01 +7.5519819100137680e+00 +6.5396385567150022e+00 -4.6787895345493510e+01 -1.4448685948416451e+04 -3.0683450574379647e+05 +6.6863585842453085e+07 
+1.4999999999999999e-01 -5.7727981235329995e-01 +7.5519603475389729e+00 +6.5395862720916904e+00 -4.6654755591536386e+01 -1.4454322392208864e+04 -3.0823059749527945e+05 +6.6957010898407020e+07 
+2.0000000000000001e-01 -5.7727928028200060e-01 +7.5519611117710035e+00 +6.5392438095292968e+00 -4.6532418011885284e+01 -1.4465464716466438e+04 -3.0948927808109211e+05 +6.7085109803346165e+07 
+2.5000000000000000e-01 -5.7727915701145482e-01 +7.5519841440224642e+00 +6.5386111792084867e+00 -4.6420921849733041e+01 -1.4482038516015351e+04 -3.1061038374875637e+05 +6.7247400875359491e+07 
+2.9999999999999999e-01 -5.7727944188641389e-01 +7.5520293856028733e+00 +6.5376883883797978e+00 -4.6320306182712329e+01 -1.4503969310342447e+04 -3.1159375214207999e+05 +6.7443401937801644e+07 
+3.4999999999999998e-01 -5.7728013425165969e-01 +7.5520967778238273e+00 +6.5364754461956132e+00 -4.6230610142988155e+01 -1.4531182665648519e+04 -3.1243922045267688e+05 +6.7672631107074514e+07 
+4.0000000000000002e-01 -5.7728123345189519e-01 +7.5521862619972495e+00 +6.5349723592595668e+00 -4.6151872831460700e+01 -1.4563604080550418e+04 -3.1314662614871131e+05 +6.7934606046444595e+07 
+4.5000000000000001e-01 -5.7728273883195735e-01 +7.5522977794384607e+00 +6.5331791401881834e+00 -4.6084133460147150e+01 -1.4601159217486562e+04 -3.1371580579067132e+05 +6.8228845529792011e+07 
+5.0000000000000000e-01 -5.7728464973662974e-01 +7.5524312714572499e+00 +6.5310957943891168e+00 -4.6027430990461156e+01 -1.4643773548218887e+04 -3.1414659795026737e+05 +6.8554867054864809e+07 
