# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2404632702151632e-01 +6.8930159460228397e+00 +4.4773432315233164e+00 -1.1633059441153257e+02 +1.7751085999747182e+04 +2.6617154670201783e+05 -1.0760520944237158e+08 
-5.0000000000000003e-02 -5.2404775606657517e-01 +6.8930924551251662e+00 +4.4733623167110936e+00 -1.1658016876270551e+02 +1.7774514347654913e+04 +2.6805762654623791e+05 -1.0760280480778313e+08 
-1.0000000000000001e-01 -5.2404953806198618e-01 +6.8931875006571763e+00 +4.4694877707771266e+00 -1.1680646907529746e+02 +1.7785993849558501e+04 +2.6981281261941721e+05 -1.0753375963169579e+08 
-1.4999999999999999e-01 -5.2405167200917024e-01 +6.8933010349792383e+00 +4.4656968423320293e+00 -1.1701002083449369e+02 +1.7786062070773165e+04 +2.7144053912623541e+05 -1.0740110606899214e+08 
-2.0000000000000001e-01 -5.2405415690965518e-01 +6.8934330104472510e+00 +4.4619667850412839e+00 -1.1719134932435807e+02 +1.7775256439838569e+04 +2.7294423867059156e+05 -1.0720787535235320e+08 
-2.5000000000000000e-01 -5.2405699176485843e-01 +6.8935833794240873e+00 +4.4582748478289496e+00 -1.1735098007440801e+02 +1.7754114514276916e+04 +2.7432734586724918e+05 -1.0695709958768854e+08 
-2.9999999999999999e-01 -5.2406017557630991e-01 +6.8937520942664836e+00 +4.4545982835224294e+00 -1.1748943834038188e+02 +1.7723173744618001e+04 +2.7559329310602450e+05 -1.0665181015414324e+08 
-3.4999999999999998e-01 -5.2406370734556018e-01 +6.8939391073357195e+00 +4.4509143460048088e+00 -1.1760724953155641e+02 +1.7682971550803344e+04 +2.7674551403326815e+05 -1.0629503821431491e+08 
-4.0000000000000002e-01 -5.2406758607406190e-01 +6.8941443709909622e+00 +4.4472002824426742e+00 -1.1770493893898865e+02 +1.7634045534611712e+04 +2.7778744134261337e+05 -1.0588981616569474e+08 
-4.5000000000000001e-01 -5.2407181076339204e-01 +6.8943678375937516e+00 +4.4434333457360262e+00 -1.1778303193444476e+02 +1.7576933143247705e+04 +2.7872250843041507e+05 -1.0543917535927279e+08 
-5.0000000000000000e-01 -5.2407638041510762e-01 +6.8946094595023899e+00 +4.4395907873598945e+00 -1.1784205371603913e+02 +1.7512171858047179e+04 +2.7955414723474276e+05 -1.0494614736124621e+08 
-5.5000000000000004e-01 -5.2408129403076120e-01 +6.8948691890802758e+00 +4.4356498596717415e+00 -1.1788252967068075e+02 +1.7440299138415266e+04 +2.8028579127967783e+05 -1.0441376359837870e+08 
-5.9999999999999998e-01 -5.2408655061197118e-01 +6.8951469786886834e+00 +4.4315878105854045e+00 -1.1790498506513006e+02 +1.7361852564105768e+04 +2.8092087308280752e+05 -1.0384505631384809e+08 
-6.5000000000000002e-01 -5.2409214916033386e-01 +6.8954427806877474e+00 +4.4273818948169446e+00 -1.1790994509636319e+02 +1.7277369528058203e+04 +2.8146282462649426e+05 -1.0324305647328746e+08 
-6.9999999999999996e-01 -5.2409808867742247e-01 +6.8957565474422768e+00 +4.4230093604456826e+00 -1.1789793511997456e+02 +1.7187387603626114e+04 +2.8191507917896792e+05 -1.0261079627039871e+08 
-7.5000000000000000e-01 -5.2410436816490980e-01 +6.8960882313144749e+00 +4.4184474615560640e+00 -1.1786948036424535e+02 +1.7092444202726681e+04 +2.8228106898258562e+05 -1.0195130681013188e+08 
-8.0000000000000004e-01 -5.2411098662441447e-01 +6.8964377846677376e+00 +4.4136734449542097e+00 -1.1782510607365535e+02 +1.6993076926739996e+04 +2.8256422639707627e+05 -1.0126762045217845e+08 
-8.4999999999999998e-01 -5.2411794305762149e-01 +6.8968051598681317e+00 +4.4086645656683832e+00 -1.1776533757548852e+02 +1.6889823165144298e+04 +2.8276798446995573e+05 -1.0056276816233772e+08 
-9.0000000000000002e-01 -5.2412523646619258e-01 +6.8971903092776525e+00 +4.4033980730069073e+00 -1.1769070000311150e+02 +1.6783220451917015e+04 +2.8289577465161914e+05 -9.9839781846408933e+07 
-9.4999999999999996e-01 -5.2413286585178709e-01 +6.8975931852653405e+00 +4.3978512171274149e+00 -1.1760171875148826e+02 +1.6673806304641588e+04 +2.8295103054304351e+05 -9.9101693327225506e+07 
-1.0000000000000000e+00 -5.2414083021615832e-01 +6.8980137401986150e+00 +4.3920012494805833e+00 -1.1749891913169317e+02 +1.6562118199236069e+04 +2.8293718507934903e+05 -9.8351534119238600e+07 
-1.0500000000000000e+00 -5.2414912856100104e-01 +6.8984519264435331e+00 +4.3858254212913064e+00 -1.1738282635396814e+02 +1.6448693622613020e+04 +2.8285767029532272e+05 -9.7592335828919545e+07 
-1.1000000000000001e+00 -5.2415775988801605e-01 +6.8989076963694114e+00 +4.3793009827217757e+00 -1.1725396575260552e+02 +1.6334070090394714e+04 +2.8271591932242917e+05 -9.6827130263760298e+07 
-1.1499999999999999e+00 -5.2416672319897295e-01 +6.8993810023461082e+00 +4.3724051849972696e+00 -1.1711286264992724e+02 +1.6218785082468830e+04 +2.8251536513085203e+05 -9.6058948958395958e+07 
-1.2000000000000000e+00 -5.2417601749562925e-01 +6.8998717967438159e+00 +4.3651152784931275e+00 -1.1696004235712844e+02 +1.6103376110588766e+04 +2.8225944060604641e+05 -9.5290823700071663e+07 
-1.2500000000000000e+00 -5.2418564177975391e-01 +6.9003800319355433e+00 +4.3574085135973553e+00 -1.1679603027329783e+02 +1.5988380680752996e+04 +2.8195157934728748e+05 -9.4525786218592688e+07 
-1.3000000000000000e+00 -5.2419559505314295e-01 +6.9009056602939811e+00 +4.3492621428562819e+00 -1.1662135176318600e+02 +1.5874336241732981e+04 +2.8159521467030019e+05 -9.3766867860199526e+07 
-1.3500000000000001e+00 -5.2420587631758375e-01 +6.9014486341930521e+00 +4.3406534150086200e+00 -1.1643653221281390e+02 +1.5761780344458186e+04 +2.8119378004082222e+05 -9.3017100661603719e+07 
-1.3999999999999999e+00 -5.2421648457486336e-01 +6.9020089060083905e+00 +4.3315595806485145e+00 -1.1624209704864261e+02 +1.5651250490551214e+04 +2.8075070924035046e+05 -9.2279516331177220e+07 
-1.4500000000000000e+00 -5.2422741882686297e-01 +6.9025864281167832e+00 +4.3219578909690499e+00 -1.1603857173545981e+02 +1.5543284166654632e+04 +2.8026943638852448e+05 -9.1557146479965180e+07 
-1.5000000000000000e+00 -5.2423867807536906e-01 +6.9031811528957334e+00 +4.3118255963507828e+00 -1.1582648172003185e+02 +1.5438418878271912e+04 +2.7975339538996044e+05 -9.0853022836668193e+07 
-1.5500000000000000e+00 -5.2425026132226771e-01 +6.9037930327253720e+00 +4.3011399489273652e+00 -1.1560635254907382e+02 +1.5337192084389500e+04 +2.7920602098961308e+05 -9.0170176822287500e+07 
-1.6000000000000001e+00 -5.2426216756940591e-01 +6.9044220199864066e+00 +4.2898781954641070e+00 -1.1537870975828265e+02 +1.5240141394232793e+04 +2.7863074780300900e+05 -8.9511640892254457e+07 
-1.6499999999999999e+00 -5.2427439581868918e-01 +6.9050680670610598e+00 +4.2780175914095580e+00 -1.1514407892577819e+02 +1.5147804174877749e+04 +2.7803101079370169e+05 -8.8880445838570923e+07 
-1.7000000000000000e+00 -5.2428694507199403e-01 +6.9057311263331709e+00 +4.2655353841444628e+00 -1.1490298566915035e+02 +1.5060718018516262e+04 +2.7741024521660275e+05 -8.8279624004120588e+07 
-1.7500000000000000e+00 -5.2429981433122386e-01 +6.9064111501893635e+00 +4.2524088240390281e+00 -1.1465595569893405e+02 +1.4979420430572502e+04 +2.7677188708136277e+05 -8.7712207122962520e+07 
-1.8000000000000000e+00 -5.2431300259828317e-01 +6.9071080910145293e+00 +4.2386151631013460e+00 -1.1440351462173615e+02 +1.4904448879876252e+04 +2.7611937149940140e+05 -8.7181226713920698e+07 
-1.8500000000000001e+00 -5.2432650887512744e-01 +6.9078219012000917e+00 +4.2241316517652843e+00 -1.1414618829669412e+02 +1.4836340870971238e+04 +2.7545613564796629e+05 -8.6689714510810867e+07 
-1.8999999999999999e+00 -5.2434033216372755e-01 +6.9085525331336335e+00 +4.2089355406973867e+00 -1.1388450240517555e+02 +1.4775633906356621e+04 +2.7478561524524225e+05 -8.6240702254394889e+07 
-1.9500000000000000e+00 -5.2435447146598291e-01 +6.9092999392101451e+00 +4.1930040790270526e+00 -1.1361898289438250e+02 +1.4722865528049393e+04 +2.7411124811193725e+05 -8.5837221943577617e+07 
-2.0000000000000000e+00 -5.2436892578389493e-01 +6.9100640718213358e+00 +4.1763145179195611e+00 -1.1335015555700625e+02 +1.4678573228889316e+04 +2.7343647078864794e+05 -8.5482305270674765e+07 
-2.0499999999999998e+00 -5.2438369398532081e-01 +6.9108448662707236e+00 +4.1588516496680619e+00 -1.1307845457901168e+02 +1.4643151656936532e+04 +2.7276394936590869e+05 -8.5178205090563178e+07 
-2.1000000000000001e+00 -5.2439877439913651e-01 +6.9116421913739865e+00 +4.1406305359452036e+00 -1.1280397143504226e+02 +1.4616419979111055e+04 +2.7209356104634906e+05 -8.4924027920812488e+07 
-2.1499999999999999e+00 -5.2441416521876405e-01 +6.9124558961651186e+00 +4.1216740400023388e+00 -1.1252672360442990e+02 +1.4598052403286987e+04 +2.7142456434900063e+05 -8.4718085285911947e+07 
-2.2000000000000002e+00 -5.2442986463770225e-01 +6.9132858296724455e+00 +4.1020050237930237e+00 -1.1224672832615057e+02 +1.4587723171212185e+04 +2.7075621580390754e+05 -8.4558688933659568e+07 
-2.2500000000000000e+00 -5.2444587084944094e-01 +6.9141318409298229e+00 +4.0816463493541573e+00 -1.1196400305429376e+02 +1.4585106529791005e+04 +2.7008777371887770e+05 -8.4444150670201257e+07 
-2.2999999999999998e+00 -5.2446218204749484e-01 +6.9149937789683609e+00 +4.0606208782888338e+00 -1.1167856512767322e+02 +1.4589876726130758e+04 +2.6941849550981802e+05 -8.4372782263490096e+07 
-2.3500000000000001e+00 -5.2447879642532003e-01 +6.9158714928209903e+00 +4.0389514723981303e+00 -1.1139043194072026e+02 +1.4601708013745545e+04 +2.6874763902205147e+05 -8.4342895568092123e+07 
-2.3999999999999999e+00 -5.2449571217645752e-01 +6.9167648315186900e+00 +4.0166609939752060e+00 -1.1109962082195069e+02 +1.4620274626161343e+04 +2.6807446166994213e+05 -8.4352802276771441e+07 
-2.4500000000000002e+00 -5.2451292749441258e-01 +6.9176736440934992e+00 +3.9937723066106874e+00 -1.1080614911517910e+02 +1.4645250760295199e+04 +2.6739822093100665e+05 -8.4400813830353752e+07 
-2.5000000000000000e+00 -5.2453044057275156e-01 +6.9185977795751930e+00 +3.9703082688005167e+00 -1.1051003408721877e+02 +1.4676310758950009e+04 +2.6671817375052493e+05 -8.4485242684294552e+07 
-2.5499999999999998e+00 -5.2454824960500723e-01 +6.9195370869964750e+00 +3.9462917461959868e+00 -1.1021129311294150e+02 +1.4713128761242411e+04 +2.6603357796781999e+05 -8.4604399880961508e+07 
-2.6000000000000001e+00 -5.2456635278468344e-01 +6.9204914153875476e+00 +3.9217455966372428e+00 -1.0990994346106424e+02 +1.4755379126375306e+04 +2.6534369059271651e+05 -8.4756597980431870e+07 
-2.6499999999999999e+00 -5.2458474830541224e-01 +6.9214606137802308e+00 +3.8966926864599452e+00 -1.0960600246592541e+02 +1.4802735980531032e+04 +2.6464776918684907e+05 -8.4940147956917420e+07 
-2.7000000000000002e+00 -5.2460343436068380e-01 +6.9224445312032286e+00 +3.8711558734113063e+00 -1.0929948733943979e+02 +1.4854873678974680e+04 +2.6394507039395673e+05 -8.5153362320062041e+07 
-2.7500000000000000e+00 -5.2462240914411840e-01 +6.9234430166857361e+00 +3.8451580229314724e+00 -1.0899041530765952e+02 +1.4911466375585384e+04 +2.6323485097516514e+05 -8.5394552241026014e+07 
-2.7999999999999998e+00 -5.2464167084930602e-01 +6.9244559192572801e+00 +3.8187219941872734e+00 -1.0867880361371157e+02 +1.4972188389391144e+04 +2.6251636787228269e+05 -8.5662029992533237e+07 
-2.8500000000000001e+00 -5.2466121766978779e-01 +6.9254830879461045e+00 +3.7918706498940091e+00 -1.0836466944905639e+02 +1.5036713942487813e+04 +2.6178887766718259e+05 -8.5954107184696689e+07 
-2.8999999999999999e+00 -5.2468104779919222e-01 +6.9265243717797498e+00 +3.7646268531126164e+00 -1.0804802998383289e+02 +1.5104717252235341e+04 +2.6105163681325491e+05 -8.6269095414350331e+07 
-2.9500000000000002e+00 -5.2470115943110973e-01 +6.9275796197850799e+00 +3.7370134635260475e+00 -1.0772890236082758e+02 +1.5175872625870385e+04 +2.6030390157339029e+05 -8.6605306878729016e+07 
-3.0000000000000000e+00 -5.2472155075915217e-01 +6.9286486809886378e+00 +3.7090533435664614e+00 -1.0740730371362969e+02 +1.5249854295173582e+04 +2.5954492817953150e+05 -8.6961053258672118e+07 
-3.0499999999999998e+00 -5.2474221997691217e-01 +6.9297314044153451e+00 +3.6807693556416736e+00 -1.0708325111909544e+02 +1.5326336490751351e+04 +2.5877397246939843e+05 -8.7334646220525384e+07 
-3.1000000000000001e+00 -5.2476316527806688e-01 +6.9308276390913726e+00 +3.6521843621351118e+00 -1.0675676171255535e+02 +1.5404993450423397e+04 +2.5799029080653231e+05 -8.7724397502257228e+07 
-3.1499999999999999e+00 -5.2478438485621037e-01 +6.9319372340375169e+00 +3.6233212235683978e+00 -1.0642785240808404e+02 +1.5485499456494461e+04 +2.5719313776021232e+05 -8.8128619119965479e+07 
-3.2000000000000002e+00 -5.2480587690497515e-01 +6.9330600382786889e+00 +3.5942028014830565e+00 -1.0609654031038376e+02 +1.5567528765073159e+04 +2.5638176958008789e+05 -8.8545622915866852e+07 
-3.2500000000000000e+00 -5.2482763961797885e-01 +6.9341959008345437e+00 +3.5648519580997808e+00 -1.0576284230495607e+02 +1.5650755617223882e+04 +2.5555544072316960e+05 -8.8973720642282277e+07 
-3.2999999999999998e+00 -5.2484967118889003e-01 +6.9353446707270390e+00 +3.5352915550741115e+00 -1.0542677538923454e+02 +1.5734854266180178e+04 +2.5471340664312668e+05 -8.9411224120956868e+07 
-3.3500000000000001e+00 -5.2487196981138895e-01 +6.9365061969749702e+00 +3.5055444549810710e+00 -1.0508835644934486e+02 +1.5819498940163150e+04 +2.5385492196459160e+05 -8.9856444999817252e+07 
-3.3999999999999999e+00 -5.2489453367906358e-01 +6.9376803285956434e+00 +3.4756335163626462e+00 -1.0474760230872282e+02 +1.5904363980536997e+04 +2.5297924082532333e+05 -9.0307695709220111e+07 
-3.4500000000000002e+00 -5.2491736098561803e-01 +6.9388669146053337e+00 +3.4455816046436318e+00 -1.0440452976840875e+02 +1.5989123537507168e+04 +2.5208561725240387e+05 -9.0763287366262853e+07 
-3.5000000000000000e+00 -5.2494044992471323e-01 +6.9400658040221188e+00 +3.4154115804326368e+00 -1.0405915571113913e+02 +1.6073451898071860e+04 +2.5117330599342380e+05 -9.1221532032961220e+07 
-3.5499999999999998e+00 -5.2496379869000487e-01 +6.9412768458578720e+00 +3.3851463035977702e+00 -1.0371149679811495e+02 +1.6157023360664882e+04 +2.5024156011677138e+05 -9.1680741817908674e+07 
-3.6000000000000001e+00 -5.2498740547520784e-01 +6.9424998891238019e+00 +3.3548086380467570e+00 -1.0336156966027939e+02 +1.6239512125151858e+04 +2.4928963242463686e+05 -9.2139228197897598e+07 
-3.6499999999999999e+00 -5.2501126847390855e-01 +6.9437347828344755e+00 +3.3244214433277537e+00 -1.0300939108887850e+02 +1.6320592499955977e+04 +2.4831677715900523e+05 -9.2595303352076665e+07 
