# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999309572802e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 +2.7617092746429744e-06 +0.0000000000000000e+00 +9.9999999999618649e-01
-1.0000000000000001e-01 +8.3649997238290119e+00 +0.0000000000000000e+00 -9.9999999999491523e-02 +5.5234222540932354e-06 +0.0000000000000000e+00 +9.9999999998474587e-01
-1.5000000000000002e-01 +8.3649993786149643e+00 +0.0000000000000000e+00 -1.4999999999828389e-01 +8.2851407348799413e-06 +0.0000000000000000e+00 +9.9999999996567823e-01
-2.0000000000000001e-01 +8.3649988953148178e+00 +0.0000000000000000e+00 -1.9999999999593221e-01 +1.1046866510154967e-05 +0.0000000000000000e+00 +9.9999999993898336e-01
-2.5000000000000000e-01 +8.3649982739281619e+00 +0.0000000000000000e+00 -2.4999999999205511e-01 +1.3808601369692991e-05 +0.0000000000000000e+00 +9.9999999990466126e-01
-2.9999999999999999e-01 +8.3649975144544992e+00 +0.0000000000000000e+00 -2.9999999998627119e-01 +1.6570347099891580e-05 +0.0000000000000000e+00 +9.9999999986271182e-01
-3.4999999999999998e-01 +8.3649966168932419e+00 +0.0000000000000000e+00 -3.4999999997819914e-01 +1.9332105483771275e-05 +0.0000000000000000e+00 +9.9999999981313492e-01
-3.9999999999999997e-01 +8.3649955812437113e+00 +0.0000000000000000e+00 -3.9999999996745755e-01 +2.2093878300975674e-05 +0.0000000000000000e+00 +9.9999999975593035e-01
-4.4999999999999996e-01 +8.3649944075051419e+00 +0.0000000000000000e+00 -4.4999999995366502e-01 +2.4855667327771515e-05 +0.0000000000000000e+00 +9.9999999969109798e-01
-4.9999999999999994e-01 +8.3649930956766791e+00 +0.0000000000000000e+00 -4.9999999993644018e-01 +2.7617474337048762e-05 +0.0000000000000000e+00 +9.9999999961863761e-01
-5.4999999999999993e-01 +8.3649916457573799e+00 +0.0000000000000000e+00 -5.4999999991540161e-01 +3.0379301098320683e-05 +0.0000000000000000e+00 +9.9999999953854912e-01
