# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8079845099758365e-01 +7.6024889530121165e+00 +6.1338690983437676e+00 -3.4326381249018674e+00 +2.2818563153751197e+03 -4.0495581063301832e+05 -1.5077815109863548e+07 
-5.0000000000000003e-02 -5.8079699539298912e-01 +7.6023594579813532e+00 +6.1380533104252004e+00 -3.6723383352030612e+00 +2.2779529537741450e+03 -4.0291970094087167e+05 -1.5129470290991766e+07 
-1.0000000000000001e-01 -5.8079591837589750e-01 +7.6022497050115803e+00 +6.1420018664106442e+00 -3.8913818620794300e+00 +2.2676290137716269e+03 -4.0094677275014867e+05 -1.5140106572573055e+07 
-1.5000000000000002e-01 -5.8079521947961554e-01 +7.6021596797342035e+00 +6.1457083147376910e+00 -4.0899186180523284e+00 +2.2510813311137058e+03 -3.9903839131912898e+05 -1.5110901092678502e+07 
-2.0000000000000001e-01 -5.8079489823745889e-01 +7.6020893677845773e+00 +6.1491662030444916e+00 -4.2680986389623436e+00 +2.2285067560132343e+03 -3.9719592093232390e+05 -1.5043031063863810e+07 
-2.5000000000000000e-01 -5.8079495418275073e-01 +7.6020387547944255e+00 +6.1523690773923612e+00 -4.4260718048685543e+00 +2.2001021789205433e+03 -3.9542072705542744e+05 -1.4937673963115957e+07 
-2.9999999999999999e-01 -5.8079538684885279e-01 +7.6020078264002651e+00 +6.1553104866193324e+00 -4.5639881344745641e+00 +2.1660644226227132e+03 -3.9371417412797140e+05 -1.4796006836601187e+07 
-3.4999999999999998e-01 -5.8079619576911756e-01 +7.6019965682361912e+00 +6.1579839758361752e+00 -4.6819975262467173e+00 +2.1265904022384439e+03 -3.9207762755956128e+05 -1.4619207327907562e+07 
-3.9999999999999997e-01 -5.8079738047695240e-01 +7.6020049659378417e+00 +6.1603830963511461e+00 -4.7802499209676670e+00 +2.0818768687436777e+03 -3.9051245236790401e+05 -1.4408451985054065e+07 
-4.4999999999999996e-01 -5.8079894050573799e-01 +7.6020330051405161e+00 +6.1625013917885534e+00 -4.8588951990002380e+00 +2.0321207775422417e+03 -3.8902001414368628e+05 -1.4164918723997585e+07 
-4.9999999999999994e-01 -5.8080087538889313e-01 +7.6020806714820726e+00 +6.1643324097000045e+00 -4.9180833174699954e+00 +1.9775189754864618e+03 -3.8760167784684774e+05 -1.3889784719810674e+07 
-5.4999999999999993e-01 -5.8080318465985636e-01 +7.6021479506005258e+00 +6.1658696975086986e+00 -4.9579642182752224e+00 +1.9182683196595760e+03 -3.8625880853028724e+05 -1.3584227246017637e+07 
-5.9999999999999998e-01 -5.8080586785208066e-01 +7.6022348281285623e+00 +6.1671068030164822e+00 -4.9786875908913020e+00 +1.8545656457179130e+03 -3.8499277335743833e+05 -1.3249423385792507e+07 
-6.5000000000000002e-01 -5.8080892449903043e-01 +7.6023412897110845e+00 +6.1680372721815866e+00 -4.9804035864630736e+00 +1.7866078455771617e+03 -3.8380493573249690e+05 -1.2886550628385523e+07 
-7.0000000000000007e-01 -5.8081235413419652e-01 +7.6024673209845561e+00 +6.1686546532093951e+00 -4.9632619934515079e+00 +1.7145917471828179e+03 -3.8269666200628091e+05 -1.2496786021813696e+07 
-7.5000000000000011e-01 -5.8081615629107652e-01 +7.6026129075873419e+00 +6.1689524921392005e+00 -4.9274126428146818e+00 +1.6387142380924081e+03 -3.8166931821221061e+05 -1.2081307019517617e+07 
-8.0000000000000016e-01 -5.8082033050318560e-01 +7.6027780351610410e+00 +6.1689243351183682e+00 -4.8730054685590698e+00 +1.5591722008991815e+03 -3.8072426954712777e+05 -1.1641291032869289e+07 
-8.5000000000000020e-01 -5.8082487630407487e-01 +7.6029626893472342e+00 +6.1685637317574749e+00 -4.8001903704056854e+00 +1.4761624248826777e+03 -3.7986288151294354e+05 -1.1177914844669256e+07 
-9.0000000000000024e-01 -5.8082979322726758e-01 +7.6031668557862320e+00 +6.1678642241209083e+00 -4.7091171853268925e+00 +1.3898818979768425e+03 -3.7908652007444104e+05 -1.0692356562585650e+07 
-9.5000000000000029e-01 -5.8083508080635915e-01 +7.6033905201216285e+00 +6.1668193630347234e+00 -4.5999358323394306e+00 +1.3005273801345861e+03 -3.7839655061909609e+05 -1.0185792782200156e+07 
-1.0000000000000002e+00 -5.8084073857492746e-01 +7.6036336679961298e+00 +6.1654226941158665e+00 -4.4727961728740624e+00 +1.2082957633081182e+03 -3.7779433900186029e+05 -9.6594009620534442e+06 
-1.0500000000000003e+00 -5.8084676606657326e-01 +7.6038962850525760e+00 +6.1636677634397170e+00 -4.3278480641238479e+00 +1.1133839333986343e+03 -3.7728125102963182e+05 -9.1143585415529963e+06 
-1.1000000000000003e+00 -5.8085316281490529e-01 +7.6041783569362495e+00 +6.1615481160157337e+00 -4.1652414120592587e+00 +1.0159887983731879e+03 -3.7685865223253472e+05 -8.5518430842314437e+06 
-1.1500000000000004e+00 -5.8085992835357692e-01 +7.6044798692911986e+00 +6.1590573013347214e+00 -3.9851260468766148e+00 +9.1630714826524706e+02 -3.7652790875448583e+05 -7.9730313659023792e+06 
-1.2000000000000004e+00 -5.8086706221622131e-01 +7.6048008077647644e+00 +6.1561888625658856e+00 -3.7876519288737356e+00 +8.1453594412842483e+02 -3.7629038558898162e+05 -7.3791013209317075e+06 
-1.2500000000000004e+00 -5.8087456393652648e-01 +7.6051411580023194e+00 +6.1529363496091811e+00 -3.5729688823069563e+00 +7.1087196197018386e+02 -3.7614744897920452e+05 -6.7712296196982665e+06 
-1.3000000000000005e+00 -5.8088243304815934e-01 +7.6055009056504304e+00 +6.1492933054280998e+00 -3.3412267676579419e+00 +6.0551216858070620e+02 -3.7610046481362253e+05 -6.1505942322701244e+06 
-1.3500000000000005e+00 -5.8089066908483611e-01 +7.6058800363601238e+00 +6.1452532789295544e+00 -3.0925756020226260e+00 +4.9865336708705559e+02 -3.7615079771799134e+05 -5.5183720110539636e+06 
-1.4000000000000006e+00 -5.8089927158026111e-01 +7.6062785357788911e+00 +6.1408098138353067e+00 -2.8271652287658906e+00 +3.9049250371364099e+02 -3.7629981374407641e+05 -4.8757407864847472e+06 
-1.4500000000000006e+00 -5.8090824006817754e-01 +7.6066963895556263e+00 +6.1359564579096197e+00 -2.5451455226441335e+00 +2.8122641030044360e+02 -3.7654887871924270e+05 -4.2238775928596370e+06 
-1.5000000000000007e+00 -5.8091757408232481e-01 +7.6071335833407927e+00 +6.1306867550008342e+00 -2.2466663977729349e+00 +1.7105203145915999e+02 -3.7689935813397140e+05 -3.5639602544873324e+06 
-1.5500000000000007e+00 -5.8092727315649517e-01 +7.6075901027871309e+00 +6.1249942557013997e+00 -1.9318778280028461e+00 +6.0166122326037595e+01 -3.7735261704771162e+05 -2.8971652826330545e+06 
-1.6000000000000008e+00 -5.8093733682443760e-01 +7.6080659335466922e+00 +6.1188724996441479e+00 -1.6009297456536917e+00 -5.1234259263161711e+01 -3.7791002081125043e+05 -2.2246712627157033e+06 
-1.6500000000000008e+00 -5.8094776461997522e-01 +7.6085610612688397e+00 +6.1123150370995178e+00 -1.2539719457456220e+00 -1.6295234934325441e+02 -3.7857293593109527e+05 -1.5476547626488002e+06 
-1.7000000000000008e+00 -5.8095855607692026e-01 +7.6090754716129556e+00 +6.1053154127642610e+00 -8.9115459813836473e-01 -2.7479122658520839e+02 -3.7934272588200320e+05 -8.6729344057450909e+05 
-1.7500000000000009e+00 -5.8096971072909587e-01 +7.6096091502303187e+00 +6.0978671710431254e+00 -5.1262752616764407e-01 -3.8655396731818081e+02 -3.8022075695225899e+05 -1.8476494697537218e+05 
-1.8000000000000009e+00 -5.8098122811036057e-01 +7.6101620827766387e+00 +6.0899638591278134e+00 -1.1854070679168485e-01 -4.9804371954128533e+02 -3.8120839420838177e+05 +4.9875354102919210e+05 
