# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309659594e+00 +0.0000000000000000e+00 -4.9999999999936463e-02 +2.7613616896484149e-06 +0.0000000000000000e+00 +9.9999999999618749e-01
-1.0000000000000001e-01 +8.2849997238638089e+00 +0.0000000000000000e+00 -9.9999999999491662e-02 +5.5227247238821235e-06 +0.0000000000000000e+00 +9.9999999998474975e-01
-1.5000000000000002e-01 +8.2849993786934331e+00 +0.0000000000000000e+00 -1.4999999999828434e-01 +8.2840910015616031e-06 +0.0000000000000000e+00 +9.9999999996568689e-01
-2.0000000000000001e-01 +8.2849988954546223e+00 +0.0000000000000000e+00 -1.9999999999593326e-01 +1.1045462418796658e-05 +0.0000000000000000e+00 +9.9999999993899891e-01
-2.5000000000000000e-01 +8.2849982741470729e+00 +0.0000000000000000e+00 -2.4999999999205716e-01 +1.3806840868946504e-05 +0.0000000000000000e+00 +9.9999999990468558e-01
-2.9999999999999999e-01 +8.2849975147703869e+00 +0.0000000000000000e+00 -2.9999999998627475e-01 +1.6568228242619877e-05 +0.0000000000000000e+00 +9.9999999986274690e-01
-3.4999999999999998e-01 +8.2849966173240688e+00 +0.0000000000000000e+00 -3.4999999997820475e-01 +1.9329626427675117e-05 +0.0000000000000000e+00 +9.9999999981318277e-01
-3.9999999999999997e-01 +8.2849955818075323e+00 +0.0000000000000000e+00 -3.9999999996746594e-01 +2.2091037309220257e-05 +0.0000000000000000e+00 +9.9999999975599307e-01
-4.4999999999999996e-01 +8.2849944082200953e+00 +0.0000000000000000e+00 -4.4999999995367695e-01 +2.4852462769613122e-05 +0.0000000000000000e+00 +9.9999999969117759e-01
-4.9999999999999994e-01 +8.2849930965609815e+00 +0.0000000000000000e+00 -4.9999999993645655e-01 +2.7613904688461411e-05 +0.0000000000000000e+00 +9.9999999961873620e-01
-5.4999999999999993e-01 +8.2849916468293205e+00 +0.0000000000000000e+00 -5.4999999991542348e-01 +3.0375364942622789e-05 +0.0000000000000000e+00 +9.9999999953866869e-01
-5.9999999999999998e-01 +8.2849900590241496e+00 +0.0000000000000000e+00 -5.9999999989019637e-01 +3.3136845406204978e-05 +0.0000000000000000e+00 +9.9999999945097484e-01
-6.5000000000000002e-01 +8.2849883331444119e+00 +0.0000000000000000e+00 -6.4999999986039392e-01 +3.5898347950565835e-05 +0.0000000000000000e+00 +9.9999999935565442e-01
