# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0146184349432233e-02 -5.7947864947596583e-01 +5.7228545443067302e-03
-5.0000000000000003e-02 +8.2849999310117948e+00 +0.0000000000000000e+00 -4.9999999999936540e-02 -3.0146589110944325e-02 -5.7948602450519138e-01 +5.7221152837091975e-03
-1.0000000000000001e-01 +8.2849997240459938e+00 +0.0000000000000000e+00 -9.9999999999492328e-02 -3.0147013550017372e-02 -5.7949378750029279e-01 +5.7213814670145358e-03
-1.5000000000000002e-01 +8.2849993791007499e+00 +0.0000000000000000e+00 -1.4999999999828659e-01 -3.0147457511315274e-02 -5.7950193720783882e-01 +5.7206531169299120e-03
-2.0000000000000001e-01 +8.2849988961741214e+00 +0.0000000000000000e+00 -1.9999999999593854e-01 -3.0147920839502417e-02 -5.7951047237441733e-01 +5.7199302561628260e-03
-2.5000000000000000e-01 +8.2849982752640763e+00 +0.0000000000000000e+00 -2.4999999999206737e-01 -3.0148403379243634e-02 -5.7951939174663458e-01 +5.7192129074211126e-03
-2.9999999999999999e-01 +8.2849975163684899e+00 +0.0000000000000000e+00 -2.9999999998629229e-01 -3.0148904975204192e-02 -5.7952869407111474e-01 +5.7185010934129189e-03
-3.4999999999999998e-01 +8.2849966194851490e+00 +0.0000000000000000e+00 -3.4999999997823245e-01 -3.0149425472049764e-02 -5.7953837809450004e-01 +5.7177948368467135e-03
-3.9999999999999997e-01 +8.2849955846117478e+00 +0.0000000000000000e+00 -3.9999999996750696e-01 -3.0149964714446430e-02 -5.7954844256345128e-01 +5.7170941604312679e-03
-4.4999999999999996e-01 +8.2849944117458882e+00 +0.0000000000000000e+00 -4.4999999995373496e-01 -3.0150522547060618e-02 -5.7955888622464535e-01 +5.7163990868756452e-03
-4.9999999999999994e-01 +8.2849931008850852e+00 +0.0000000000000000e+00 -4.9999999993653554e-01 -3.0151098814559109e-02 -5.7956970782477835e-01 +5.7157096388892022e-03
-5.4999999999999993e-01 +8.2849916520267612e+00 +0.0000000000000000e+00 -5.4999999991552773e-01 -3.0151693361609003e-02 -5.7958090611056301e-01 +5.7150258391815718e-03
-5.9999999999999998e-01 +8.2849900651682500e+00 +0.0000000000000000e+00 -5.9999999989033070e-01 -3.0152306032877729e-02 -5.7959247982872952e-01 +5.7143477104626729e-03
-6.5000000000000002e-01 +8.2849883403067963e+00 +0.0000000000000000e+00 -6.4999999986056334e-01 -3.0152936673032940e-02 -5.7960442772602416e-01 +5.7136752754426649e-03
-7.0000000000000007e-01 +8.2849864774395563e+00 +0.0000000000000000e+00 -6.9999999982584471e-01 -3.0153585126742627e-02 -5.7961674854921141e-01 +5.7130085568319958e-03
-7.5000000000000011e-01 +8.2849844765635936e+00 +0.0000000000000000e+00 -7.4999999978579379e-01 -3.0154251238674934e-02 -5.7962944104507141e-01 +5.7123475773413358e-03
-8.0000000000000016e-01 +8.2849823376758884e+00 +0.0000000000000000e+00 -7.9999999974002955e-01 -3.0154934853498270e-02 -5.7964250396040129e-01 +5.7116923596816091e-03
-8.5000000000000020e-01 +8.2849800607733304e+00 +0.0000000000000000e+00 -8.4999999968817086e-01 -3.0155635815881224e-02 -5.7965593604201426e-01 +5.7110429265639683e-03
-9.0000000000000024e-01 +8.2849776458527202e+00 +0.0000000000000000e+00 -8.9999999962983657e-01 -3.0156353970492551e-02 -5.7966973603673966e-01 +5.7103993006997946e-03
