# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999310019680e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.7599214784506535e-06 +0.0000000000000000e+00 +9.9999999999619138e-01
1.0000000000000001e-01 +8.3649997240078129e+00 +0.0000000000000000e+00 +9.9999999999492190e-02 -5.5198452927112549e-06 +0.0000000000000000e+00 +9.9999999998476563e-01
1.5000000000000002e-01 +8.3649993790173678e+00 +0.0000000000000000e+00 +1.4999999999828612e-01 -8.2797734151671913e-06 +0.0000000000000000e+00 +9.9999999996572264e-01
2.0000000000000001e-01 +8.3649988960303681e+00 +0.0000000000000000e+00 +1.9999999999593748e-01 -1.1039707813021391e-05 +0.0000000000000000e+00 +9.9999999993906241e-01
2.5000000000000000e-01 +8.3649982750464495e+00 +0.0000000000000000e+00 +2.4999999999206540e-01 -1.3799650448294404e-05 +0.0000000000000000e+00 +9.9999999990478483e-01
2.9999999999999999e-01 +8.3649975160651522e+00 +0.0000000000000000e+00 +2.9999999998628901e-01 -1.6559603277824508e-05 +0.0000000000000000e+00 +9.9999999986288979e-01
3.4999999999999998e-01 +8.3649966190859182e+00 +0.0000000000000000e+00 +3.4999999997822739e-01 -1.9319568253267784e-05 +0.0000000000000000e+00 +9.9999999981337717e-01
3.9999999999999997e-01 +8.3649955841080921e+00 +0.0000000000000000e+00 +3.9999999996749974e-01 -2.2079547321098213e-05 +0.0000000000000000e+00 +9.9999999975624687e-01
4.4999999999999996e-01 +8.3649944111309189e+00 +0.0000000000000000e+00 +4.4999999995372514e-01 -2.4839542422607760e-05 +0.0000000000000000e+00 +9.9999999969149866e-01
4.9999999999999994e-01 +8.3649931001535496e+00 +0.0000000000000000e+00 +4.9999999993652267e-01 -2.7599555493906469e-05 +0.0000000000000000e+00 +9.9999999961913233e-01
5.4999999999999993e-01 +8.3649916511750373e+00 +0.0000000000000000e+00 +5.4999999991551141e-01 -3.0359588465922555e-05 +0.0000000000000000e+00 +9.9999999953914775e-01
