# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5036164589748393e-01 +7.2043308100973391e+00 +6.6102900779428175e+00 +1.2437851907181155e+01 -1.4948349268190532e+04 -4.1509874177575565e+05 +8.0808797242639497e+07 
-5.0000000000000003e-02 -5.5036238388238046e-01 +7.2043647278785832e+00 +6.6161470733557959e+00 +1.2615770295226881e+01 -1.5108372302776124e+04 -4.1514750113653141e+05 +8.1767254760763630e+07 
-1.0000000000000001e-01 -5.5036353044674102e-01 +7.2044212180015235e+00 +6.6217825924474445e+00 +1.2771714493296676e+01 -1.5276458805303402e+04 -4.1497735962206247e+05 +8.2780828203238636e+07 
-1.4999999999999999e-01 -5.5036508458310140e-01 +7.2045002065481132e+00 +6.6271813498832319e+00 +1.2906366181548897e+01 -1.5452114147317328e+04 -4.1459529770455108e+05 +8.3846176406893671e+07 
-2.0000000000000001e-01 -5.5036704528392000e-01 +7.2046016196004627e+00 +6.6323280595355927e+00 +1.3020407084476698e+01 -1.5634843681075326e+04 -4.1400829626546131e+05 +8.4959958083870828e+07 
-2.5000000000000000e-01 -5.5036941154179730e-01 +7.2047253832416862e+00 +6.6372074381831716e+00 +1.3114518921428756e+01 -1.5824152833988879e+04 -4.1322333618341218e+05 +8.6118832441283733e+07 
-2.9999999999999999e-01 -5.5037218234926599e-01 +7.2048714235510749e+00 +6.6418042018603378e+00 +1.3189383609699261e+01 -1.6019547020221520e+04 -4.1224739997301920e+05 +8.7319458618690938e+07 
-3.4999999999999998e-01 -5.5037535669889182e-01 +7.2050396666146552e+00 +6.6461030637254472e+00 +1.3245682817156212e+01 -1.6220531568475906e+04 -4.1108746807681746e+05 +8.8558495146982759e+07 
-4.0000000000000002e-01 -5.5037893358328194e-01 +7.2052300385166133e+00 +6.6500887413572292e+00 +1.3284098334743188e+01 -1.6426611931905554e+04 -4.0975052201126784e+05 +8.9832601416891173e+07 
-4.5000000000000001e-01 -5.5038291199506650e-01 +7.2054424653425917e+00 +6.6537459483456933e+00 +1.3305311920135328e+01 -1.6637293453204049e+04 -4.0824354299313005e+05 +9.1138436058365092e+07 
-5.0000000000000000e-01 -5.5038729092686434e-01 +7.2056768731766505e+00 +6.6570594021019236e+00 +1.3310005439019253e+01 -1.6852081578884161e+04 -4.0657351315308362e+05 +9.2472658406385720e+07 
-5.5000000000000004e-01 -5.5039206937129670e-01 +7.2059331881079309e+00 +6.6600138172232040e+00 +1.3298860582319595e+01 -1.7070481677697604e+04 -4.0474741319622548e+05 +9.3831927258950010e+07 
-5.9999999999999998e-01 -5.5039724632109188e-01 +7.2062113362222444e+00 +6.6625939104450564e+00 +1.3272559201623505e+01 -1.7291999180149047e+04 -4.0277222512011847e+05 +9.5212901847567603e+07 
-6.5000000000000002e-01 -5.5040282076890679e-01 +7.2065112436086451e+00 +6.6647843962016680e+00 +1.3231783057565057e+01 -1.7516139451708896e+04 -4.0065493019570771e+05 +9.6612240949990734e+07 
-6.9999999999999996e-01 -5.5040879170748991e-01 +7.2068328363548630e+00 +6.6665699925650781e+00 +1.3177213993606118e+01 -1.7742407955895640e+04 -3.9840251037263294e+05 +9.8026604006932646e+07 
-7.5000000000000000e-01 -5.5041515812949648e-01 +7.2071760405531071e+00 +6.6679354119653329e+00 +1.3109533710756709e+01 -1.7970310004533923e+04 -3.9602194644528232e+05 +9.9452649433605492e+07 
-8.0000000000000004e-01 -5.5042191902773885e-01 +7.2075407822932664e+00 +6.6688653726010729e+00 +1.3029424014246686e+01 -1.8199351062728863e+04 -3.9352021998624905e+05 +1.0088703667102802e+08 
-8.4999999999999998e-01 -5.5042907339496261e-01 +7.2079269876667063e+00 +6.6693445918566399e+00 +1.2937566707061087e+01 -1.8429036576521423e+04 -3.9090431264430890e+05 +1.0232642504218471e+08 
-9.0000000000000002e-01 -5.5043662022392859e-01 +7.2083345827697922e+00 +6.6693577821721339e+00 +1.2834643396464642e+01 -1.8658871858967221e+04 -3.8818120436434046e+05 +1.0376747297028373e+08 
-9.4999999999999996e-01 -5.5044455850747387e-01 +7.2087634936914551e+00 +6.6688896607346813e+00 +1.2721336028046673e+01 -1.8888362342991626e+04 -3.8535787788745668e+05 +1.0520683965833616e+08 
-1.0000000000000000e+00 -5.5045288723836627e-01 +7.2092136465292853e+00 +6.6679249444918565e+00 +1.2598326223246124e+01 -1.9117013465628428e+04 -3.8244131326102838e+05 +1.0664118437493029e+08 
-1.0500000000000000e+00 -5.5046160540946165e-01 +7.2096849673792542e+00 +6.6664483480908450e+00 +1.2466295701419670e+01 -1.9344330596185893e+04 -3.7943849136036308e+05 +1.0806716591221063e+08 
-1.1000000000000001e+00 -5.5047071201364617e-01 +7.2101773823371360e+00 +6.6644445886482577e+00 +1.2325926211343658e+01 -1.9569819170118670e+04 -3.7635639324877021e+05 +1.0948144350289427e+08 
-1.1499999999999999e+00 -5.5048020604375547e-01 +7.2106908175018267e+00 +6.6618983804742848e+00 +1.2177899397855343e+01 -1.9792984545995489e+04 -3.7320199909545964e+05 +1.1088067585593991e+08 
