# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2514646516637575e-01 +6.9079165036095986e+00 +4.3466478320875410e+00 -4.8751671264035032e+01 +1.4043585628680285e+04 +6.2983037368042853e+04 -7.4506134618692175e+07 
+5.0000000000000003e-02 -5.2514666580358227e-01 +6.9078829978404395e+00 +4.3541966091581692e+00 -4.8627925109350841e+01 +1.3911468514893970e+04 +6.2194056237006167e+04 -7.3782466080910519e+07 
+1.0000000000000001e-01 -5.2514722310260387e-01 +6.9078686202036890e+00 +4.3613684409898532e+00 -4.8480981254919030e+01 +1.3780360681102176e+04 +6.1207792591518446e+04 -7.3072792891717121e+07 
+1.4999999999999999e-01 -5.2514813625874446e-01 +6.9078733091046889e+00 +4.3681563706508335e+00 -4.8310945659674772e+01 +1.3650369124283847e+04 +6.0027229634385927e+04 -7.2377468205869585e+07 
+2.0000000000000001e-01 -5.2514940446722436e-01 +6.9078970029521933e+00 +4.3745534393489196e+00 -4.8117924397578470e+01 +1.3521600887237339e+04 +5.8655351563794393e+04 -7.1696845470343053e+07 
+2.5000000000000000e-01 -5.2515102692339988e-01 +6.9079396401523105e+00 +4.3805526914515038e+00 -4.7902023407228299e+01 +1.3394162928733116e+04 +5.7095141472678457e+04 -7.1031277567426220e+07 
+2.9999999999999999e-01 -5.2515300282254529e-01 +6.9080011591141428e+00 +4.3861471672595362e+00 -4.7663348727122859e+01 +1.3268162316443806e+04 +5.5349583314176467e+04 -7.0381118112076789e+07 
+3.4999999999999998e-01 -5.2515533136000414e-01 +6.9080814982470953e+00 +4.3913299116337781e+00 -4.7402006382569596e+01 +1.3143705995976043e+04 +5.3421660958376706e+04 -6.9746719896256030e+07 
+4.0000000000000002e-01 -5.2515801173110843e-01 +6.9081805959614986e+00 +4.3960939648561554e+00 -4.7118102400942718e+01 +1.3020901034563163e+04 +5.1314358272864563e+04 -6.9128436527804285e+07 
+4.5000000000000001e-01 -5.2516104313125411e-01 +6.9082983906666557e+00 +4.4004323708491127e+00 -4.6811742751911972e+01 +1.2899854400980874e+04 +4.9030658706589369e+04 -6.8526620945178658e+07 
+5.0000000000000000e-01 -5.2516442475577896e-01 +6.9084348207734649e+00 +4.4043381693546229e+00 -4.6483033439460897e+01 +1.2780673177154320e+04 +4.6573546001982773e+04 -6.7941626854320809e+07 
+5.5000000000000004e-01 -5.2516815580005816e-01 +6.9085898246952633e+00 +4.4078044037586688e+00 -4.6132080543280601e+01 +1.2663464346145980e+04 +4.3946004542583345e+04 -6.7373807291041508e+07 
+5.9999999999999998e-01 -5.2517223545954062e-01 +6.9087633408436808e+00 +4.4108241145829545e+00 -4.5758990045102102e+01 +1.2548334965235841e+04 +4.1151017901375148e+04 -6.6823515779360503e+07 
+6.5000000000000002e-01 -5.2517666292963106e-01 +6.9089553076324357e+00 +4.4133903442972313e+00 -4.5363867981156211e+01 +1.2435392044971763e+04 +3.8191570116777177e+04 -6.6291105551109158e+07 
+6.9999999999999996e-01 -5.2518143740579115e-01 +6.9091656634768492e+00 +4.4154961344312742e+00 -4.4946820436099358e+01 +1.2324742613628510e+04 +3.5070645648843325e+04 -6.5776929927552290e+07 
+7.5000000000000000e-01 -5.2518655808342485e-01 +6.9093943467905410e+00 +4.4171345265608233e+00 -4.4507953382526139e+01 +1.2216493700868281e+04 +3.1791228014781544e+04 -6.5281342251029521e+07 
+8.0000000000000004e-01 -5.2519202415805200e-01 +6.9096412959900109e+00 +4.4182985620658135e+00 -4.4047372895990620e+01 +1.2110752342234520e+04 +2.8356301604796554e+04 -6.4804695905954115e+07 
+8.4999999999999998e-01 -5.2519783482512439e-01 +6.9099064494918956e+00 +4.4189812811767366e+00 -4.3565185030773208e+01 +1.2007625600098041e+04 +2.4768850660741784e+04 -6.4347344443051472e+07 
+9.0000000000000002e-01 -5.2520398928014878e-01 +6.9101897457150177e+00 +4.4191757261470288e+00 -4.3061495885778704e+01 +1.1907220485001275e+04 +2.1031859714533566e+04 -6.3909641072009519e+07 
+9.4999999999999996e-01 -5.2521048671866188e-01 +6.9104911230752535e+00 +4.4188749376017427e+00 -4.2536411437438915e+01 +1.1809644049906685e+04 +1.7148312400050130e+04 -6.3491939287452102e+07 
+1.0000000000000000e+00 -5.2521732633614471e-01 +6.9108105199941789e+00 +4.4180719570060614e+00 -4.1990037836197580e+01 +1.1715003322650064e+04 +1.3121193661285801e+04 -6.3094592402545080e+07 
+1.0500000000000000e+00 -5.2522450732816472e-01 +6.9111478748910624e+00 +4.4167598247770750e+00 -4.1422481136325061e+01 +1.1623405360801125e+04 +8.9534877442329489e+03 -6.2717953939558804e+07 
+1.1000000000000001e+00 -5.2523202889031084e-01 +6.9115031261895190e+00 +4.4149315827880571e+00 -4.0833847528587398e+01 +1.1534957179752437e+04 +4.6481799574911010e+03 -6.2362377126641862e+07 
+1.1499999999999999e+00 -5.2523989021812278e-01 +6.9118762123085906e+00 +4.4125802700503396e+00 -4.0224242989585512e+01 +1.1449765873010867e+04 +2.0825386540721709e+02 -6.2028215722695388e+07 
+1.2000000000000000e+00 -5.2524809050720611e-01 +6.9122670716747514e+00 +4.4096989298965834e+00 -3.9593773773713906e+01 +1.1367938420408444e+04 -4.3633046988946253e+03 -6.1715822732810587e+07 
+1.2500000000000000e+00 -5.2525662895314529e-01 +6.9126756427111768e+00 +4.4062806003908719e+00 -3.8942545964738400e+01 +1.1289581931307428e+04 -9.0635113328808238e+03 -6.1425551989843085e+07 
+1.3000000000000000e+00 -5.2526550475159917e-01 +6.9131018638434947e+00 +4.4023183245383644e+00 -3.8270665721179675e+01 +1.1214803392292848e+04 -1.3889381024767832e+04 -6.1157756539663710e+07 
+1.3500000000000001e+00 -5.2527471709814044e-01 +6.9135456734966878e+00 +4.3978051409583152e+00 -3.7578239149008013e+01 +1.1143709904557460e+04 -1.8837929182706244e+04 -6.0912790188198306e+07 
+1.3999999999999999e+00 -5.2528426518846105e-01 +6.9140070101011117e+00 +4.3927340895530822e+00 -3.6865372539177265e+01 +1.1076408531653504e+04 -2.3906169756265870e+04 -6.0691006481298514e+07 
+1.4500000000000000e+00 -5.2529414821820486e-01 +6.9144858120848349e+00 +4.3870982121489952e+00 -3.6132172061394719e+01 +1.1013006283550498e+04 -2.9091117673772467e+04 -6.0492758594838560e+07 
+1.5000000000000000e+00 -5.2530436538305636e-01 +6.9149820178764179e+00 +4.3808905504915607e+00 -3.5378743871358964e+01 +1.0953610175967895e+04 -3.4389788033916018e+04 -6.0318399760621995e+07 
+1.5500000000000000e+00 -5.2531491587868806e-01 +6.9154955659077162e+00 +4.3741041418883109e+00 -3.4605194230841846e+01 +1.0898327340056641e+04 -3.9799195071942333e+04 -6.0168283976754047e+07 
+1.6000000000000001e+00 -5.2532579890083742e-01 +6.9160263946117437e+00 +4.3667320285155107e+00 -3.3811629428867242e+01 +1.0847264772081537e+04 -4.5316352791206278e+04 -6.0042764318767644e+07 
+1.6499999999999999e+00 -5.2533701364517760e-01 +6.9165744424204574e+00 +4.3587672511852817e+00 -3.2998155664742661e+01 +1.0800529511730152e+04 -5.0938276006534834e+04 -5.9942194184061289e+07 
+1.7000000000000000e+00 -5.2534855930747859e-01 +6.9171396477703153e+00 +4.3502028484148303e+00 -3.2164879301410821e+01 +1.0758228650373403e+04 -5.6661978191900955e+04 -5.9866927281605281e+07 
+1.7500000000000000e+00 -5.2536043508349373e-01 +6.9177219490963271e+00 +4.3410318614302357e+00 -3.1311906603968179e+01 +1.0720469213077091e+04 -6.2484473679021932e+04 -5.9817316902321406e+07 
+1.8000000000000000e+00 -5.2537264016891894e-01 +6.9183212848345859e+00 +4.3312473283761435e+00 -3.0439343859702166e+01 +1.0687358300695432e+04 -6.8402776604499828e+04 -5.9793716823570356e+07 
+1.8500000000000001e+00 -5.2538517375957483e-01 +6.9189375934254951e+00 +4.3208422933277326e+00 -2.9547297489430729e+01 +1.0659002856207791e+04 -7.4413900094033539e+04 -5.9796479768363014e+07 
+1.8999999999999999e+00 -5.2539803505125393e-01 +6.9195708133080238e+00 +4.3098097927351953e+00 -2.8635873830177367e+01 +1.0635510028132348e+04 -8.0514857978078027e+04 -5.9825959848594293e+07 
+1.9500000000000000e+00 -5.2541122323971090e-01 +6.9202208829239504e+00 +4.2981428674700002e+00 -2.7705179302833916e+01 +1.0616986844654077e+04 -8.6702663412964088e+04 -5.9882510365002438e+07 
+2.0000000000000000e+00 -5.2542462144336421e-01 +6.9208820123686019e+00 +4.2859438721318215e+00 -2.6763627370653115e+01 +1.0603605888198628e+04 -9.2920171927746676e+04 -5.9965546139573574e+07 
+2.0499999999999998e+00 -5.2543833835825726e-01 +6.9215595483673322e+00 +4.2731211170110219e+00 -2.5804431878670695e+01 +1.0595163999228102e+04 -9.9213008905793933e+04 -6.0075239499575481e+07 
+2.1000000000000001e+00 -5.2545237210511686e-01 +6.9222533901870902e+00 +4.2596814885350902e+00 -2.4828808928589453e+01 +1.0591611635285779e+04 -1.0557395609989033e+05 -6.0211296278627999e+07 
+2.1499999999999999e+00 -5.2546672080465107e-01 +6.9229634370942472e+00 +4.2456318723025550e+00 -2.3837974569718398e+01 +1.0592899273455731e+04 -1.1199579574732237e+05 -6.0373422428873383e+07 
+2.2000000000000002e+00 -5.2548138257761046e-01 +6.9236895883581120e+00 +4.2309791550254374e+00 -2.2833144969448977e+01 +1.0598977365674366e+04 -1.1847130907637425e+05 -6.0561323755978204e+07 
+2.2500000000000000e+00 -5.2549635554478746e-01 +6.9244317432452345e+00 +4.2157302241508701e+00 -2.1815536153895067e+01 +1.0609796343295906e+04 -1.2499327852977595e+05 -6.0774705919729210e+07 
+2.2999999999999998e+00 -5.2551163782692156e-01 +6.9251898010263009e+00 +4.1998919648803907e+00 -2.0786364301705003e+01 +1.0625306700102432e+04 -1.3155448530489366e+05 -6.1013275012291789e+07 
+2.3500000000000001e+00 -5.2552722754485381e-01 +6.9259636609690327e+00 +4.1834712652963404e+00 -1.9746845458197885e+01 +1.0645458850833462e+04 -1.3814771169277240e+05 -6.1276736587882340e+07 
+2.3999999999999999e+00 -5.2554312281929727e-01 +6.9267532223465746e+00 +4.1664750113211415e+00 -1.8698195870726178e+01 +1.0670203267653820e+04 -1.4476573833526790e+05 -6.1564796584627137e+07 
+2.4500000000000002e+00 -5.2555932177110376e-01 +6.9275583844275683e+00 +4.1489100888683099e+00 -1.7641631589727023e+01 +1.0699490429442776e+04 -1.5140134750982159e+05 -6.1877161011637345e+07 
+2.5000000000000000e+00 -5.2557582252106527e-01 +6.9283790464859338e+00 +4.1307833849294662e+00 -1.6578368867652884e+01 +1.0733270785899791e+04 -1.5804731983723523e+05 -6.2213535682203621e+07 
+2.5499999999999998e+00 -5.2559262319002098e-01 +6.9292151077909736e+00 +4.1121017894052372e+00 -1.5509623750938390e+01 +1.0771494702771271e+04 -1.6469643764374655e+05 -6.2573625822093472e+07 
+2.6000000000000001e+00 -5.2560972189883659e-01 +6.9300664676156867e+00 +4.0928721853320127e+00 -1.4436612429469072e+01 +1.0814112738940519e+04 -1.7134148208752251e+05 -6.2957137991924971e+07 
+2.6499999999999999e+00 -5.2562711676833662e-01 +6.9309330252350856e+00 +4.0731014649065980e+00 -1.3360551151763664e+01 +1.0861075205537345e+04 -1.7797523386630206e+05 -6.3363777076922275e+07 
+2.7000000000000002e+00 -5.2564480591935714e-01 +6.9318146799212563e+00 +4.0527965120663811e+00 -1.2282656043106137e+01 +1.0912332635850653e+04 -1.8459047468635888e+05 -6.3793249462444425e+07 
+2.7500000000000000e+00 -5.2566278747279938e-01 +6.9327113309485089e+00 +4.0319642157386326e+00 -1.1204143304576972e+01 +1.0967835432952887e+04 -1.9117998564927757e+05 -6.4245260669561319e+07 
+2.7999999999999998e+00 -5.2568105954951205e-01 +6.9336228775916524e+00 +4.0106114630299281e+00 -1.0126229151367738e+01 +1.1027534049157177e+04 -1.9773654772849640e+05 -6.4719516554114662e+07 
+2.8500000000000001e+00 -5.2569962027040873e-01 +6.9345492191245031e+00 +3.9887451423982414e+00 -9.0501297411828201e+00 +1.1091378899137819e+04 -2.0425294240548831e+05 -6.5215722713361777e+07 
