# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999311232435e+00 +0.0000000000000000e+00 -4.9999999999936748e-02 +2.7550712635321520e-06 +0.0000000000000000e+00 +9.9999999999620481e-01
-1.0000000000000001e-01 +8.3649997244927530e+00 +0.0000000000000000e+00 -9.9999999999493966e-02 +5.5101497093639249e-06 +0.0000000000000000e+00 +9.9999999998481914e-01
-1.5000000000000002e-01 +8.3649993801081184e+00 +0.0000000000000000e+00 -1.4999999999829217e-01 +8.2652374107175886e-06 +0.0000000000000000e+00 +9.9999999996584299e-01
-2.0000000000000001e-01 +8.3649988979688246e+00 +0.0000000000000000e+00 -1.9999999999595178e-01 +1.1020336435977492e-05 +0.0000000000000000e+00 +9.9999999993927613e-01
-2.5000000000000000e-01 +8.3649982780742533e+00 +0.0000000000000000e+00 -2.4999999999209327e-01 +1.3775448848690150e-05 +0.0000000000000000e+00 +9.9999999990511856e-01
-2.9999999999999999e-01 +8.3649975204236835e+00 +0.0000000000000000e+00 -2.9999999998633714e-01 +1.6530576707564346e-05 +0.0000000000000000e+00 +9.9999999986337007e-01
-3.4999999999999998e-01 +8.3649966250162908e+00 +0.0000000000000000e+00 -3.4999999997830378e-01 +1.9285722066471220e-05 +0.0000000000000000e+00 +9.9999999981403054e-01
-3.9999999999999997e-01 +8.3649955918511498e+00 +0.0000000000000000e+00 -3.9999999996761365e-01 +2.2040886974444361e-05 +0.0000000000000000e+00 +9.9999999975709974e-01
-4.4999999999999996e-01 +8.3649944209272320e+00 +0.0000000000000000e+00 -4.4999999995388723e-01 +2.4796073475679904e-05 +0.0000000000000000e+00 +9.9999999969257747e-01
-4.9999999999999994e-01 +8.3649931122434076e+00 +0.0000000000000000e+00 -4.9999999993674488e-01 +2.7551283609536613e-05 +0.0000000000000000e+00 +9.9999999962046349e-01
-5.4999999999999993e-01 +8.3649916657984438e+00 +0.0000000000000000e+00 -5.4999999991580706e-01 +3.0306519410535986e-05 +0.0000000000000000e+00 +9.9999999954075758e-01
-5.9999999999999998e-01 +8.3649900815910048e+00 +0.0000000000000000e+00 -5.9999999989069408e-01 +3.3061782908362334e-05 +0.0000000000000000e+00 +9.9999999945345941e-01
-6.5000000000000002e-01 +8.3649883596196570e+00 +0.0000000000000000e+00 -6.4999999986102641e-01 +3.5817076127862883e-05 +0.0000000000000000e+00 +9.9999999935856865e-01
-7.0000000000000007e-01 +8.3649864998828622e+00 +0.0000000000000000e+00 -6.9999999982642436e-01 +3.8572401089047855e-05 +0.0000000000000000e+00 +9.9999999925608507e-01
-7.5000000000000011e-01 +8.3649845023789844e+00 +0.0000000000000000e+00 -7.4999999978650833e-01 +4.1327759807090562e-05 +0.0000000000000000e+00 +9.9999999914600823e-01
-8.0000000000000016e-01 +8.3649823671062844e+00 +0.0000000000000000e+00 -7.9999999974089864e-01 +4.4083154292327502e-05 +0.0000000000000000e+00 +9.9999999902833780e-01
-8.5000000000000020e-01 +8.3649800940629255e+00 +0.0000000000000000e+00 -8.4999999968921558e-01 +4.6838586550258445e-05 +0.0000000000000000e+00 +9.9999999890307345e-01
-9.0000000000000024e-01 +8.3649776832469680e+00 +0.0000000000000000e+00 -8.9999999963107946e-01 +4.9594058581546515e-05 +0.0000000000000000e+00 +9.9999999877021473e-01
-9.5000000000000029e-01 +8.3649751346563725e+00 +0.0000000000000000e+00 -9.4999999956611048e-01 +5.2349572382018305e-05 +0.0000000000000000e+00 +9.9999999862976119e-01
-1.0000000000000002e+00 +8.3649724482890004e+00 +0.0000000000000000e+00 -9.9999999949392893e-01 +5.5105129942663931e-05 +0.0000000000000000e+00 +9.9999999848171239e-01
-1.0500000000000003e+00 +8.3649696241426152e+00 +0.0000000000000000e+00 -1.0499999994141551e+00 +5.7860733249637147e-05 +0.0000000000000000e+00 +9.9999999832606778e-01
-1.1000000000000003e+00 +8.3649666622148793e+00 +0.0000000000000000e+00 -1.0999999993264091e+00 +6.0616384284255422e-05 +0.0000000000000000e+00 +9.9999999816282703e-01
-1.1500000000000004e+00 +8.3649635625033572e+00 +0.0000000000000000e+00 -1.1499999992303112e+00 +6.3372085023000036e-05 +0.0000000000000000e+00 +9.9999999799198946e-01
-1.2000000000000004e+00 +8.3649603250055158e+00 +0.0000000000000000e+00 -1.1999999991254815e+00 +6.6127837437516168e-05 +0.0000000000000000e+00 +9.9999999781355464e-01
