# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2438046657977311e-01 +6.8420573799139888e+00 +5.1794499768785087e+00 +2.2130493645725235e+01 +4.2359276839329059e+03 -4.4513021833163890e+05 -9.5743490742611662e+06 
-5.0000000000000003e-02 -5.2438163375149516e-01 +6.8420860746256391e+00 +5.1767327787677653e+00 +2.1946344386934275e+01 +4.3109279573213616e+03 -4.4344482188777544e+05 -1.0147166528386770e+07 
-1.0000000000000001e-01 -5.2438318908500903e-01 +6.8421358356510833e+00 +5.1734393454765515e+00 +2.1774660492997320e+01 +4.3883244910565554e+03 -4.4184854132841347e+05 -1.0734430098471150e+07 
-1.5000000000000002e-01 -5.2438513179096846e-01 +6.8422066102953751e+00 +5.1695745726786182e+00 +2.1615105494807853e+01 +4.4680161693120963e+03 -4.4033891385788552e+05 -1.1335412247603016e+07 
-2.0000000000000001e-01 -5.2438746108005907e-01 +6.8422983458619804e+00 +5.1651433582772359e+00 +2.1467343007158590e+01 +4.5499018159029865e+03 -4.3891347734223795e+05 -1.1949385027465651e+07 
-2.5000000000000000e-01 -5.2439017616297823e-01 +6.8424109896584264e+00 +5.1601505988481255e+00 +2.1331036512503513e+01 +4.6338802920990765e+03 -4.3756976856996462e+05 -1.2575620748571472e+07 
-2.9999999999999999e-01 -5.2439327625044585e-01 +6.8425444889899207e+00 +5.1546011923300004e+00 +2.1205849619498260e+01 +4.7198504173323372e+03 -4.3630532538896770e+05 -1.3213391419998873e+07 
-3.4999999999999998e-01 -5.2439676055318485e-01 +6.8426987911622703e+00 +5.1485000331640229e+00 +2.1091445937839481e+01 +4.8077111128164106e+03 -4.3511768564258324e+05 -1.3861969764819536e+07 
-3.9999999999999997e-01 -5.2440062828196221e-01 +6.8428738434865055e+00 +5.1418520214342003e+00 +2.0987488896377879e+01 +4.8973611381349328e+03 -4.3400438570890570e+05 -1.4520627379946562e+07 
-4.4999999999999996e-01 -5.2440487864752749e-01 +6.8430695932698642e+00 +5.1346620499601965e+00 +2.0893642097774411e+01 +4.9886994588037142e+03 -4.3296296335891815e+05 -1.5188637288938684e+07 
-4.9999999999999994e-01 -5.2440951086068488e-01 +6.8432859878201651e+00 +5.1269350190270426e+00 +2.0809569165728966e+01 +5.0816248292631626e+03 -4.3199095660880883e+05 -1.5865271054034993e+07 
-5.4999999999999993e-01 -5.2441452413222522e-01 +6.8435229744495150e+00 +5.1186758229263614e+00 +2.0734933567462466e+01 +5.1760361709458348e+03 -4.3108590215659793e+05 -1.6549801383805474e+07 
-5.9999999999999998e-01 -5.2441991767297824e-01 +6.8437805004687666e+00 +5.1098893597378421e+00 +2.0669398845975604e+01 +5.2718323041004251e+03 -4.3024533731161110e+05 -1.7241500309502013e+07 
-6.5000000000000002e-01 -5.2442569069378342e-01 +6.8440585131896778e+00 +5.1005805259216119e+00 +2.0612628543157591e+01 +5.3689120916710181e+03 -4.2946679941671144e+05 -1.7939640142282233e+07 
-7.0000000000000007e-01 -5.2443184240548779e-01 +6.8443569599250189e+00 +5.0907542169937328e+00 +2.0564286190756537e+01 +5.4671744190746140e+03 -4.2874782574865356e+05 -1.8643493338329781e+07 
-7.5000000000000011e-01 -5.2443837201896892e-01 +6.8446757879878710e+00 +5.0804153302079618e+00 +2.0524035326648992e+01 +5.5665181256812348e+03 -4.2808595360564225e+05 -1.9352332040928617e+07 
-8.0000000000000016e-01 -5.2444527874511770e-01 +6.8450149446905328e+00 +5.0695687622061323e+00 +2.0491539559299717e+01 +5.6668420702594476e+03 -4.2747872091421951e+05 -2.0065428539670967e+07 
-8.5000000000000020e-01 -5.2445256179484301e-01 +6.8453743773503346e+00 +5.0582194098927253e+00 +2.0466462308352412e+01 +5.7680451016218840e+03 -4.2692366402567417e+05 -2.0782055040802695e+07 
-9.0000000000000024e-01 -5.2446022037906082e-01 +6.8457540332825992e+00 +5.0463721683361928e+00 +2.0448467116542648e+01 +5.8700261197159070e+03 -4.2641832035860058e+05 -2.1501484106126305e+07 
-9.5000000000000029e-01 -5.2446825370872086e-01 +6.8461538598014329e+00 +5.0340319355986969e+00 +2.0437217592353019e+01 +5.9726839427561335e+03 -4.2596022783208842e+05 -2.2222987739276882e+07 
-1.0000000000000002e+00 -5.2447666099478463e-01 +6.8465738042247528e+00 +5.0212036088979115e+00 +2.0432377227952653e+01 +6.0759174117691819e+03 -4.2554692347623082e+05 -2.2945838097574949e+07 
-1.0500000000000003e+00 -5.2448544144820963e-01 +6.8470138138694594e+00 +5.0078920816015930e+00 +2.0433609576182512e+01 +6.1796254737847066e+03 -4.2517594479063468e+05 -2.3669308064376090e+07 
-1.1000000000000003e+00 -5.2449459428000877e-01 +6.8474738360564302e+00 +4.9941022539695554e+00 +2.0440578055486064e+01 +6.2837068863362956e+03 -4.2484482819654612e+05 -2.4392669224839076e+07 
-1.1500000000000004e+00 -5.2450411870116587e-01 +6.8479538181026012e+00 +4.9798390185314156e+00 +2.0452946283182637e+01 +6.3880606170736482e+03 -4.2455111179216817e+05 -2.5115194594453607e+07 
-1.2000000000000004e+00 -5.2451401392272390e-01 +6.8484537073270788e+00 +4.9651072746082914e+00 +2.0470377805923842e+01 +6.4925854537512423e+03 -4.2429233308048593e+05 -2.5836155982537966e+07 
-1.2500000000000004e+00 -5.2452427915572031e-01 +6.8489734510502789e+00 +4.9499119185054079e+00 +2.0492536148086042e+01 +6.5971802587986676e+03 -4.2406602940413676e+05 -2.6554825678382453e+07 
-1.3000000000000005e+00 -5.2453491361120885e-01 +6.8495129965949531e+00 +4.9342578458989639e+00 +2.0519084765303187e+01 +6.7017439174860765e+03 -4.2386973756597500e+05 -2.7270476147263024e+07 
