# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5269782704374359e-01 +7.2528051745154825e+00 +5.6740319115130653e+00 -1.1723468491954215e+02 -5.8184184711379512e+03 +2.9601333245374943e+05 +4.6581631295191668e+07 
-5.0000000000000003e-02 -5.5269818957815031e-01 +7.2527736455588183e+00 +5.6770033345369102e+00 -1.1692711460153258e+02 -5.8132387684648156e+03 +2.9359896719919151e+05 +4.6404287213012651e+07 
-1.0000000000000001e-01 -5.5269893145446636e-01 +7.2527628420486669e+00 +5.6793757107582223e+00 -1.1661389874417499e+02 -5.8056269255807429e+03 +2.9117934184290242e+05 +4.6215896396617286e+07 
-1.5000000000000002e-01 -5.5270005190131455e-01 +7.2527727194461296e+00 +5.6811479499924609e+00 -1.1629523447872961e+02 -5.7956010241427257e+03 +2.8875553836979321e+05 +4.6016736434327230e+07 
-2.0000000000000001e-01 -5.5270155014731748e-01 +7.2528032332148875e+00 +5.6823189585617806e+00 -1.1597131898523165e+02 -5.7831790487227636e+03 +2.8632863904237258e+05 +4.5807084244442023e+07 
-2.5000000000000000e-01 -5.5270342542113526e-01 +7.2528543388215079e+00 +5.6828876465393865e+00 -1.1564234954459943e+02 -5.7683790875375007e+03 +2.8389972700279194e+05 +4.5587217457228236e+07 
-2.9999999999999999e-01 -5.5270567695142037e-01 +7.2529259917296818e+00 +5.6828529192695978e+00 -1.1530852329235476e+02 -5.7512190999027125e+03 +2.8146988417797291e+05 +4.5357412823887892e+07 
-3.4999999999999998e-01 -5.5270830396686443e-01 +7.2530181474074711e+00 +5.6822136861677244e+00 -1.1497003750649077e+02 -5.7317171573957503e+03 +2.7904019364180497e+05 +4.5117947863797829e+07 
-3.9999999999999997e-01 -5.5271130569617166e-01 +7.2531307613204774e+00 +5.6809688553504687e+00 -1.1462708932476292e+02 -5.7098912920288476e+03 +2.7661173725000216e+05 +4.4869099809627980e+07 
-4.4999999999999996e-01 -5.5271468136805602e-01 +7.2532637889373426e+00 +5.6791173343253236e+00 -1.1427987599089663e+02 -5.6857595279832676e+03 +2.7418559776393103e+05 +4.4611145874789305e+07 
-4.9999999999999994e-01 -5.5271843021124922e-01 +7.2534171857291474e+00 +5.6766580294617262e+00 -1.1392859481633135e+02 -5.6593398472624131e+03 +2.7176285848434741e+05 +4.4344362942456558e+07 
-5.4999999999999993e-01 -5.5272255145451632e-01 +7.2535909071649582e+00 +5.6735898513140777e+00 -1.1357344298543825e+02 -5.6306503581357110e+03 +2.6934460158514243e+05 +4.4069028799240768e+07 
-5.9999999999999998e-01 -5.5272704432662023e-01 +7.2537849087177246e+00 +5.6699117060762108e+00 -1.1321461782289532e+02 -5.5997090405890540e+03 +2.6693191043024737e+05 +4.3785420322427511e+07 
-6.5000000000000002e-01 -5.5273190805635242e-01 +7.2539991458558957e+00 +5.6656225023167428e+00 -1.1285231642130491e+02 -5.5665339458899170e+03 +2.6452586637879215e+05 +4.3493814900111355e+07 
-7.0000000000000007e-01 -5.5273714187251521e-01 +7.2542335740568351e+00 +5.6607211470431142e+00 -1.1248673622661752e+02 -5.5311430758134193e+03 +2.6212755376270137e+05 +4.3194489556171000e+07 
-7.5000000000000011e-01 -5.5274274500393628e-01 +7.2544881487922366e+00 +5.6552065494975183e+00 -1.1211807440422825e+02 -5.4935545030412750e+03 +2.5973805450981422e+05 +4.2887721833345942e+07 
-8.0000000000000016e-01 -5.5274871667945191e-01 +7.2547628255406975e+00 +5.6490776168598824e+00 -1.1174652837006991e+02 -5.4537862365868095e+03 +2.5735845258651432e+05 +4.2573788812321082e+07 
-8.5000000000000020e-01 -5.5275505612791542e-01 +7.2550575597748388e+00 +5.6423332565169861e+00 -1.1137229526739924e+02 -5.4118562941560585e+03 +2.5498982970400664e+05 +4.2252967644251697e+07 
-9.0000000000000024e-01 -5.5276176257820453e-01 +7.2553723069725429e+00 +5.6349723768769842e+00 -1.1099557242034963e+02 -5.3677827184743637e+03 +2.5263326902632622e+05 +4.1925535640154518e+07 
-9.5000000000000029e-01 -5.5276883525921372e-01 +7.2557070226147848e+00 +5.6269938868988518e+00 -1.1061655724504675e+02 -5.3215835725099623e+03 +2.5028985444038815e+05 +4.1591770266205251e+07 
-1.0000000000000002e+00 -5.5277627339984370e-01 +7.2560616621773812e+00 +5.6183966932549971e+00 -1.1023544691728860e+02 -5.2732768531761494e+03 +2.4796066783253421e+05 +4.1251948526758321e+07 
-1.0500000000000003e+00 -5.5278407622901482e-01 +7.2564361811431857e+00 +5.6091797034438304e+00 -1.0985243884843415e+02 -5.2228805835511512e+03 +2.4564679293121077e+05 +4.0906347615809470e+07 
-1.1000000000000003e+00 -5.5279224297567864e-01 +7.2568305349934628e+00 +5.5993418272525251e+00 -1.0946773038098844e+02 -5.1704128445963352e+03 +2.4334931297144649e+05 +4.0555245103521094e+07 
-1.1500000000000004e+00 -5.5280077286878404e-01 +7.2572446792090588e+00 +5.5888819710434232e+00 -1.0908151877899640e+02 -5.1158916258343697e+03 +2.4106931040770953e+05 +4.0198917946005411e+07 
-1.2000000000000004e+00 -5.5280966513730867e-01 +7.2576785692748453e+00 +5.5777990437096712e+00 -1.0869400145390587e+02 -5.0593349877398414e+03 +2.3880786893202868e+05 +3.9837643588569149e+07 
-1.2500000000000004e+00 -5.5281891901024327e-01 +7.2581321606751787e+00 +5.5660919533503952e+00 -1.0830537574670005e+02 -5.0007609685743028e+03 +2.3656607155760823e+05 +3.9471699322914138e+07 
-1.3000000000000005e+00 -5.5282853371658880e-01 +7.2586054088939775e+00 +5.5537596070287671e+00 -1.0791583896291959e+02 -4.9401875769632115e+03 +2.3434500104432067e+05 +3.9101362231554404e+07 
-1.3500000000000005e+00 -5.5283850848538374e-01 +7.2590982694218775e+00 +5.5408009153426256e+00 -1.0752558863160468e+02 -4.8776329181654446e+03 +2.3214574187095198e+05 +3.8726910059332535e+07 
-1.4000000000000006e+00 -5.5284884254565259e-01 +7.2596106977428638e+00 +5.5272147838992041e+00 -1.0713482198081627e+02 -4.8131149642782120e+03 +2.2996937603792440e+05 +3.8348619652105771e+07 
-1.4500000000000006e+00 -5.5285953512646235e-01 +7.2601426493473342e+00 +5.5130001228121239e+00 -1.0674373647499252e+02 -4.7466518057042913e+03 +2.2781698747591386e+05 +3.7966768643482380e+07 
-1.5000000000000007e+00 -5.5287058545687762e-01 +7.2606940797251101e+00 +5.4981558385471558e+00 -1.0635252949907722e+02 -4.6782614363128559e+03 +2.2568965933712581e+05 +3.7581634024811558e+07 
-1.5500000000000007e+00 -5.5288199276598859e-01 +7.2612649443658084e+00 +5.4826808402480411e+00 -1.0596139840868767e+02 -4.6079619250131746e+03 +2.2358847454769185e+05 +3.7193493298847869e+07 
-1.6000000000000008e+00 -5.5289375628290560e-01 +7.2618551987643523e+00 +5.4665740366755715e+00 -1.0557054073833741e+02 -4.5357713243750186e+03 +2.2151451745348133e+05 +3.6802623840297468e+07 
-1.6500000000000008e+00 -5.5290587523673984e-01 +7.2624647984117514e+00 +5.4498343350141480e+00 -1.0518015382272958e+02 -4.4617076523851802e+03 +2.1946887068409918e+05 +3.6409302816937916e+07 
-1.7000000000000008e+00 -5.5291834885664359e-01 +7.2630936988039361e+00 +5.4324606457521014e+00 -1.0479043516527817e+02 -4.3857890063728364e+03 +2.1745261824099053e+05 +3.6013807896706685e+07 
-1.7500000000000009e+00 -5.5293117637175504e-01 +7.2637418554345432e+00 +5.4144518752706121e+00 -1.0440158213026629e+02 -4.3080333838026036e+03 +2.1546684287553589e+05 +3.5616416114673369e+07 
-1.8000000000000009e+00 -5.5294435701124101e-01 +7.2644092238005253e+00 +5.3958069313735821e+00 -1.0401379219204864e+02 -4.2284588117563544e+03 +2.1351262825301033e+05 +3.5217404671739012e+07 
-1.8500000000000010e+00 -5.5295789000429674e-01 +7.2650957594007295e+00 +5.3765247248480854e+00 -1.0362726286050244e+02 -4.1470834047916514e+03 +2.1159105825890705e+05 +3.4817051384820968e+07 
-1.9000000000000010e+00 -5.5297177458012592e-01 +7.2658014177325354e+00 +5.3566041644258799e+00 -1.0324219154269159e+02 -4.0639252146610729e+03 +2.0970321584528920e+05 +3.4415633621929325e+07 
-1.9500000000000011e+00 -5.5298600996792935e-01 +7.2665261542983419e+00 +5.3360441561549985e+00 -1.0285877582544845e+02 -3.9790022257873688e+03 +2.0785018544892597e+05 +3.4013428312900081e+07 
-2.0000000000000009e+00 -5.5300059539695612e-01 +7.2672699245955528e+00 +5.3148436118011890e+00 -1.0247721304531382e+02 -3.8923325752636893e+03 +2.0603304936706094e+05 +3.3610713413220540e+07 
-2.0500000000000007e+00 -5.5301552991176794e-01 +7.2680326651060936e+00 +5.2930041980684139e+00 -1.0209758678280788e+02 -3.8039483988768543e+03 +2.0425205967474458e+05 +3.3207747910264429e+07 
-2.1000000000000005e+00 -5.5303081181798364e-01 +7.2688142313568846e+00 +5.2705390883849343e+00 -1.0171960246069862e+02 -3.7139395546648771e+03 +2.0250459026076438e+05 +3.2804727958835021e+07 
-2.1500000000000004e+00 -5.5304643923639973e-01 +7.2696144574236286e+00 +5.2474644525170673e+00 -1.0134289130590712e+02 -3.6224103683856738e+03 +2.0078740891062526e+05 +3.2401834768878855e+07 
-2.2000000000000002e+00 -5.5306241028782788e-01 +7.2704331773831354e+00 +5.2237964608833636e+00 -1.0096708461371624e+02 -3.5294651845338162e+03 +1.9909728410606034e+05 +3.1999249682887156e+07 
