# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0630682435514176e-02 -5.7841160325175611e-01 +5.7613269588860181e-03
5.0000000000000003e-02 +8.5389999309106308e+00 +0.0000000000000000e+00 +4.9999999999936345e-02 -3.0630751646436777e-02 -5.7841191307459905e-01 +5.7621071881138897e-03
1.0000000000000001e-01 +8.5389997236424620e+00 +0.0000000000000000e+00 +9.9999999999490830e-02 -3.0630841693309173e-02 -5.7841261047147097e-01 +5.7628925640666132e-03
1.5000000000000002e-01 +8.5389993781953244e+00 +0.0000000000000000e+00 +1.4999999999828159e-01 -3.0630952535065089e-02 -5.7841369474817050e-01 +5.7636830163229104e-03
2.0000000000000001e-01 +8.5389988945689606e+00 +0.0000000000000000e+00 +1.9999999999592674e-01 -3.0631084130639360e-02 -5.7841516521051339e-01 +5.7644784744618613e-03
2.5000000000000000e-01 +8.5389982727630187e+00 +0.0000000000000000e+00 +2.4999999999204442e-01 -3.0631236438967924e-02 -5.7841702116433258e-01 +5.7652788680628980e-03
2.9999999999999999e-01 +8.5389975127770548e+00 +0.0000000000000000e+00 +2.9999999998625271e-01 -3.0631409418987801e-02 -5.7841926191547843e-01 +5.7660841267057885e-03
3.4999999999999998e-01 +8.5389966146105341e+00 +0.0000000000000000e+00 +3.4999999997816977e-01 -3.0631603029637001e-02 -5.7842188676981798e-01 +5.7668941799706346e-03
3.9999999999999997e-01 +8.5389955782628295e+00 +0.0000000000000000e+00 +3.9999999996741370e-01 -3.0631817229854516e-02 -5.7842489503323580e-01 +5.7677089574378511e-03
4.4999999999999996e-01 +8.5389944037332235e+00 +0.0000000000000000e+00 +4.4999999995360257e-01 -3.0632051978580290e-02 -5.7842828601163288e-01 +5.7685283886881695e-03
4.9999999999999994e-01 +8.5389930910209042e+00 +0.0000000000000000e+00 +4.9999999993635452e-01 -3.0632307234755126e-02 -5.7843205901092742e-01 +5.7693524033026033e-03
5.4999999999999993e-01 +8.5389916401249710e+00 +0.0000000000000000e+00 +5.4999999991528759e-01 -3.0632582957320718e-02 -5.7843621333705475e-01 +5.7701809308624624e-03
5.9999999999999998e-01 +8.5389900510444328e+00 +0.0000000000000000e+00 +5.9999999989001995e-01 -3.0632879105219526e-02 -5.7844074829596603e-01 +5.7710139009493301e-03
6.5000000000000002e-01 +8.5389883237782040e+00 +0.0000000000000000e+00 +6.4999999986016954e-01 -3.0633195637394816e-02 -5.7844566319362989e-01 +5.7718512431450559e-03
7.0000000000000007e-01 +8.5389864583251125e+00 +0.0000000000000000e+00 +6.9999999982535444e-01 -3.0633532512790572e-02 -5.7845095733603147e-01 +5.7726928870317365e-03
7.5000000000000011e-01 +8.5389844546838916e+00 +0.0000000000000000e+00 +7.4999999978519272e-01 -3.0633889690351458e-02 -5.7845663002917180e-01 +5.7735387621917177e-03
8.0000000000000016e-01 +8.5389823128531877e+00 +0.0000000000000000e+00 +7.9999999973930236e-01 -3.0634267129022803e-02 -5.7846268057906958e-01 +5.7743887982075748e-03
8.5000000000000020e-01 +8.5389800328315548e+00 +0.0000000000000000e+00 +8.4999999968730144e-01 -3.0634664787750506e-02 -5.7846910829175857e-01 +5.7752429246621037e-03
9.0000000000000024e-01 +8.5389776146174583e+00 +0.0000000000000000e+00 +8.9999999962880795e-01 -3.0635082625481053e-02 -5.7847591247328978e-01 +5.7761010711383102e-03
9.5000000000000029e-01 +8.5389750582092709e+00 +0.0000000000000000e+00 +9.4999999956343983e-01 -3.0635520601161481e-02 -5.7848309242973028e-01 +5.7769631672194089e-03
1.0000000000000002e+00 +8.5389723636052786e+00 +0.0000000000000000e+00 +9.9999999949081497e-01 -3.0635978673739246e-02 -5.7849064746716305e-01 +5.7778291424887898e-03
1.0500000000000003e+00 +8.5389695308036764e+00 +0.0000000000000000e+00 +1.0499999994105513e+00 -3.0636456802162291e-02 -5.7849857689168771e-01 +5.7786989265300320e-03
1.1000000000000003e+00 +8.5389665598025708e+00 +0.0000000000000000e+00 +1.0999999993222669e+00 -3.0636954945378953e-02 -5.7850688000941930e-01 +5.7795724489268776e-03
1.1500000000000004e+00 +8.5389634505999776e+00 +0.0000000000000000e+00 +1.1499999992255796e+00 -3.0637473062337894e-02 -5.7851555612648964e-01 +5.7804496392632248e-03
1.2000000000000004e+00 +8.5389602031938239e+00 +0.0000000000000000e+00 +1.1999999991201071e+00 -3.0638011111988134e-02 -5.7852460454904531e-01 +5.7813304271231219e-03
1.2500000000000004e+00 +8.5389568175819477e+00 +0.0000000000000000e+00 +1.2499999990054675e+00 -3.0638569053278955e-02 -5.7853402458325009e-01 +5.7822147420907473e-03
1.3000000000000005e+00 +8.5389532937621002e+00 +0.0000000000000000e+00 +1.2999999988812785e+00 -3.0639146845159886e-02 -5.7854381553528278e-01 +5.7831025137504138e-03
1.3500000000000005e+00 +8.5389496317319402e+00 +0.0000000000000000e+00 +1.3499999987471578e+00 -3.0639744446580602e-02 -5.7855397671133824e-01 +5.7839936716865348e-03
1.4000000000000006e+00 +8.5389458314890430e+00 +0.0000000000000000e+00 +1.3999999986027234e+00 -3.0640361816490984e-02 -5.7856450741762633e-01 +5.7848881454836349e-03
1.4500000000000006e+00 +8.5389418930308914e+00 +0.0000000000000000e+00 +1.4499999984475929e+00 -3.0640998913840999e-02 -5.7857540696037346e-01 +5.7857858647263312e-03
1.5000000000000007e+00 +8.5389378163548812e+00 +0.0000000000000000e+00 +1.4999999982813841e+00 -3.0641655697580698e-02 -5.7858667464582070e-01 +5.7866867589993218e-03
