# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5294832161308394e-01 +7.2738291337907599e+00 +5.7289423090081462e+00 -1.2112995804015920e+02 -2.3295023667955911e+03 +4.5861333600752830e+05 +1.1721940486173356e+07 
-5.0000000000000003e-02 -5.5294887440648544e-01 +7.2738542711142413e+00 +5.7305891934998217e+00 -1.2149798382125709e+02 -2.3600437350721495e+03 +4.6061709714853804e+05 +1.1894951115289010e+07 
-1.0000000000000001e-01 -5.5294980479123712e-01 +7.2738997235439609e+00 +5.7319597362506141e+00 -1.2186279386370485e+02 -2.3961878276792440e+03 +4.6262996947773948e+05 +1.2106081851923838e+07 
-1.5000000000000002e-01 -5.5295111200675251e-01 +7.2739654133233547e+00 +5.7330465080784077e+00 -1.2222385145484600e+02 -2.4376070563191493e+03 +4.6464858852244448e+05 +1.2353025787576353e+07 
-2.0000000000000001e-01 -5.5295279529241925e-01 +7.2740512627004232e+00 +5.7338420726498178e+00 -1.2258062003459212e+02 -2.4839736462290184e+03 +4.6666959104209580e+05 +1.2633474779562730e+07 
-2.5000000000000000e-01 -5.5295485388765675e-01 +7.2741571939194785e+00 +5.7343389960492877e+00 -1.2293256285908849e+02 -2.5349598852637055e+03 +4.6868961226013978e+05 +1.2945121096743703e+07 
-2.9999999999999999e-01 -5.5295728703190361e-01 +7.2742831292270953e+00 +5.7345298445133572e+00 -1.2327914325412831e+02 -2.5902380660191525e+03 +4.7070528799153905e+05 +1.3285657042908195e+07 
-3.4999999999999998e-01 -5.5296009396461210e-01 +7.2744289908687509e+00 +5.7344071838094814e+00 -1.2361982446177761e+02 -2.6494804681237188e+03 +4.7271325331834634e+05 +1.3652774831358286e+07 
-3.9999999999999997e-01 -5.5296327392525513e-01 +7.2745947010945571e+00 +5.7339635803972300e+00 -1.2395406989273359e+02 -2.7123593920125768e+03 +4.7471014472757163e+05 +1.4044166822783293e+07 
-4.4999999999999996e-01 -5.5296682615331727e-01 +7.2747801821513614e+00 +5.7331915999169976e+00 -1.2428134279207192e+02 -2.7785471156879125e+03 +4.7669259733476257e+05 +1.4457525224266892e+07 
-4.9999999999999994e-01 -5.5297074988830686e-01 +7.2749853562881936e+00 +5.7320838087091808e+00 -1.2460110647750837e+02 -2.8477159361041536e+03 +4.7865724688708864e+05 +1.4890542374916762e+07 
-5.4999999999999993e-01 -5.5297504436974632e-01 +7.2752101457542091e+00 +5.7306327730475841e+00 -1.2491282421953558e+02 -2.9195381476743191e+03 +4.8060072863930184e+05 +1.5340910587004345e+07 
-5.9999999999999998e-01 -5.5297970883716396e-01 +7.2754544728011776e+00 +5.7288310573870760e+00 -1.2521595939944920e+02 -2.9936859999163462e+03 +4.8251967888296017e+05 +1.5806321887261091e+07 
