# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8595326089499568e-02 -5.5062576513390493e-01 +5.4264424618519378e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8594997332303543e-02 -5.5061921588803675e-01 +5.4271414173129090e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8594685754110716e-02 -5.5061303869711886e-01 +5.4278449422399937e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8594391368860730e-02 -5.5060723350310103e-01 +5.4285529749959422e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8594114190494895e-02 -5.5060180024796312e-01 +5.4292654539439536e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8593854232956781e-02 -5.5059673887372662e-01 +5.4299823174477771e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.8593611510189552e-02 -5.5059204932240480e-01 +5.4307035038711924e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8593386036134549e-02 -5.5058773153597373e-01 +5.4314289515777093e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.8593177824740898e-02 -5.5058378545655795e-01 +5.4321585989324378e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.8592986889950420e-02 -5.5058021102614008e-01 +5.4328923842991332e-03
