# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307147755e+00 +0.0000000000000000e+00 -4.9999999999935991e-02 +2.7714094426589400e-06 +0.0000000000000000e+00 +9.9999999999615963e-01
-1.0000000000000001e-01 +8.2849997228589949e+00 +0.0000000000000000e+00 -9.9999999999487943e-02 +5.5428225336904047e-06 +0.0000000000000000e+00 +9.9999999998463851e-01
-1.5000000000000002e-01 +8.2849993764324292e+00 +0.0000000000000000e+00 -1.4999999999827182e-01 +8.3142411893740643e-06 +0.0000000000000000e+00 +9.9999999996543665e-01
-2.0000000000000001e-01 +8.2849988914347517e+00 +0.0000000000000000e+00 -1.9999999999590359e-01 +1.1085667322374103e-05 +0.0000000000000000e+00 +9.9999999993855393e-01
-2.5000000000000000e-01 +8.2849982678655412e+00 +0.0000000000000000e+00 -2.4999999999199921e-01 +1.3857102841739312e-05 +0.0000000000000000e+00 +9.9999999990399024e-01
-2.9999999999999999e-01 +8.2849975057242791e+00 +0.0000000000000000e+00 -2.9999999998617460e-01 +1.6628549652903180e-05 +0.0000000000000000e+00 +9.9999999986174559e-01
-3.4999999999999998e-01 +8.2849966050103561e+00 +0.0000000000000000e+00 -3.4999999997804576e-01 +1.9400009657683992e-05 +0.0000000000000000e+00 +9.9999999981181975e-01
-3.9999999999999997e-01 +8.2849955657230634e+00 +0.0000000000000000e+00 -3.9999999996722857e-01 +2.2171484754284926e-05 +0.0000000000000000e+00 +9.9999999975421261e-01
-4.4999999999999996e-01 +8.2849943878615981e+00 +0.0000000000000000e+00 -4.4999999995333900e-01 +2.4942976837294128e-05 +0.0000000000000000e+00 +9.9999999968892395e-01
-4.9999999999999994e-01 +8.2849930714250650e+00 +0.0000000000000000e+00 -4.9999999993599292e-01 +2.7714487797684816e-05 +0.0000000000000000e+00 +9.9999999961595354e-01
