--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2606e-01 ,  -5.1827e-01 ,  +2.9982e+00 ,  -6.1263e+02 ,  +2.6003e+04 ,  +3.8024e+06 , 
 0.0030 ,  +0.00951 ,  +0.0000e+00 ,  -7.3031e-01 ,  -4.2310e-01 ,  +7.5222e-01 ,  -7.6113e+02 ,  +3.3408e+04 ,  +5.1375e+06 , 
 0.0050 ,  +0.01592 ,  +0.0000e+00 ,  -7.4298e-01 ,  -1.8674e-01 ,  -3.0850e+00 ,  -7.2036e+02 ,  +4.9607e+04 ,  +5.1619e+06 , 
 0.0050 ,  +0.01603 ,  +0.0000e+00 ,  -7.5873e-01 ,  +2.4085e-02 ,  +1.1005e+00 ,  -6.1910e+02 ,  +2.3667e+04 ,  +4.2046e+06 , 
 0.0050 ,  +0.01611 ,  +0.0000e+00 ,  -7.6779e-01 ,  +7.4732e-02 ,  +3.6890e+00 ,  -8.2010e+02 ,  +1.0995e+04 ,  +5.6858e+06 , 
 0.0100 ,  +0.03235 ,  +0.0000e+00 ,  -7.7208e-01 ,  +5.4636e-02 ,  +3.0126e+00 ,  -8.1207e+02 ,  +1.6389e+04 ,  +6.3254e+06 , 
 0.0400 ,  +0.12961 ,  +0.0000e+00 ,  -7.7369e-01 ,  +1.1473e-01 ,  +5.7907e+00 ,  -1.2181e+03 ,  -3.9042e+03 ,  +7.6273e+06 , 
 0.1500 ,  +0.48356 ,  +0.0000e+00 ,  -7.7396e-01 ,  +1.2929e-01 ,  +2.9028e+00 ,  -7.0637e+02 ,  +2.1144e+04 ,  +4.6418e+06 , 
 0.1000 ,  +0.32236 ,  +0.0000e+00 ,  -7.7369e-01 ,  +7.9377e-02 ,  +1.2390e+01 ,  +4.3399e+02 ,  -4.3766e+04 ,  -6.4436e+05 , 
 0.0500 ,  +0.16176 ,  +0.0000e+00 ,  -7.7365e-01 ,  -7.1075e-02 ,  +8.2981e+00 ,  +2.3392e+03 ,  -3.1719e+04 ,  -1.2063e+07 , 
 0.0340 ,  +0.10526 ,  +0.0000e+00 ,  -7.7435e-01 ,  -2.1877e-01 ,  +7.1400e+00 ,  +2.7950e+03 ,  +1.4267e+04 ,  -1.6738e+07 , 
 0.0160 ,  +0.03424 ,  +0.0000e+00 ,  -4.5611e-01 ,  -1.8017e+00 ,  +1.6149e+01 ,  +8.9853e+02 ,  +3.3363e+04 ,  -7.3041e+06 , 
 0.0400 ,  +0.03301 ,  +0.0000e+00 ,  -8.8229e-02 ,  -1.7363e+00 ,  +8.0988e+00 ,  -1.4704e+02 ,  +4.7503e+03 ,  +3.5580e+05 , 
 0.0400 ,  +0.00768 ,  +0.0000e+00 ,  -8.5274e-03 ,  -3.8469e-01 ,  +1.4518e+00 ,  -3.6103e+01 ,  -1.2360e+03 ,  +2.7283e+05 , 
 0.0500 ,  +0.00392 ,  -2.7528e-04 ,  -1.1046e-03 ,  -1.0055e-01 ,  +6.3150e-01 ,  +4.4307e+01 ,  -1.9570e+03 ,  -2.4990e+05 , 
