--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00634 ,  +0.0000e+00 ,  -7.2727e-01 ,  -5.1686e-01 ,  +1.7893e+00 ,  +1.0771e+03 ,  +2.4221e+04 ,  -7.3763e+06 , 
 0.0030 ,  +0.00952 ,  +0.0000e+00 ,  -7.3109e-01 ,  -4.3340e-01 ,  +1.1978e+00 ,  +1.0150e+03 ,  +2.3977e+04 ,  -7.0924e+06 , 
 0.0050 ,  +0.01593 ,  +0.0000e+00 ,  -7.4292e-01 ,  -2.2656e-01 ,  +1.0822e+00 ,  +1.2080e+03 ,  +1.3747e+04 ,  -8.0464e+06 , 
 0.0050 ,  +0.01604 ,  +0.0000e+00 ,  -7.5767e-01 ,  -3.0396e-02 ,  +7.8905e-01 ,  +1.1341e+03 ,  +1.7902e+04 ,  -7.2859e+06 , 
 0.0050 ,  +0.01612 ,  +0.0000e+00 ,  -7.6624e-01 ,  +4.4755e-02 ,  +1.5069e+00 ,  +5.0108e+02 ,  +1.9980e+04 ,  -3.5691e+06 , 
 0.0100 ,  +0.03236 ,  +0.0000e+00 ,  -7.7025e-01 ,  +3.4472e-02 ,  +2.8422e+00 ,  +4.3805e+02 ,  +1.1544e+04 ,  -2.9816e+06 , 
 0.0400 ,  +0.12962 ,  +0.0000e+00 ,  -7.7183e-01 ,  +5.9249e-02 ,  +8.3089e-01 ,  +6.3794e+02 ,  +2.7117e+04 ,  -3.9717e+06 , 
 0.1500 ,  +0.48380 ,  +0.0000e+00 ,  -7.7308e-01 ,  +5.7927e-02 ,  +4.7223e+00 ,  +1.5575e+03 ,  +1.1176e+04 ,  -9.3454e+06 , 
 0.1000 ,  +0.32243 ,  +0.0000e+00 ,  -7.7246e-01 ,  +1.2305e-01 ,  +3.5486e+00 ,  +4.6515e+02 ,  +3.5820e+04 ,  -3.1527e+06 , 
 0.0500 ,  +0.16164 ,  +0.0000e+00 ,  -7.7191e-01 ,  +8.3175e-02 ,  +4.2186e+00 ,  -4.8735e+02 ,  +1.7624e+04 ,  +3.2930e+06 , 
 0.0340 ,  +0.10509 ,  +0.0000e+00 ,  -7.7157e-01 ,  -1.4351e-01 ,  +8.7909e+00 ,  +6.0803e+02 ,  +1.3102e+04 ,  -3.1851e+06 , 
 0.0160 ,  +0.03412 ,  +0.0000e+00 ,  -4.5195e-01 ,  -1.8780e+00 ,  +1.8033e+01 ,  +1.6729e+03 ,  +2.6350e+04 ,  -1.2297e+07 , 
 0.0400 ,  +0.03298 ,  +0.0000e+00 ,  -8.6814e-02 ,  -1.7835e+00 ,  +7.5701e+00 ,  +9.3187e+02 ,  +1.3725e+04 ,  -6.2888e+06 , 
 0.0400 ,  +0.00778 ,  +0.0000e+00 ,  -8.3854e-03 ,  -3.9453e-01 ,  +1.1681e+00 ,  +1.3108e+02 ,  +2.0736e+03 ,  -6.6605e+05 , 
 0.0500 ,  +0.00388 ,  -3.2052e-05 ,  -1.1444e-03 ,  -9.8770e-02 ,  +4.9087e-01 ,  +6.8281e+00 ,  -6.4576e+02 ,  -6.2010e+04 , 
