# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5112599975688659e-01 +7.2169606274935836e+00 +5.3006948231494055e+00 -1.1083303979428639e+02 +3.7281282335353908e+03 +1.6657780083525652e+05 -1.1731924143385235e+07 
-5.0000000000000003e-02 -5.5113467856761922e-01 +7.2173848594537588e+00 +5.2950854311499587e+00 -1.1094626942926263e+02 +3.6235888913853059e+03 +1.6798220716948257e+05 -1.1030142008407762e+07 
-1.0000000000000001e-01 -5.5114373556338780e-01 +7.2178291164804822e+00 +5.2890785505393696e+00 -1.1105211092189232e+02 +3.5145450709524634e+03 +1.6939843271821519e+05 -1.0293234008087749e+07 
-1.5000000000000002e-01 -5.5115316936266812e-01 +7.2182932987166835e+00 +5.2826689448941879e+00 -1.1115063245767730e+02 +3.4013940125326380e+03 +1.7082537673388791e+05 -9.5240811969148070e+06 
-2.0000000000000001e-01 -5.5116297858394780e-01 +7.2187773063054808e+00 +5.2758513762596824e+00 -1.1124190221294907e+02 +3.2845330078432180e+03 +1.7226193842723311e+05 -8.7255650212430339e+06 
-2.5000000000000000e-01 -5.5117316184574472e-01 +7.2192810393923681e+00 +5.2686206101544677e+00 -1.1132598842169288e+02 +3.1643592399727281e+03 +1.7370701744831094e+05 -7.9005661356674600e+06 
-2.9999999999999999e-01 -5.5118371776657027e-01 +7.2198043981226938e+00 +5.2609714068649867e+00 -1.1140295926757317e+02 +3.0412700464588361e+03 +1.7515951295769279e+05 -7.0519662927683899e+06 
-3.4999999999999998e-01 -5.5119464496497683e-01 +7.2203472826418205e+00 +5.2528985318842043e+00 -1.1147288291897094e+02 +2.9156626135488614e+03 +1.7661832404617083e+05 -6.1826461817938406e+06 
-3.9999999999999997e-01 -5.5120594205951534e-01 +7.2209095930985283e+00 +5.2443967468678947e+00 -1.1153582765341866e+02 +2.7879342361230142e+03 +1.7808235067333357e+05 -5.2954872466857415e+06 
-4.4999999999999996e-01 -5.5121760766876071e-01 +7.2214912296384055e+00 +5.2354608151860909e+00 -1.1159186157084196e+02 +2.6584821603153214e+03 +1.7955049127181357e+05 -4.3933705952543151e+06 
-4.9999999999999994e-01 -5.5122964041130873e-01 +7.2220920924091514e+00 +5.2260855006607319e+00 -1.1164105285079911e+02 +2.5277036213913743e+03 +1.8102164499643902e+05 -3.4791772659973437e+06 
-5.4999999999999993e-01 -5.5124203890576007e-01 +7.2227120815632109e+00 +5.2162655657402057e+00 -1.1168346982350455e+02 +2.3959958865958542e+03 +1.8249471217208920e+05 -2.5557884979659943e+06 
-5.9999999999999998e-01 -5.5125480177074049e-01 +7.2233510972473818e+00 +5.2059957734909439e+00 -1.1171918057163553e+02 +2.2637562142731363e+03 +1.8396859112274149e+05 -1.6260854974089786e+06 
-6.5000000000000002e-01 -5.5126792762489374e-01 +7.2240090396139776e+00 +5.1952708884736474e+00 -1.1174825337684675e+02 +2.1313818130813393e+03 +1.8544218180710709e+05 -6.9294910456874745e+05 
