# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9017989531731951e-02 -5.5112602601434701e-01 +5.3713708654890384e-03
-5.0000000000000003e-02 +8.3649999310882936e+00 +0.0000000000000000e+00 -4.9999999999936685e-02 -2.9018460513041581e-02 -5.5113471693021676e-01 +5.3711265346774572e-03
-1.0000000000000001e-01 +8.3649997243517120e+00 +0.0000000000000000e+00 -9.9999999999493452e-02 -2.9018949910818083e-02 -5.5114378668600805e-01 +5.3708881122290150e-03
-1.5000000000000002e-01 +8.3649993797879851e+00 +0.0000000000000000e+00 -1.4999999999829039e-01 -2.9019457594078184e-02 -5.5115323384937942e-01 +5.3706555955567266e-03
-2.0000000000000001e-01 +8.3649988973947522e+00 +0.0000000000000000e+00 -1.9999999999594753e-01 -2.9019983431839959e-02 -5.5116305698800727e-01 +5.3704289820738320e-03
-2.5000000000000000e-01 +8.3649982771695548e+00 +0.0000000000000000e+00 -2.4999999999208489e-01 -2.9020527293122829e-02 -5.5117325466958444e-01 +5.3702082691937944e-03
-2.9999999999999999e-01 +8.3649975191098438e+00 +0.0000000000000000e+00 -2.9999999998632254e-01 -2.9021089046947442e-02 -5.5118382546182110e-01 +5.3699934543303095e-03
-3.4999999999999998e-01 +8.3649966232129760e+00 +0.0000000000000000e+00 -3.4999999997828041e-01 -2.9021668562335665e-02 -5.5119476793244371e-01 +5.3697845348972973e-03
-3.9999999999999997e-01 +8.3649955894762158e+00 +0.0000000000000000e+00 -3.9999999996757846e-01 -2.9022265708310471e-02 -5.5120608064919618e-01 +5.3695815083089236e-03
-4.4999999999999996e-01 +8.3649944178967335e+00 +0.0000000000000000e+00 -4.4999999995383666e-01 -2.9022880353895917e-02 -5.5121776217983809e-01 +5.3693843719795813e-03
-4.9999999999999994e-01 +8.3649931084716069e+00 +0.0000000000000000e+00 -4.9999999993667488e-01 -2.9023512368117049e-02 -5.5122981109214519e-01 +5.3691931233239088e-03
-5.4999999999999993e-01 +8.3649916611978234e+00 +0.0000000000000000e+00 -5.4999999991571302e-01 -2.9024161619999881e-02 -5.5124222595391004e-01 +5.3690077597567908e-03
-5.9999999999999998e-01 +8.3649900760722780e+00 +0.0000000000000000e+00 -5.9999999989057096e-01 -2.9024827978571248e-02 -5.5125500533294036e-01 +5.3688282786933487e-03
-6.5000000000000002e-01 +8.3649883530917766e+00 +0.0000000000000000e+00 -6.4999999986086854e-01 -2.9025511312858868e-02 -5.5126814779706035e-01 +5.3686546775489645e-03
-7.0000000000000007e-01 +8.3649864922530313e+00 +0.0000000000000000e+00 -6.9999999982622552e-01 -2.9026211491891156e-02 -5.5128165191410905e-01 +5.3684869537392660e-03
-7.5000000000000011e-01 +8.3649844935526652e+00 +0.0000000000000000e+00 -7.4999999978626164e-01 -2.9026928384697257e-02 -5.5129551625194118e-01 +5.3683251046801354e-03
-8.0000000000000016e-01 +8.3649823569872108e+00 +0.0000000000000000e+00 -7.9999999974059666e-01 -2.9027661860306916e-02 -5.5130973937842698e-01 +5.3681691277877195e-03
-8.5000000000000020e-01 +8.3649800825531120e+00 +0.0000000000000000e+00 -8.4999999968885032e-01 -2.9028411787750463e-02 -5.5132431986145125e-01 +5.3680190204784236e-03
-9.0000000000000024e-01 +8.3649776702467236e+00 +0.0000000000000000e+00 -8.9999999963064226e-01 -2.9029178036058707e-02 -5.5133925626891389e-01 +5.3678747801689120e-03
-9.5000000000000029e-01 +8.3649751200643099e+00 +0.0000000000000000e+00 -9.4999999956559211e-01 -2.9029960474262907e-02 -5.5135454716872978e-01 +5.3677364042761227e-03
-1.0000000000000002e+00 +8.3649724320020464e+00 +0.0000000000000000e+00 -9.9999999949331952e-01 -2.9030758971394691e-02 -5.5137019112882768e-01 +5.3676038902172570e-03
-1.0500000000000003e+00 +8.3649696060560199e+00 +0.0000000000000000e+00 -1.0499999994134439e+00 -2.9031573396486009e-02 -5.5138618671715156e-01 +5.3674772354097974e-03
-1.1000000000000003e+00 +8.3649666422222317e+00 +0.0000000000000000e+00 -1.0999999993255849e+00 -2.9032403618569055e-02 -5.5140253250165883e-01 +5.3673564372714961e-03
-1.1500000000000004e+00 +8.3649635404965945e+00 +0.0000000000000000e+00 -1.1499999992293621e+00 -2.9033249506676212e-02 -5.5141922705032120e-01 +5.3672414932203864e-03
-1.2000000000000004e+00 +8.3649603008749338e+00 +0.0000000000000000e+00 -1.1999999991243948e+00 -2.9034110929839985e-02 -5.5143626893112463e-01 +5.3671324006747826e-03
-1.2500000000000004e+00 +8.3649569233529864e+00 +0.0000000000000000e+00 -1.2499999990103023e+00 -2.9034987757092956e-02 -5.5145365671206825e-01 +5.3670291570532850e-03
-1.3000000000000005e+00 +8.3649534079264054e+00 +0.0000000000000000e+00 -1.2999999988867041e+00 -2.9035879857467653e-02 -5.5147138896116499e-01 +5.3669317597747814e-03
-1.3500000000000005e+00 +8.3649497545907554e+00 +0.0000000000000000e+00 -1.3499999987532196e+00 -2.9036787099996613e-02 -5.5148946424644096e-01 +5.3668402062584507e-03
-1.4000000000000006e+00 +8.3649459633415173e+00 +0.0000000000000000e+00 -1.3999999986094680e+00 -2.9037709353712190e-02 -5.5150788113593574e-01 +5.3667544939237592e-03
-1.4500000000000006e+00 +8.3649420341740850e+00 +0.0000000000000000e+00 -1.4499999984550687e+00 -2.9038646487646591e-02 -5.5152663819770142e-01 +5.3666746201904789e-03
-1.5000000000000007e+00 +8.3649379670837689e+00 +0.0000000000000000e+00 -1.4999999982896406e+00 -2.9039598370831733e-02 -5.5154573399980300e-01 +5.3666005824786773e-03
-1.5500000000000007e+00 +8.3649337620657924e+00 +0.0000000000000000e+00 -1.5499999981128030e+00 -2.9040564872299224e-02 -5.5156516711031900e-01 +5.3665323782087259e-03
