# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7997123646713911e-01 +7.5834536974347655e+00 +5.4527332796140939e+00 -9.0270912364067954e+01 +1.8588987397083249e+04 +3.5226546015821659e+05 -1.1857649694816287e+08 
+5.0000000000000003e-02 -5.7996987399669697e-01 +7.5833928576313143e+00 +5.4462072577001539e+00 -9.0305462770055001e+01 +1.8747940647565905e+04 +3.5228236732139246e+05 -1.1947794571931903e+08 
+1.0000000000000001e-01 -5.7996890447380778e-01 +7.5833543205692857e+00 +5.4399085873101543e+00 -9.0366873370734069e+01 +1.8890230498109664e+04 +3.5251182309583528e+05 -1.2028159815626016e+08 
+1.5000000000000002e-01 -5.7996832736224924e-01 +7.5833379974844339e+00 +5.4338279418604127e+00 -9.0453996290476084e+01 +1.9016190348676271e+04 +3.5294600886476506e+05 -1.2098957631649476e+08 
+2.0000000000000001e-01 -5.7996814212585823e-01 +7.5833437996177055e+00 +5.4279560016683659e+00 -9.0565683855436461e+01 +1.9126153412798220e+04 +3.5357710776323942e+05 -1.2160400099460255e+08 
+2.5000000000000000e-01 -5.7996834822845755e-01 +7.5833716382010916e+00 +5.4222834414970595e+00 -9.0700787964782819e+01 +1.9220453056161638e+04 +3.5439729930907645e+05 -1.2212699402504086e+08 
+2.9999999999999999e-01 -5.7996894513389741e-01 +7.5834214244749170e+00 +5.4168009377767934e+00 -9.0858160851759692e+01 +1.9299422595873806e+04 +3.5539876586852258e+05 -1.2256067689964083e+08 
+3.4999999999999998e-01 -5.7996993230605665e-01 +7.5834930696749092e+00 +5.4114991683618001e+00 -9.1036654519401111e+01 +1.9363395316493141e+04 +3.5657368788329343e+05 -1.2290717091544367e+08 
+3.9999999999999997e-01 -5.7997130920882156e-01 +7.5835864850359362e+00 +5.4063688097327747e+00 -9.1235120917085339e+01 +1.9412704534530254e+04 +3.5791424540622544e+05 -1.2316859756421682e+08 
+4.4999999999999996e-01 -5.7997307530610853e-01 +7.5837015817982962e+00 +5.4014005399824914e+00 -9.1452412174075974e+01 +1.9447683527549609e+04 +3.5941261992685188e+05 -1.2334707809397368e+08 
+4.9999999999999994e-01 -5.7997523006184815e-01 +7.5838382711957122e+00 +5.3965850370589221e+00 -9.1687380137655609e+01 +1.9468665574112460e+04 +3.6106099069328804e+05 -1.2344473375153799e+08 
