# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999305503541e+00 +0.0000000000000000e+00 -4.9999999999935693e-02 +2.7779859424538398e-06 +0.0000000000000000e+00 +9.9999999999614142e-01
-1.0000000000000001e-01 +8.2849997222013769e+00 +0.0000000000000000e+00 -9.9999999999485528e-02 +5.5559735865522777e-06 +0.0000000000000000e+00 +9.9999999998456557e-01
-1.5000000000000002e-01 +8.2849993749529371e+00 +0.0000000000000000e+00 -1.4999999999826363e-01 +8.3339647389657530e-06 +0.0000000000000000e+00 +9.9999999996527256e-01
-2.0000000000000001e-01 +8.2849988888048145e+00 +0.0000000000000000e+00 -1.9999999999588414e-01 +1.1111961202458670e-05 +0.0000000000000000e+00 +9.9999999993826216e-01
-2.5000000000000000e-01 +8.2849982637566981e+00 +0.0000000000000000e+00 -2.4999999999196121e-01 +1.3889964775889475e-05 +0.0000000000000000e+00 +9.9999999990353450e-01
-2.9999999999999999e-01 +8.2849974998081883e+00 +0.0000000000000000e+00 -2.9999999998610893e-01 +1.6667977254210739e-05 +0.0000000000000000e+00 +9.9999999986108934e-01
-3.4999999999999998e-01 +8.2849965969587949e+00 +0.0000000000000000e+00 -3.4999999997794151e-01 +1.9446000428469245e-05 +0.0000000000000000e+00 +9.9999999981092658e-01
-3.9999999999999997e-01 +8.2849955552079386e+00 +0.0000000000000000e+00 -3.9999999996707297e-01 +2.2224036085806058e-05 +0.0000000000000000e+00 +9.9999999975304610e-01
-4.4999999999999996e-01 +8.2849943745549499e+00 +0.0000000000000000e+00 -4.4999999995311746e-01 +2.5002086009456612e-05 +0.0000000000000000e+00 +9.9999999968744779e-01
-4.9999999999999994e-01 +8.2849930549990702e+00 +0.0000000000000000e+00 -4.9999999993568911e-01 +2.7780151978750787e-05 +0.0000000000000000e+00 +9.9999999961413155e-01
-5.4999999999999993e-01 +8.2849915965394541e+00 +0.0000000000000000e+00 -5.4999999991440196e-01 +3.0558235769112988e-05 +0.0000000000000000e+00 +9.9999999953309704e-01
