# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8513101953777244e-02 -5.5048731738349721e-01 +5.1752986715500656e-03
-5.0000000000000003e-02 +8.5979999309532467e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 -2.8512781627612404e-02 -5.5048787400801580e-01 +5.1771896935242255e-03
-1.0000000000000001e-01 +8.5979997238128778e+00 +0.0000000000000000e+00 -9.9999999999491468e-02 -2.8512484302160131e-02 -5.5048878555605785e-01 +5.1790864053823816e-03
-1.5000000000000002e-01 +8.5979993785786650e+00 +0.0000000000000000e+00 -1.4999999999828373e-01 -2.8512209872219713e-02 -5.5049005136482776e-01 +5.1809886919274295e-03
-2.0000000000000001e-01 +8.5979988952502922e+00 +0.0000000000000000e+00 -1.9999999999593177e-01 -2.8511958232592359e-02 -5.5049167077154693e-01 +5.1828964379624469e-03
-2.5000000000000000e-01 +8.5979982738273524e+00 +0.0000000000000000e+00 -2.4999999999205422e-01 -2.8511729278081131e-02 -5.5049364311345428e-01 +5.1848095282906780e-03
-2.9999999999999999e-01 +8.5979975143093501e+00 +0.0000000000000000e+00 -2.9999999998626964e-01 -2.8511522903490880e-02 -5.5049596772780340e-01 +5.1867278477155171e-03
-3.4999999999999998e-01 +8.5979966166957027e+00 +0.0000000000000000e+00 -3.4999999997819664e-01 -2.8511339003628237e-02 -5.5049864395186665e-01 +5.1886512810405232e-03
-3.9999999999999997e-01 +8.5979955809857387e+00 +0.0000000000000000e+00 -3.9999999996745378e-01 -2.8511177473301532e-02 -5.5050167112293125e-01 +5.1905797130694046e-03
-4.4999999999999996e-01 +8.5979944071786978e+00 +0.0000000000000000e+00 -4.4999999995365969e-01 -2.8511038207320764e-02 -5.5050504857830185e-01 +5.1925130286060084e-03
-4.9999999999999994e-01 +8.5979930952737345e+00 +0.0000000000000000e+00 -4.9999999993643285e-01 -2.8510921100497560e-02 -5.5050877565529854e-01 +5.1944511124543289e-03
