# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5381565357751794e-01 +7.2837975828995107e+00 +5.2979722810544789e+00 -3.4528224362147569e+01 -1.2091009869182028e+04 -1.3103324088437932e+05 +8.2178639685341433e+07 
+5.0000000000000003e-02 -5.5381508972460269e-01 +7.2837225855210450e+00 +5.2990485039657278e+00 -3.3822115234704192e+01 -1.2076111289516082e+04 -1.3578301148874799e+05 +8.2083084700009912e+07 
+1.0000000000000001e-01 -5.5381488281786306e-01 +7.2836663394143208e+00 +5.2994728121861066e+00 -3.3088606824588013e+01 -1.2054490949820100e+04 -1.4072465579505486e+05 +8.1943257004637986e+07 
+1.5000000000000002e-01 -5.5381503224726381e-01 +7.2836288534802076e+00 +5.2992558343214808e+00 -3.2329714255775357e+01 -1.2026450428983946e+04 -1.4584339767073633e+05 +8.1761191331721649e+07 
+2.0000000000000001e-01 -5.5381553740276301e-01 +7.2836101366195791e+00 +5.2984081945364014e+00 -3.1547452643980652e+01 -1.1992291184422340e+04 -1.5112446097486181e+05 +8.1538921589310795e+07 
+2.5000000000000000e-01 -5.5381639767435653e-01 +7.2836101977335641e+00 +5.2969405209280280e+00 -3.0743837082774416e+01 -1.1952314779994185e+04 -1.5655306978064813e+05 +8.1278482404616445e+07 
+2.9999999999999999e-01 -5.5381761245203931e-01 +7.2836290457220505e+00 +5.2948634389451801e+00 -2.9920882597963629e+01 -1.1906822713711719e+04 -1.6211444867999907e+05 +8.0981907980537638e+07 
+3.4999999999999998e-01 -5.5381918112584338e-01 +7.2836666894917022e+00 +5.2921875769970530e+00 -2.9080604454862900e+01 -1.1856116557033560e+04 -1.6779382035073469e+05 +8.0651232992947564e+07 
+3.9999999999999997e-01 -5.5382110308578392e-01 +7.2837231379428626e+00 +5.2889235578666991e+00 -2.8225017649944572e+01 -1.1800497731632628e+04 -1.7357640960752201e+05 +8.0288491113099009e+07 
+4.4999999999999996e-01 -5.5382337772193524e-01 +7.2837983999825004e+00 +5.2850820122373712e+00 -2.7356137428148003e+01 -1.1740267876286016e+04 -1.7944743922232560e+05 +7.9895717493038505e+07 
+4.9999999999999994e-01 -5.5382600442434271e-01 +7.2838924845141886e+00 +5.2806735622020309e+00 -2.6475978861765842e+01 -1.1675728392070116e+04 -1.8539213341505948e+05 +7.9474945657058433e+07 
+5.4999999999999993e-01 -5.5382898258310853e-01 +7.2840054004441654e+00 +5.2757088374307033e+00 -2.5586557107922324e+01 -1.1607180888124205e+04 -1.9139571570379124e+05 +7.9028210547513053e+07 
+5.9999999999999998e-01 -5.5383231158831692e-01 +7.2841371566806483e+00 +5.2701984611183574e+00 -2.4689887384302939e+01 -1.1534926794889887e+04 -1.9744340909154681e+05 +7.8557545884280547e+07 
+6.5000000000000002e-01 -5.5383599083010160e-01 +7.2842877621288675e+00 +5.2641530628551871e+00 -2.3787984768125028e+01 -1.1459267720081190e+04 -2.0352043770517324e+05 +7.8064986602877140e+07 
+7.0000000000000007e-01 -5.5384001969858043e-01 +7.2844572256985041e+00 +5.2575832665037332e+00 -2.2882864467161614e+01 -1.1380505114743535e+04 -2.0961202470817629e+05 +7.7552566570683405e+07 
