# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999309266571e+00 +0.0000000000000000e+00 -4.9999999999936373e-02 +2.7629349401746662e-06 +0.0000000000000000e+00 +9.9999999999618305e-01
-1.0000000000000001e-01 +8.5389997237063646e+00 +0.0000000000000000e+00 -9.9999999999491065e-02 +5.5258783623971517e-06 +0.0000000000000000e+00 +9.9999999998473232e-01
-1.5000000000000002e-01 +8.5389993783386497e+00 +0.0000000000000000e+00 -1.4999999999828237e-01 +8.2888321280420525e-06 +0.0000000000000000e+00 +9.9999999996564759e-01
-2.0000000000000001e-01 +8.5389988948229494e+00 +0.0000000000000000e+00 -1.9999999999592860e-01 +1.1051798093020558e-05 +0.0000000000000000e+00 +9.9999999993892885e-01
-2.5000000000000000e-01 +8.5389982731586063e+00 +0.0000000000000000e+00 -2.4999999999204803e-01 +1.3814778107780545e-05 +0.0000000000000000e+00 +9.9999999990457589e-01
-2.9999999999999999e-01 +8.5389975133448726e+00 +0.0000000000000000e+00 -2.9999999998625893e-01 +1.6577774017306656e-05 +0.0000000000000000e+00 +9.9999999986258858e-01
-3.4999999999999998e-01 +8.5389966153809080e+00 +0.0000000000000000e+00 -3.4999999997817960e-01 +1.9340787661120387e-05 +0.0000000000000000e+00 +9.9999999981296683e-01
-3.9999999999999997e-01 +8.5389955792657801e+00 +0.0000000000000000e+00 -3.9999999996742835e-01 +2.2103820873280169e-05 +0.0000000000000000e+00 +9.9999999975571041e-01
-4.4999999999999996e-01 +8.5389944049984638e+00 +0.0000000000000000e+00 -4.4999999995362339e-01 +2.4866875482381458e-05 +0.0000000000000000e+00 +9.9999999969081910e-01
-4.9999999999999994e-01 +8.5389930925778437e+00 +0.0000000000000000e+00 -4.9999999993638300e-01 +2.7629953311556810e-05 +0.0000000000000000e+00 +9.9999999961829267e-01
-5.4999999999999993e-01 +8.5389916420027152e+00 +0.0000000000000000e+00 -5.4999999991532544e-01 +3.0393056178475966e-05 +0.0000000000000000e+00 +9.9999999953813090e-01
-5.9999999999999998e-01 +8.5389900532717782e+00 +0.0000000000000000e+00 -5.9999999989006891e-01 +3.3156185895345936e-05 +0.0000000000000000e+00 +9.9999999945033347e-01
-6.5000000000000002e-01 +8.5389883263836470e+00 +0.0000000000000000e+00 -6.4999999986023160e-01 +3.5919344268911081e-05 +0.0000000000000000e+00 +9.9999999935490014e-01
-7.0000000000000007e-01 +8.5389864613368438e+00 +0.0000000000000000e+00 -6.9999999982543171e-01 +3.8682533100453186e-05 +0.0000000000000000e+00 +9.9999999925183058e-01
-7.5000000000000011e-01 +8.5389844581298000e+00 +0.0000000000000000e+00 -7.4999999978528742e-01 +4.1445754185791550e-05 +0.0000000000000000e+00 +9.9999999914112447e-01
-8.0000000000000016e-01 +8.5389823167608583e+00 +0.0000000000000000e+00 -7.9999999973941693e-01 +4.4209009315283059e-05 +0.0000000000000000e+00 +9.9999999902278147e-01
-8.5000000000000020e-01 +8.5389800372282707e+00 +0.0000000000000000e+00 -8.4999999968743833e-01 +4.6972300273822270e-05 +0.0000000000000000e+00 +9.9999999889680125e-01
-9.0000000000000024e-01 +8.5389776195302041e+00 +0.0000000000000000e+00 -8.9999999962896982e-01 +4.9735628840841477e-05 +0.0000000000000000e+00 +9.9999999876318335e-01
-9.5000000000000029e-01 +8.5389750636647310e+00 +0.0000000000000000e+00 -9.4999999956362946e-01 +5.2498996790310812e-05 +0.0000000000000000e+00 +9.9999999862192746e-01
-1.0000000000000002e+00 +8.5389723696298390e+00 +0.0000000000000000e+00 -9.9999999949103535e-01 +5.5262405890738304e-05 +0.0000000000000000e+00 +9.9999999847303300e-01
-1.0500000000000003e+00 +8.5389695374234265e+00 +0.0000000000000000e+00 -1.0499999994108056e+00 +5.8025857905169960e-05 +0.0000000000000000e+00 +9.9999999831649966e-01
-1.1000000000000003e+00 +8.5389665670433033e+00 +0.0000000000000000e+00 -1.0999999993225580e+00 +6.0789354591189843e-05 +0.0000000000000000e+00 +9.9999999815232699e-01
-1.1500000000000004e+00 +8.5389634584871938e+00 +0.0000000000000000e+00 -1.1499999992259109e+00 +6.3552897700920141e-05 +0.0000000000000000e+00 +9.9999999798051442e-01
-1.2000000000000004e+00 +8.5389602117527303e+00 +0.0000000000000000e+00 -1.1999999991204822e+00 +6.6316488981021276e-05 +0.0000000000000000e+00 +9.9999999780106141e-01
-1.2500000000000004e+00 +8.5389568268374632e+00 +0.0000000000000000e+00 -1.2499999990058897e+00 +6.9080130172691917e-05 +0.0000000000000000e+00 +9.9999999761396763e-01
-1.3000000000000005e+00 +8.5389533037388521e+00 +0.0000000000000000e+00 -1.2999999988817514e+00 +7.1843823011669093e-05 +0.0000000000000000e+00 +9.9999999741923240e-01
-1.3500000000000005e+00 +8.5389496424542717e+00 +0.0000000000000000e+00 -1.3499999987476854e+00 +7.4607569228228287e-05 +0.0000000000000000e+00 +9.9999999721685517e-01
-1.4000000000000006e+00 +8.5389458429810112e+00 +0.0000000000000000e+00 -1.3999999986033096e+00 +7.7371370547183461e-05 +0.0000000000000000e+00 +9.9999999700683539e-01
-1.4500000000000006e+00 +8.5389419053162712e+00 +0.0000000000000000e+00 -1.4499999984482417e+00 +8.0135228687887167e-05 +0.0000000000000000e+00 +9.9999999678917240e-01
-1.5000000000000007e+00 +8.5389378294571667e+00 +0.0000000000000000e+00 -1.4999999982820995e+00 +8.2899145364230588e-05 +0.0000000000000000e+00 +9.9999999656386573e-01
-1.5500000000000007e+00 +8.5389336154007296e+00 +0.0000000000000000e+00 -1.5499999981045010e+00 +8.5663122284643643e-05 +0.0000000000000000e+00 +9.9999999633091463e-01
-1.6000000000000008e+00 +8.5389292631439062e+00 +0.0000000000000000e+00 -1.5999999979150636e+00 +8.8427161152095031e-05 +0.0000000000000000e+00 +9.9999999609031842e-01
-1.6500000000000008e+00 +8.5389247726835542e+00 +0.0000000000000000e+00 -1.6499999977134054e+00 +9.1191263664092310e-05 +0.0000000000000000e+00 +9.9999999584207655e-01
-1.7000000000000008e+00 +8.5389201440164513e+00 +0.0000000000000000e+00 -1.6999999974991440e+00 +9.3955431512681982e-05 +0.0000000000000000e+00 +9.9999999558618824e-01
-1.7500000000000009e+00 +8.5389153771392863e+00 +0.0000000000000000e+00 -1.7499999972718969e+00 +9.6719666384449527e-05 +0.0000000000000000e+00 +9.9999999532265282e-01
-1.8000000000000009e+00 +8.5389104720486682e+00 +0.0000000000000000e+00 -1.7999999970312819e+00 +9.9483969960519492e-05 +0.0000000000000000e+00 +9.9999999505146964e-01
-1.8500000000000010e+00 +8.5389054287411188e+00 +0.0000000000000000e+00 -1.8499999967769165e+00 +1.0224834391655558e-04 +0.0000000000000000e+00 +9.9999999477263790e-01
-1.9000000000000010e+00 +8.5389002472130766e+00 +0.0000000000000000e+00 -1.8999999965084182e+00 +1.0501278992276070e-04 +0.0000000000000000e+00 +9.9999999448615684e-01
-1.9500000000000011e+00 +8.5388949274608983e+00 +0.0000000000000000e+00 -1.9499999962254047e+00 +1.0777730964387701e-04 +0.0000000000000000e+00 +9.9999999419202568e-01
-2.0000000000000009e+00 +8.5388894694808570e+00 +0.0000000000000000e+00 -1.9999999959274932e+00 +1.1054190473918601e-04 +0.0000000000000000e+00 +9.9999999389024352e-01
-2.0500000000000007e+00 +8.5388838732691408e+00 +0.0000000000000000e+00 -2.0499999956143014e+00 +1.1330657686234391e-04 +0.0000000000000000e+00 +9.9999999358080971e-01
-2.1000000000000005e+00 +8.5388781388218593e+00 +0.0000000000000000e+00 -2.0999999952854465e+00 +1.1607132765956983e-04 +0.0000000000000000e+00 +9.9999999326372335e-01
-2.1500000000000004e+00 +8.5388722661350371e+00 +0.0000000000000000e+00 -2.1499999949405462e+00 +1.1883615876783406e-04 +0.0000000000000000e+00 +9.9999999293898356e-01
-2.2000000000000002e+00 +8.5388662552046171e+00 +0.0000000000000000e+00 -2.1999999945792172e+00 +1.2160107181469341e-04 +0.0000000000000000e+00 +9.9999999260658956e-01
-2.2500000000000000e+00 +8.5388601060264619e+00 +0.0000000000000000e+00 -2.2499999942010773e+00 +1.2436606841829124e-04 +0.0000000000000000e+00 +9.9999999226654035e-01
-2.2999999999999998e+00 +8.5388538185963547e+00 +0.0000000000000000e+00 -2.2999999938057436e+00 +1.2713115018735750e-04 +0.0000000000000000e+00 +9.9999999191883515e-01
