# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5014197868407655e-01 +7.2302383914258446e+00 +5.1658748916669097e+00 -4.1917936853858109e+00 +3.7348330070840730e+03 -4.7173604929803568e+05 -1.0028440609910049e+07 
+5.0000000000000003e-02 -5.5014373279997919e-01 +7.2302567708841812e+00 +5.1648251734621065e+00 -4.3134996158413372e+00 +3.7471295378702025e+03 -4.7005692830187274e+05 -1.0076580740668232e+07 
+1.0000000000000001e-01 -5.5014586744536453e-01 +7.2302957748590337e+00 +5.1634331942182223e+00 -4.4369009066674954e+00 +3.7564255224536560e+03 -4.6830726537723438e+05 -1.0104746269198608e+07 
+1.5000000000000002e-01 -5.5014838188355453e-01 +7.2303553507118572e+00 +5.1616998519682014e+00 -4.5617975355308964e+00 +3.7628152177010620e+03 -4.6649073075416114e+05 -1.0113749321322750e+07 
+2.0000000000000001e-01 -5.5015127537788400e-01 +7.2304354458002225e+00 +5.1596260440611852e+00 -4.6879892972802235e+00 +3.7663928975134777e+03 -4.6461099616433447e+05 -1.0104402133940935e+07 
+2.5000000000000000e-01 -5.5015454719170376e-01 +7.2305360074846057e+00 +5.1572126675432806e+00 -4.8152760766310090e+00 +3.7672528450880573e+03 -4.6267173259005020e+05 -1.0077517013549823e+07 
+2.9999999999999999e-01 -5.5015819658839793e-01 +7.2306569831292098e+00 +5.1544606225521550e+00 -4.9434578795638711e+00 +3.7654892540708806e+03 -4.6067661004229420e+05 -1.0033905637225980e+07 
+3.4999999999999998e-01 -5.5016222283134752e-01 +7.2307983200917096e+00 +5.1513708049388134e+00 -5.0723344201271372e+00 +3.7611964428759525e+03 -4.5862930091822759e+05 -9.9743805629259832e+06 
+3.9999999999999997e-01 -5.5016662518395965e-01 +7.2309599657366901e+00 +5.1479441125393599e+00 -5.2017056659249876e+00 +3.7544686701900132e+03 -4.5653347554628021e+05 -9.8997539215279371e+06 
+4.4999999999999996e-01 -5.5017140290966937e-01 +7.2311418674250634e+00 +5.1441814451422632e+00 -5.3313714167890218e+00 +3.7454001418706589e+03 -4.5439280558907293e+05 -9.8108374875719473e+06 
+4.9999999999999994e-01 -5.5017655527189946e-01 +7.2313439725200643e+00 +5.1400836972595778e+00 -5.4611315362292476e+00 +3.7340852068497798e+03 -4.5221096220539883e+05 -9.7084440058560483e+06 
+5.4999999999999993e-01 -5.5018208153412107e-01 +7.2315662283855016e+00 +5.1356517685346494e+00 -5.5907858767243335e+00 +3.7206180776329638e+03 -4.4999161667767673e+05 -9.5933853072127569e+06 
+5.9999999999999998e-01 -5.5018798095980614e-01 +7.2318085823872496e+00 +5.1308865563239339e+00 -5.7201343713389869e+00 +3.7050930244028059e+03 -4.4773843953511229e+05 -9.4664735982420128e+06 
+6.5000000000000002e-01 -5.5019425281245582e-01 +7.2320709818862348e+00 +5.1257889598035904e+00 -5.8489767038545795e+00 +3.6876042724259796e+03 -4.4545510343776265e+05 -9.3285207998637520e+06 
+7.0000000000000007e-01 -5.5020089635556868e-01 +7.2323533742515114e+00 +5.1203598747931478e+00 -5.9771128800967732e+00 +3.6682461327691508e+03 -4.4314527833287639e+05 -9.1803393911271021e+06 
+7.5000000000000011e-01 -5.5020791085267939e-01 +7.2326557068455370e+00 +5.1146001999847259e+00 -6.1043426149546329e+00 +3.6471128455231938e+03 -4.4081263653939660e+05 -9.0227413983248957e+06 
+8.0000000000000016e-01 -5.5021529556732895e-01 +7.2329779270363748e+00 +5.1085108334038951e+00 -6.2304658223460354e+00 +3.6242986600700428e+03 -4.3846084876221878e+05 -8.8565388802198675e+06 
+8.5000000000000020e-01 -5.5022304976308078e-01 +7.2333199821890330e+00 +5.1020926729458882e+00 -6.3552822706590426e+00 +3.5998978362032185e+03 -4.3609358686683985e+05 -8.6825439886087142e+06 
+9.0000000000000024e-01 -5.5023117270350397e-01 +7.2336818196718999e+00 +5.0953466150906142e+00 -6.4785918494478816e+00 +3.5740046708979321e+03 -4.3371452170689008e+05 -8.5015691256507598e+06 
+9.5000000000000029e-01 -5.5023966365220089e-01 +7.2340633868514228e+00 +5.0882735590271881e+00 -6.6001943331795045e+00 +3.5467133850029804e+03 -4.3132732510571601e+05 -8.3144261632881388e+06 
+1.0000000000000002e+00 -5.5024852187278006e-01 +7.2344646310950109e+00 +5.0808744021216778e+00 -6.7198895334816493e+00 +3.5181182531246582e+03 -4.2893566849263519e+05 -8.1219273576302482e+06 
+1.0500000000000003e+00 -5.5025774662885363e-01 +7.2348854997713605e+00 +5.0731500397440383e+00 -6.8374772882484578e+00 +3.4883135997233303e+03 -4.2654322308369383e+05 -7.9248852852417994e+06 
+1.1000000000000003e+00 -5.5026733718408050e-01 +7.2353259402496919e+00 +5.0651013723696430e+00 -6.9527574273519610e+00 +3.4573936132273739e+03 -4.2415366018507216e+05 -7.7241116089044446e+06 
+1.1500000000000004e+00 -5.5027729280212045e-01 +7.2357858998990707e+00 +5.0567292976605946e+00 -7.0655297663230279e+00 +3.4254525597849301e+03 -4.2177065113673790e+05 -7.5204185224614032e+06 
+1.2000000000000004e+00 -5.5028761274664029e-01 +7.2362653260883736e+00 +5.0480347118111002e+00 -7.1755940923935766e+00 +3.3925847435368578e+03 -4.1939786750349897e+05 -7.3146184706359385e+06 
+1.2500000000000004e+00 -5.5029829628133087e-01 +7.2367641661870818e+00 +5.0390185123531461e+00 -7.2827501897918694e+00 +3.3588844326505582e+03 -4.1703898088614206e+05 -7.1075236541558541e+06 
+1.3000000000000005e+00 -5.5030934266990361e-01 +7.2372823675662277e+00 +5.0296815973487821e+00 -7.3867978981111984e+00 +3.3244458832000910e+03 -4.1469766235173075e+05 -6.8999461979570063e+06 
+1.3500000000000005e+00 -5.5032075117607804e-01 +7.2378198775962392e+00 +5.0200248639822087e+00 -7.4875370094860179e+00 +3.2893633725997838e+03 -4.1237758336290065e+05 -6.6926983654008722e+06 
+1.4000000000000006e+00 -5.5033252106358843e-01 +7.2383766436471157e+00 +5.0100492087233581e+00 -7.5847672846134202e+00 +3.2537311990271483e+03 -4.1008241558764590e+05 -6.4865925608055443e+06 
+1.4500000000000006e+00 -5.5034465159618928e-01 +7.2389526130919011e+00 +4.9997555287352151e+00 -7.6782885971875157e+00 +3.2176436453146430e+03 -4.0781582971180236e+05 -6.2824410982969366e+06 
+1.5000000000000007e+00 -5.5035714203766539e-01 +7.2395477333003893e+00 +4.9891447242197113e+00 -7.7679006553528991e+00 +3.1811949055566861e+03 -4.0558149782247090e+05 -6.0810556631155731e+06 
+1.5500000000000007e+00 -5.5036999165177425e-01 +7.2401619516459741e+00 +4.9782176872316954e+00 -7.8534033134816568e+00 +3.1444794017457575e+03 -4.0338309070916317e+05 -5.8832495124631058e+06 
+1.6000000000000008e+00 -5.5038319970234439e-01 +7.2407952154998840e+00 +4.9669753198556279e+00 -7.9345963148144341e+00 +3.1075912809583529e+03 -4.0122428006327566e+05 -5.6898340256872028e+06 
+1.6500000000000008e+00 -5.5039676545317173e-01 +7.2414474722356985e+00 +4.9554185154023598e+00 -8.0112794923165520e+00 +3.0706249308469437e+03 -3.9910873676804174e+05 -5.5016222232451029e+06 
+1.7000000000000008e+00 -5.5041068816809324e-01 +7.2421186692251682e+00 +4.9435481721490424e+00 -8.0832525799781560e+00 +3.0336746006108351e+03 -3.9704013252344617e+05 -5.3194261690733805e+06 
+1.7500000000000009e+00 -5.5042496711096234e-01 +7.2428087538419224e+00 +4.9313651877237925e+00 -8.1503153853334336e+00 +2.9968345634046477e+03 -3.9502213834613265e+05 -5.1440581105567925e+06 
+1.8000000000000009e+00 -5.5043960154562632e-01 +7.2435176734601994e+00 +4.9188704568078583e+00 -8.2122677148959422e+00 +2.9601991669109834e+03 -3.9305842525645404e+05 -4.9763307821738543e+06 
+1.8500000000000010e+00 -5.5045459073596881e-01 +7.2442453754519169e+00 +4.9060648770244084e+00 -8.2689092750575863e+00 +2.9238626848845524e+03 -3.9115266504391201e+05 -4.8170564323816719e+06 
+1.9000000000000010e+00 -5.5046993394588017e-01 +7.2449918071924717e+00 +4.8929493448953476e+00 -8.3200399073370122e+00 +2.8879194175261036e+03 -3.8930852829590940e+05 -4.6670474763473598e+06 
+1.9500000000000011e+00 -5.5048563043927645e-01 +7.2457569160571689e+00 +4.8795247584643802e+00 -8.3654594310504322e+00 +2.8524636287578815e+03 -3.8752968578999268e+05 -4.5271161003965000e+06 
+2.0000000000000009e+00 -5.5050167948005302e-01 +7.2465406494175868e+00 +4.8657920097701988e+00 -8.4049674987007510e+00 +2.8175897397924491e+03 -3.8581980960852071e+05 -4.3980755307270745e+06 
+2.0500000000000007e+00 -5.5051808008592285e-01 +7.2473429387956907e+00 +4.8517516135785268e+00 -8.4384297660742540e+00 +2.7833836951764538e+03 -3.8418148239664891e+05 -4.2806011969735418e+06 
+2.1000000000000005e+00 -5.5053483029007766e-01 +7.2481636454392246e+00 +4.8374030790316871e+00 -8.4659380800839337e+00 +2.7498973181186589e+03 -3.8261331699906039e+05 -4.1748315964763770e+06 
+2.1500000000000004e+00 -5.5055192787976914e-01 +7.2490026113153574e+00 +4.8227458211154630e+00 -8.4876325959762511e+00 +2.7171732519059096e+03 -3.8111302503278642e+05 -4.0807703235499482e+06 
+2.2000000000000002e+00 -5.5056937064224953e-01 +7.2498596783927640e+00 +4.8077792525234786e+00 -8.5036535125501480e+00 +2.6852542065240573e+03 -3.7967831780781876e+05 -3.9984214413421475e+06 
+2.2500000000000000e+00 -5.5058715636479372e-01 +7.2507346886402786e+00 +4.7925027880636746e+00 -8.5141410224758314e+00 +2.6541828303920083e+03 -3.7830690665560181e+05 -3.9277885792569062e+06 
+2.2999999999999998e+00 -5.5060528283466148e-01 +7.2516274840265700e+00 +4.7769158379647392e+00 -8.5192352942485989e+00 +2.6240018963104694e+03 -3.7699650313412788e+05 -3.8688762113397229e+06 
+2.3499999999999996e+00 -5.5062374783915258e-01 +7.2525379065217184e+00 +4.7610178171282120e+00 -8.5190765407990270e+00 +2.5947540523476946e+03 -3.7574481843351637e+05 -3.8216879742284641e+06 
+2.3999999999999995e+00 -5.5064254916556754e-01 +7.2534657980969994e+00 +4.7448081389271621e+00 -8.5138050143812141e+00 +2.5664819864230658e+03 -3.7454956339209882e+05 -3.7862277693557418e+06 
+2.4499999999999993e+00 -5.5066168460120624e-01 +7.2544110007210669e+00 +4.7282862145576789e+00 -8.5035608351015366e+00 +2.5392284446055164e+03 -3.7340845000439789e+05 -3.7624998888768945e+06 
+2.4999999999999991e+00 -5.5068115193340428e-01 +7.2553733563680591e+00 +4.7114514596216965e+00 -8.4884843441340951e+00 +2.5130360558725283e+03 -3.7231918839370098e+05 -3.7505078431100026e+06 
+2.5499999999999989e+00 -5.5070094894948374e-01 +7.2563527070077631e+00 +4.6943032854188811e+00 -8.4687156787866034e+00 +2.4879475619424438e+03 -3.7127949042599887e+05 -3.7502558889462831e+06 
+2.5999999999999988e+00 -5.5072107343679466e-01 +7.2573488946120008e+00 +4.6768411063176787e+00 -8.4443950630859668e+00 +2.4640056261400246e+03 -3.7028706719426869e+05 -3.7617477739900392e+06 
+2.6499999999999986e+00 -5.5074152318268055e-01 +7.2583617611565492e+00 +4.6590643338060618e+00 -8.4156628495520280e+00 +2.4412529865531751e+03 -3.6933962882729853e+05 -3.7849877406561445e+06 
+2.6999999999999984e+00 -5.5076229597451465e-01 +7.2593911486116118e+00 +4.6409723830942777e+00 -8.3826591673411635e+00 +2.4197322784353028e+03 -3.6843488722824061e+05 -3.8199793260406852e+06 
+2.7499999999999982e+00 -5.5078338959965900e-01 +7.2604368989527757e+00 +4.6225646655056654e+00 -8.3455243437071260e+00 +2.3994862433524268e+03 -3.6757055272716942e+05 -3.8667267931377753e+06 
+2.7999999999999980e+00 -5.5080480184550240e-01 +7.2614988541549650e+00 +4.6038405952062353e+00 -8.3043986585401743e+00 +2.3805575499927745e+03 -3.6674433608862979e+05 -3.9252339303638856e+06 
+2.8499999999999979e+00 -5.5082653049943830e-01 +7.2625768561922497e+00 +4.5847995861797317e+00 -8.2594223562864784e+00 +2.3629888642212641e+03 -3.6595394832966727e+05 -3.9955044760420006e+06 
+2.8999999999999977e+00 -5.5084857334886284e-01 +7.2636707470412292e+00 +4.5654410504097189e+00 -8.2107357673559331e+00 +2.3468229135165579e+03 -3.6519709980729152e+05 -4.0775426163036106e+06 
+2.9499999999999975e+00 -5.5087092818118355e-01 +7.2647803686766643e+00 +4.5457644013644201e+00 -8.1584791293404706e+00 +2.3321023768903897e+03 -3.6447150168539671e+05 -4.1713521791921067e+06 
+2.9999999999999973e+00 -5.5089359278381989e-01 +7.2659055630766849e+00 +4.5257690524087284e+00 -8.1027928201184931e+00 +2.3188699404418453e+03 -3.6377486392956250e+05 -4.2769370566518446e+06 
+3.0499999999999972e+00 -5.5091656494420016e-01 +7.2670461722196791e+00 +4.5054544171951880e+00 -8.0438172016157434e+00 +2.3071682828960975e+03 -3.6310489672372240e+05 -4.3943010976498015e+06 
+3.0999999999999970e+00 -5.5093984244977279e-01 +7.2682020380809389e+00 +4.4848199112790903e+00 -7.9816924974309398e+00 +2.2970400305431203e+03 -3.6245931140876218e+05 -4.5234477888594586e+06 
+3.1499999999999968e+00 -5.5096342308794666e-01 +7.2693730026403331e+00 +4.4638649427566932e+00 -7.9165591179955612e+00 +2.2885280060814339e+03 -3.6183581778009410e+05 -4.6643819334127530e+06 
+3.1999999999999966e+00 -5.5098730464620504e-01 +7.2705589078781667e+00 +4.4425889301653685e+00 -7.8485574698434544e+00 +2.2816747569230506e+03 -3.6123212572496838e+05 -4.8171064941525385e+06 
+3.2499999999999964e+00 -5.5101148491198804e-01 +7.2717595957719645e+00 +4.4209912840069698e+00 -7.7778278343481597e+00 +2.2765230446213873e+03 -3.6064594619460695e+05 -4.9816258769473461e+06 
+3.2999999999999963e+00 -5.5103596167276947e-01 +7.2729749083038300e+00 +4.3990714196191583e+00 -7.7045106777017551e+00 +2.2731154943333859e+03 -3.6007498861377512e+05 -5.1579435439283438e+06 
+3.3499999999999961e+00 -5.5106073271602074e-01 +7.2742046874546276e+00 +4.3768287500613035e+00 -7.6287463875623471e+00 +2.2714947989869625e+03 -3.5951696315716545e+05 -5.3460634401153373e+06 
+3.3999999999999959e+00 -5.5108579582922013e-01 +7.2754487752051844e+00 +4.3542626887125140e+00 -7.5506753585475952e+00 +2.2717036401546188e+03 -3.5896957989565982e+05 -5.5459894256697958e+06 
+3.4499999999999957e+00 -5.5111114879985568e-01 +7.2767070135383456e+00 +4.3313726495298370e+00 -7.4704380470697069e+00 +2.2737846842252775e+03 -3.5843054846913723e+05 -5.7577252625529459e+06 
+3.4999999999999956e+00 -5.5113678941542621e-01 +7.2779792444357989e+00 +4.3081580474938876e+00 -7.3881748540643342e+00 +2.2777805667110965e+03 -3.5789757900483540e+05 -5.9812744949825443e+06 
+3.5499999999999954e+00 -5.5116271546341877e-01 +7.2792653098822981e+00 +4.2846182940121507e+00 -7.3040262926774675e+00 +2.2837340216078337e+03 -3.5736838074840378e+05 -6.2166413382127676e+06 
+3.5999999999999952e+00 -5.5118892473134329e-01 +7.2805650518618190e+00 +4.2607528040457492e+00 -7.2181328297667156e+00 +2.2916876840278833e+03 -3.5684066339860106e+05 -6.4638293352567283e+06 
+3.6499999999999950e+00 -5.5121541500671711e-01 +7.2818783123588897e+00 +4.2365609923086254e+00 -7.1306349583843884e+00 +2.3016841971153021e+03 -3.5631213641110848e+05 -6.7228420858409917e+06 
+3.6999999999999948e+00 -5.5124218407706227e-01 +7.2832049333608149e+00 +4.2120422737481578e+00 -7.0416732607324839e+00 +2.3137661976780300e+03 -3.5578050862092577e+05 -6.9936831534153810e+06 
+3.7499999999999947e+00 -5.5126922972988113e-01 +7.2845447568489528e+00 +4.1871960588776211e+00 -6.9513880795997576e+00 +2.3279764402569158e+03 -3.5524349081604218e+05 -7.2763568897717511e+06 
+3.7999999999999945e+00 -5.5129654975271813e-01 +7.2858976248155498e+00 +4.1620217647945852e+00 -6.8599201812127664e+00 +2.3443575012128867e+03 -3.5469879040225316e+05 -7.5708664451321978e+06 
+3.8499999999999943e+00 -5.5132414193310186e-01 +7.2872633792448545e+00 +4.1365188050156991e+00 -6.7674100025880151e+00 +2.3629520507619845e+03 -3.5414411751670507e+05 -7.8772155908560082e+06 
+3.8999999999999941e+00 -5.5135200405858065e-01 +7.2886418621244760e+00 +4.1106865957900638e+00 -6.6739981091021310e+00 +2.3838026885490053e+03 -3.5357718127772346e+05 -8.1954076433386654e+06 
+3.9499999999999940e+00 -5.5138013391667662e-01 +7.2900329154467798e+00 +4.0845245476409096e+00 -6.5798252461203495e+00 +2.4069521679133686e+03 -3.5299568940914742e+05 -8.5254469522201754e+06 
+3.9999999999999938e+00 -5.5140852929495221e-01 +7.2914363811973884e+00 +4.0580320782572947e+00 -6.4850318732271690e+00 +2.4324430427263428e+03 -3.5239735200863803e+05 -8.8673364975228757e+06 
+4.0499999999999936e+00 -5.5143718789107377e-01 +7.2928520999038708e+00 +4.0312103485661979e+00 -6.3898079653417499e+00 +2.4602882715959236e+03 -3.5177993687265937e+05 -9.2209439025966935e+06 
+4.0999999999999934e+00 -5.5146610704303689e-01 +7.2942799008039589e+00 +4.0040675940833053e+00 -6.2945763235927563e+00 +2.4903856491727756e+03 -3.5114111083685653e+05 -9.5855970521854982e+06 
+4.1499999999999932e+00 -5.5149528399888093e-01 +7.2957196089586436e+00 +3.9766138571622247e+00 -6.1998275581031983e+00 +2.5226052468663806e+03 -3.5047843871480692e+05 -9.9604913954013549e+06 
+4.1999999999999931e+00 -5.5152471600667474e-01 +7.2971710494257804e+00 +3.9488591854985224e+00 -6.1060521569913204e+00 +2.5568169904992178e+03 -3.4978948641099979e+05 -1.0344821384456562e+07 
+4.2499999999999929e+00 -5.5155440031445824e-01 +7.2986340472682478e+00 +3.9208136206359510e+00 -6.0137408314596241e+00 +2.5928909784462016e+03 -3.4907181794049736e+05 -1.0737782660026677e+07 
+4.2999999999999927e+00 -5.5158433417030373e-01 +7.3001084275420087e+00 +3.8924872101529311e+00 -5.9233839879427777e+00 +2.6306971425442844e+03 -3.4832299993326020e+05 -1.1138569724166606e+07 
+4.3499999999999925e+00 -5.5161451482226054e-01 +7.3015940153079333e+00 +3.8638899971605807e+00 -5.8354722499311782e+00 +2.6701055365033512e+03 -3.4754059719266626e+05 -1.1546377903585294e+07 
+4.3999999999999924e+00 -5.5164493951839755e-01 +7.3030906356247769e+00 +3.8350320281861325e+00 -5.7504961511139783e+00 +2.7109861236607085e+03 -3.4672217529880250e+05 -1.1960401924462797e+07 
+4.4499999999999922e+00 -5.5167560550677863e-01 +7.3045981135510889e+00 +3.8059233483452117e+00 -5.6689462241474766e+00 +2.7532089068142718e+03 -3.4586529983049998e+05 -1.2379836779585978e+07 
+4.4999999999999920e+00 -5.5170651003545801e-01 +7.3061162741444026e+00 +3.7765740012829827e+00 -5.5913129523574794e+00 +2.7966439299058079e+03 -3.4496753683995188e+05 -1.2803877747718060e+07 
+4.5499999999999918e+00 -5.5173765035250655e-01 +7.3076449424629200e+00 +3.7469940337897869e+00 -5.5180868654089252e+00 +2.8411611490481182e+03 -3.4402645194693271e+05 -1.3231719500295362e+07 
+4.5999999999999917e+00 -5.5176902370599179e-01 +7.3091839435625721e+00 +3.7171934914826896e+00 -5.4497583941220356e+00 +2.8866305584958732e+03 -3.4303961164177553e+05 -1.3662556989621805e+07 
