# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0668450521978370e-02 -5.7813404540513180e-01 +5.8573199764700027e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.0668111243966577e-02 -5.7813265589967211e-01 +5.8583017048782779e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.0667794458249121e-02 -5.7813167549464350e-01 +5.8592790917302495e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.0667500087100296e-02 -5.7813110360002506e-01 +5.8602521562536349e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.0667228052789409e-02 -5.7813093962572037e-01 +5.8612209176748444e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.0666978277592349e-02 -5.7813118298176513e-01 +5.8621853952212201e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.0666750683780785e-02 -5.7813183307813176e-01 +5.8631456081189243e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.0666545193628447e-02 -5.7813288932484219e-01 +5.8641015755941401e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.0666361729409626e-02 -5.7813435113193790e-01 +5.8650533168727575e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.0666200213400715e-02 -5.7813621790950820e-01 +5.8660008511806751e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.0666060567875675e-02 -5.7813848906760812e-01 +5.8669441977428852e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -3.0665942715109154e-02 -5.7814116401631177e-01 +5.8678833757840722e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -3.0665846577381185e-02 -5.7814424216579641e-01 +5.8688184045295032e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -3.0665772076967884e-02 -5.7814772292617478e-01 +5.8697493032032191e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -3.0665719136149374e-02 -5.7815160570763613e-01 +5.8706760910295424e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -3.0665687677201941e-02 -5.7815588992030464e-01 +5.8715987872315452e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -3.0665677622409012e-02 -5.7816057497443396e-01 +5.8725174110331596e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -3.0665688894050355e-02 -5.7816566028021454e-01 +5.8734319816570769e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -3.0665721414408254e-02 -5.7817114524788227e-01 +5.8743425183259181e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -3.0665775105767675e-02 -5.7817702928771941e-01 +5.8752490402622518e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -3.0665849890409966e-02 -5.7818331180994365e-01 +5.8761515666873642e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -3.0665945690622354e-02 -5.7818999222487355e-01 +5.8770501168230720e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -3.0666062428693228e-02 -5.7819706994284592e-01 +5.8779447098908167e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -3.0666200026909167e-02 -5.7820454437415947e-01 +5.8788353651110297e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -3.0666358407559557e-02 -5.7821241492915831e-01 +5.8797221017040553e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -3.0666537492935155e-02 -5.7822068101820401e-01 +5.8806049388898367e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -3.0666737205329659e-02 -5.7822934205170284e-01 +5.8814838958881985e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -3.0666957467033573e-02 -5.7823839743999594e-01 +5.8823589919176538e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -3.0667198200345046e-02 -5.7824784659355000e-01 +5.8832302461974883e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -3.0667459327559172e-02 -5.7825768892276730e-01 +5.8840976779456541e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -3.0667740770974138e-02 -5.7826792383809300e-01 +5.8849613063799676e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -3.0668042452889763e-02 -5.7827855074998946e-01 +5.8858211507178031e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -3.0668364295609127e-02 -5.7828956906896201e-01 +5.8866772301763787e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -3.0668706221432335e-02 -5.7830097820544935e-01 +5.8875295639715568e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -3.0669068152667511e-02 -5.7831277757001653e-01 +5.8883781713199353e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -3.0669450011621475e-02 -5.7832496657318844e-01 +5.8892230714370384e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -3.0669851720599807e-02 -5.7833754462545073e-01 +5.8900642835373086e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -3.0670273201914660e-02 -5.7835051113738656e-01 +5.8909018268356074e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -3.0670714377880166e-02 -5.7836386551959440e-01 +5.8917357205463070e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -3.0671175170807786e-02 -5.7837760718260489e-01 +5.8925659838823712e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -3.0671651348716290e-02 -5.7839161387963167e-01 +5.8933856444180017e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -3.0672146649353676e-02 -5.7840599834835027e-01 +5.8942017660484868e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -3.0672660985848907e-02 -5.7842075819372352e-01 +5.8950143600652464e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -3.0673194271330417e-02 -5.7843589102069903e-01 +5.8958234377594169e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -3.0673746418929008e-02 -5.7845139443426341e-01 +5.8966290104224611e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -3.0674317341777984e-02 -5.7846726603944276e-01 +5.8974310893462004e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -3.0674906953008462e-02 -5.7848350344121935e-01 +5.8982296858219371e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -3.0675515165756985e-02 -5.7850010424466825e-01 +5.8990248111419662e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -3.0676141893153208e-02 -5.7851706605473774e-01 +5.8998164765972022e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -3.0676787048335347e-02 -5.7853438647652411e-01 +5.9006046934802162e-03
2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 +2.5593220253701001e+00 -3.0677450544437736e-02 -5.7855206311505147e-01 +5.9013894730828367e-03
2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 +2.6101694824785100e+00 -3.0678132294597059e-02 -5.7857009357538058e-01 +5.9021708266973893e-03
