# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5432960432017908e-01 +7.2887247094356775e+00 +6.0674430467283029e+00 +1.8183261008988662e+01 -1.2554161773452843e+04 -4.3144969411632512e+05 +7.2855006074272230e+07 
-5.0000000000000003e-02 -5.5432816970963084e-01 +7.2886057501166759e+00 +6.0623802384763001e+00 +1.8144205546037988e+01 -1.2380434917917055e+04 -4.3172058537146251e+05 +7.1869158041281179e+07 
-1.0000000000000001e-01 -5.5432709174265460e-01 +7.2885067768840965e+00 +6.0567687957413847e+00 +1.8095013472960005e+01 -1.2204640794209679e+04 -4.3188686219561409e+05 +7.0870295293470353e+07 
-1.5000000000000002e-01 -5.5432637015861352e-01 +7.2884277186082178e+00 +6.0506296254228902e+00 +1.8036452555029378e+01 -1.2027177207197776e+04 -4.3195344863342273e+05 +6.9860672959667280e+07 
-2.0000000000000001e-01 -5.5432600469687354e-01 +7.2883685041551098e+00 +6.0439836312443731e+00 +1.7969290742518027e+01 -1.1848441867416728e+04 -4.3192527018231421e+05 +6.8842545496962428e+07 
-2.5000000000000000e-01 -5.5432599509682767e-01 +7.2883290623958326e+00 +6.0368517187658615e+00 +1.7894295810962515e+01 -1.1668832535150133e+04 -4.3180725090337486e+05 +6.7818167697916791e+07 
-2.9999999999999999e-01 -5.5432634109788681e-01 +7.2883093221974615e+00 +6.0292547944743635e+00 +1.7812235739800606e+01 -1.1488747003714236e+04 -4.3160431658632786e+05 +6.6789794608141944e+07 
-3.4999999999999998e-01 -5.5432704243947106e-01 +7.2883092124331785e+00 +6.0212137629808975e+00 +1.7723878271276032e+01 -1.1308583008921380e+04 -4.3132139100248931e+05 +6.5759680853936158e+07 
-3.9999999999999997e-01 -5.5432809886103152e-01 +7.2883286619713799e+00 +6.0127495312636503e+00 +1.7629991377873388e+01 -1.1128738351367507e+04 -4.3096339983529126e+05 +6.4730081507532537e+07 
-4.4999999999999996e-01 -5.5432951010202625e-01 +7.2883675996857686e+00 +6.0038830049989240e+00 +1.7531342839187825e+01 -1.0949610797300027e+04 -4.3053526717143692e+05 +6.3703251405347049e+07 
-4.9999999999999994e-01 -5.5433127590192321e-01 +7.2884259544456338e+00 +5.9946350884425241e+00 +1.7428700637897435e+01 -1.0771598075178159e+04 -4.3004191873894574e+05 +6.2681445132316470e+07 
-5.4999999999999993e-01 -5.5433339600022269e-01 +7.2885036551260169e+00 +5.9850266890076371e+00 +1.7322832565628289e+01 -1.0595097999990843e+04 -4.2948827876097040e+05 +6.1666917860463396e+07 
-5.9999999999999998e-01 -5.5433587013643093e-01 +7.2886006305976183e+00 +5.9750787117841160e+00 +1.7214506590036468e+01 -1.0420508321740799e+04 -4.2887927278813976e+05 +6.0661924314514607e+07 
-6.5000000000000002e-01 -5.5433869805007130e-01 +7.2887168097333754e+00 +5.9648120623045573e+00 +1.7104490631162790e+01 -1.0248226802964757e+04 -4.2821982604008057e+05 +5.9668719303592175e+07 
-7.0000000000000007e-01 -5.5434187948069280e-01 +7.2888521214078033e+00 +5.9542476478555209e+00 +1.6993552565666139e+01 -1.0078651257037516e+04 -4.2751486335901619e+05 +5.8689557993582375e+07 
-7.5000000000000011e-01 -5.5434541416784089e-01 +7.2890064944936821e+00 +5.9434063721176402e+00 +1.6882460363209002e+01 -9.9121793975934597e+03 -4.2676931031790527e+05 +5.7726694866012484e+07 
-8.0000000000000016e-01 -5.5434930185109033e-01 +7.2891798578657578e+00 +5.9323091409761677e+00 +1.6771981940907079e+01 -9.7492089970143461e+03 -4.2598809206811368e+05 +5.6782384793697387e+07 
-8.5000000000000020e-01 -5.5435354227003941e-01 +7.2893721403956473e+00 +5.9209768619940348e+00 +1.6662885363428050e+01 -9.5901378775282155e+03 -4.2517613493731385e+05 +5.5858883005963735e+07 
-9.0000000000000024e-01 -5.5435813516428556e-01 +7.2895832709600876e+00 +5.9094304398218149e+00 +1.6555938518629830e+01 -9.4353637826242812e+03 -4.2433836382265645e+05 +5.4958444195487477e+07 
-9.5000000000000029e-01 -5.5436308027344683e-01 +7.2898131784306432e+00 +5.8976907793135114e+00 +1.6451909513739828e+01 -9.2852844556679847e+03 -4.2347970534355292e+05 +5.4083323032744534e+07 
-1.0000000000000002e+00 -5.5436837733716926e-01 +7.2900617916821799e+00 +5.8857787882734458e+00 +1.6351566365920867e+01 -9.1402977290128947e+03 -4.2260508545114438e+05 +5.3235774825406194e+07 
-1.0500000000000003e+00 -5.5437402609510156e-01 +7.2903290395893956e+00 +5.8737153718382764e+00 +1.6255677099646903e+01 -9.0008013584397941e+03 -4.2171943005551992e+05 +5.2418054343270458e+07 
