# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4943106631749039e-01 +7.1884235986800329e+00 +6.1430033611607149e+00 -8.2493648415142133e+01 -1.2681037334755269e+04 +1.6170060751108802e+05 +8.2723710607964128e+07 
-5.0000000000000003e-02 -5.4943184547500423e-01 +7.1884092922149598e+00 +6.1417761732756944e+00 -8.2327877925672340e+01 -1.2659899922163178e+04 +1.6104871606111515e+05 +8.2633298262482733e+07 
-1.0000000000000001e-01 -5.4943302147283035e-01 +7.1884162274893280e+00 +6.1398395860777475e+00 -8.2142648710071313e+01 -1.2635707676211023e+04 +1.6031929638014035e+05 +8.2530078426318824e+07 
-1.5000000000000002e-01 -5.4943459375212023e-01 +7.1884443614327322e+00 +6.1372090816069491e+00 -8.1938535792410931e+01 -1.2608690081197590e+04 +1.5951565589016123e+05 +8.2415235230288580e+07 
-2.0000000000000001e-01 -5.4943656175404376e-01 +7.1884936509746682e+00 +6.1339001415212655e+00 -8.1716114140425418e+01 -1.2579076607977378e+04 +1.5864110145587416e+05 +8.2289952700229198e+07 
-2.5000000000000000e-01 -5.4943892491975810e-01 +7.1885640530425778e+00 +6.1299282422504975e+00 -8.1475958616714152e+01 -1.2547096590201512e+04 +1.5769893911618140e+05 +8.2155413948708490e+07 
-2.9999999999999999e-01 -5.4944168269047922e-01 +7.1886555245677677e+00 +6.1253088676005722e+00 -8.1218644203167386e+01 -1.2512979561699627e+04 +1.5669247584572082e+05 +8.2012803443014622e+07 
-3.4999999999999998e-01 -5.4944483450741277e-01 +7.1887680224829804e+00 +6.1200574958420573e+00 -8.0944745912973715e+01 -1.2476954906479437e+04 +1.5562501888160268e+05 +8.1863304637956321e+07 
-3.9999999999999997e-01 -5.4944837981179850e-01 +7.1889015037201220e+00 +6.1141896083101894e+00 -8.0654838685664544e+01 -1.2439252089237554e+04 +1.5449987482394665e+05 +8.1708101519629344e+07 
-4.4999999999999996e-01 -5.4945231804487671e-01 +7.1890559252111608e+00 +6.1077206834164306e+00 -8.0349497426548027e+01 -1.2400100502921527e+04 +1.5332034994214101e+05 +8.1548377621111259e+07 
-4.9999999999999994e-01 -5.4945664864792354e-01 +7.1892312438895720e+00 +6.1006662022638132e+00 -8.0029297089252523e+01 -1.2359729606053505e+04 +1.5208975097024566e+05 +8.1385316886673629e+07 
-5.4999999999999993e-01 -5.4946137106222592e-01 +7.1894274166930794e+00 +6.0930416452861209e+00 -7.9694812752835048e+01 -1.2318368847481459e+04 +1.5081138559620615e+05 +8.1220103227520376e+07 
-5.9999999999999998e-01 -5.4946648472908821e-01 +7.1896444005559914e+00 +6.0848624925372405e+00 -7.9346619336716714e+01 -1.2276247660080260e+04 +1.4948856021672796e+05 +8.1053920421649113e+07 
-6.5000000000000002e-01 -5.4947198908983474e-01 +7.1898821524144907e+00 +6.0761442241574768e+00 -7.8985291803797566e+01 -1.2233595481747539e+04 +1.4812458156619122e+05 +8.0887952295662627e+07 
-7.0000000000000007e-01 -5.4947788358579019e-01 +7.1901406292042305e+00 +6.0669023180551562e+00 -7.8611405061470023e+01 -1.2190641693888761e+04 +1.4672275590402557e+05 +8.0723382301450878e+07 
-7.5000000000000011e-01 -5.4948416765832908e-01 +7.1904197878640774e+00 +6.0571522566621683e+00 -7.8225534128179675e+01 -1.2147615792671604e+04 +1.4528639042383028e+05 +8.0561394642408460e+07 
-8.0000000000000016e-01 -5.4949084074881871e-01 +7.1907195853331149e+00 +6.0469095190858306e+00 -7.7828254000200985e+01 -1.2104747192390796e+04 +1.4381879211580937e+05 +8.0403172994023621e+07 
-8.5000000000000020e-01 -5.4949790229865036e-01 +7.1910399785486137e+00 +6.0361895850694571e+00 -7.7420139566783106e+01 -1.2062265321260315e+04 +1.4232326707487111e+05 +8.0249901114640892e+07 
