# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5173717489076501e-01 +7.2577603135103939e+00 +5.0192506832291279e+00 +2.1211017892178550e+01 +3.0208391410044084e+02 -5.0794049827320268e+05 +1.9332909949097343e+07 
+5.0000000000000003e-02 -5.5173721254931529e-01 +7.2577240970260224e+00 +5.0154822547610918e+00 +2.1181048926614487e+01 +4.0581249379399065e+02 -5.0734359396926936e+05 +1.8724256186386012e+07 
+1.0000000000000001e-01 -5.5173760472267264e-01 +7.2577070008992699e+00 +5.0112244601966145e+00 +2.1170121406290907e+01 +5.1267763722690688e+02 -5.0685633529216365e+05 +1.8090579239286277e+07 
+1.5000000000000002e-01 -5.5173835085597511e-01 +7.2577089874007443e+00 +5.0064877878856517e+00 +2.1177724740966511e+01 +6.2246848806565458e+02 -5.0647619436826342e+05 +1.7433203690737266e+07 
+2.0000000000000001e-01 -5.5173945039433958e-01 +7.2577300188014817e+00 +5.0012827205178647e+00 +2.1203348353512474e+01 +7.3497433556863166e+02 -5.0620064343927748e+05 +1.6753453162854856e+07 
+2.5000000000000000e-01 -5.5174090278292365e-01 +7.2577700573752999e+00 +4.9956197443860955e+00 +2.1246481570919979e+01 +8.4998437238270947e+02 -5.0602715392805584e+05 +1.6052651932814447e+07 
+2.9999999999999999e-01 -5.5174270746689169e-01 +7.2578290653941817e+00 +4.9895093441809095e+00 +2.1306613810214429e+01 +9.6728783728955932e+02 -5.0595319793813379e+05 +1.5332123950056305e+07 
+3.4999999999999998e-01 -5.5174486389143218e-01 +7.2579070051300389e+00 +4.9829620059597870e+00 +2.1383234530723655e+01 +1.0866739295331793e+03 -5.0597624797074118e+05 +1.4593193443421161e+07 
+3.9999999999999997e-01 -5.5174737150172326e-01 +7.2580038388598114e+00 +4.9759882112250144e+00 +2.1475832985980794e+01 +1.2079319698055631e+03 -5.0609377472978859e+05 +1.3837183825592054e+07 
+4.4999999999999996e-01 -5.5175022974299859e-01 +7.2581195288568754e+00 +4.9685984478755492e+00 +2.1583898621252334e+01 +1.3308511097183136e+03 -5.0630325056766078e+05 +1.3065419639098864e+07 
+4.9999999999999994e-01 -5.5175343806047017e-01 +7.2582540373955480e+00 +4.9608031978180644e+00 +2.1706920842682642e+01 +1.4552206565595052e+03 -5.0660214740218007e+05 +1.2279224395193532e+07 
+5.4999999999999993e-01 -5.5175699589941052e-01 +7.2584073267512821e+00 +4.9526129500472367e+00 +2.1844389046208246e+01 +1.5808297333935973e+03 -5.0698793711237324e+05 +1.1479922824797997e+07 
+5.9999999999999998e-01 -5.5176090270505362e-01 +7.2585793592004917e+00 +4.9440381843137109e+00 +2.1995792602636612e+01 +1.7074677058632583e+03 -5.0745809131969482e+05 +1.0668838047557516e+07 
+6.5000000000000002e-01 -5.5176515792269254e-01 +7.2587700970197764e+00 +4.9350893879637887e+00 +2.2160620892950526e+01 +1.8349237376681667e+03 -5.0801008169763599e+05 +9.8472945307385512e+06 
+7.0000000000000007e-01 -5.5176976099761754e-01 +7.2589795024842685e+00 +4.9257770448375293e+00 +2.2338363392997469e+01 +1.9629870855435545e+03 -5.0864138073234813e+05 +9.0166161261983756e+06 
+7.5000000000000011e-01 -5.5177471137513889e-01 +7.2592075378730270e+00 +4.9161116394625592e+00 +2.2528509423277988e+01 +2.0914469915482441e+03 -5.0934945955000271e+05 +8.1781267631601533e+06 
+8.0000000000000016e-01 -5.5178000850057496e-01 +7.2594541654623139e+00 +4.9061036550197539e+00 +2.2730548451655029e+01 +2.2200927292465985e+03 -5.1013179053088371e+05 +7.3331501823042640e+06 
+8.5000000000000020e-01 -5.5178565181928230e-01 +7.2597193475314974e+00 +4.8957635788446794e+00 +2.2943969831013462e+01 +2.3487134608445353e+03 -5.1098584504086449e+05 +6.4830108714559413e+06 
+9.0000000000000024e-01 -5.5179164077660559e-01 +7.2600030463564913e+00 +4.8851018929159054e+00 +2.3168263077868328e+01 +2.4770984959667639e+03 -5.1190909578831895e+05 +5.6290323124680230e+06 
+9.5000000000000029e-01 -5.5179797481791748e-01 +7.2603052242167712e+00 +4.8741290817314935e+00 +2.3402917592534980e+01 +2.6050370747332190e+03 -5.1289901454627956e+05 +4.7725384622807326e+06 
+1.0000000000000002e+00 -5.5180465338861018e-01 +7.2606258433919262e+00 +4.8628556307038284e+00 +2.3647422775509018e+01 +2.7323184086136921e+03 -5.1395307301327260e+05 +3.9148534877921427e+06 
+1.0500000000000003e+00 -5.5181167593408209e-01 +7.2609648661593553e+00 +4.8512920228746843e+00 +2.3901268146421774e+01 +2.8587317799082653e+03 -5.1506874388729595e+05 +3.0573010517997188e+06 
+1.1000000000000003e+00 -5.5181904189975262e-01 +7.2613222548000413e+00 +4.8394487426847839e+00 +2.4163943096709406e+01 +2.9840664301702632e+03 -5.1624349877964967e+05 +2.2012051038568662e+06 
+1.1500000000000004e+00 -5.5182675073106646e-01 +7.2616979715912642e+00 +4.8273362764003558e+00 +2.4434937188516653e+01 +3.1081115497173064e+03 -5.1747481069910864e+05 +1.3478899495046949e+06 
