# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5493812966611378e-01 +7.3126839182379060e+00 +4.3631966904280288e+00 -3.4930557970802774e+01 +2.2751480661147802e+03 -2.2454352043027894e+05 -1.0033701586215135e+07 
+5.0000000000000003e-02 -5.5493886475241372e-01 +7.3127953506523324e+00 +4.3618816832955130e+00 -3.5316298454823560e+01 +2.2654595234057811e+03 -2.2237334559666764e+05 -1.0042324350954298e+07 
+1.0000000000000001e-01 -5.5493993495828375e-01 +7.3129243341070786e+00 +4.3601441158491108e+00 -3.5686895024074254e+01 +2.2569147775457391e+03 -2.2026831261067040e+05 -1.0058622294894388e+07 
+1.5000000000000002e-01 -5.5494133934781564e-01 +7.3130707893259794e+00 +4.3579868050290500e+00 -3.6041936108703908e+01 +2.2494379751916404e+03 -2.1823080430265010e+05 -1.0081997554039916e+07 
+2.0000000000000001e-01 -5.5494307698508660e-01 +7.3132346370338039e+00 +4.3554125621421980e+00 -3.6381010129996760e+01 +2.2429534192991327e+03 -2.1626320367049391e+05 -1.0111853339631800e+07 
+2.5000000000000000e-01 -5.5494514693422248e-01 +7.3134157979525325e+00 +4.3524242043617489e+00 -3.6703705390871548e+01 +2.2373852558444128e+03 -2.1436789460437125e+05 -1.0147591808907066e+07 
+2.9999999999999999e-01 -5.5494754825935988e-01 +7.3136141928108023e+00 +4.3490245484476047e+00 -3.7009610433710421e+01 +2.2326576341223390e+03 -2.1254725906215684e+05 -1.0188615110611552e+07 
+3.4999999999999998e-01 -5.5495028002462532e-01 +7.3138297423326772e+00 +4.3452164066644201e+00 -3.7298313596835051e+01 +2.2286948287040204e+03 -2.1080368066497191e+05 -1.0234326259101650e+07 
+3.9999999999999997e-01 -5.5495334129418838e-01 +7.3140623672448886e+00 +4.3410025960074528e+00 -3.7569403292377807e+01 +2.2254209850578900e+03 -2.0913954245985174e+05 -1.0284127389300382e+07 
+4.4999999999999996e-01 -5.5495673113221400e-01 +7.3143119882749721e+00 +4.3363859301653038e+00 -3.7822467953597119e+01 +2.2227603367925203e+03 -2.0755722728505987e+05 -1.0337421228835167e+07 
+4.9999999999999994e-01 -5.5496044860288696e-01 +7.3145785261503615e+00 +4.3313692237535610e+00 -3.8057095979477012e+01 +2.2206370928964393e+03 -2.0605911828805975e+05 -1.0393610344212027e+07 
+5.4999999999999993e-01 -5.5496449277041160e-01 +7.3148619015992997e+00 +4.3259552923822140e+00 -3.8272875774102275e+01 +2.2189754322754698e+03 -2.0464759859609909e+05 -1.0452097085089708e+07 
+5.9999999999999998e-01 -5.5496886269900547e-01 +7.3151620353509221e+00 +4.3201469511547845e+00 -3.8469395765692489e+01 +2.2176995486505407e+03 -2.0332505109332161e+05 -1.0512283905947577e+07 
