# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2428175158880497e-01 +6.8828707759590797e+00 +4.5827940738138357e+00 -9.7157604312791477e+01 +6.8546315000121494e+03 +2.2841481824974340e+05 -5.0722147855168402e+07 
-5.0000000000000003e-02 -5.2428191043297001e-01 +6.8828983257078553e+00 +4.5849381728254528e+00 -9.6851619493208375e+01 +6.7994347887227023e+03 +2.2652457556378178e+05 -5.0448368436746895e+07 
-1.0000000000000001e-01 -5.2428243753107384e-01 +6.8829451873978007e+00 +4.5865734626442665e+00 -9.6517214629243156e+01 +6.7433440372458190e+03 +2.2447912579513114e+05 -5.0163633213000156e+07 
-1.4999999999999999e-01 -5.2428333211283829e-01 +6.8830113485912436e+00 +4.5877022501851075e+00 -9.6155990774441989e+01 +6.6864056995496239e+03 +2.2228888777880184e+05 -4.9868356507378355e+07 
-2.0000000000000001e-01 -5.2428459340791145e-01 +6.8830967968486538e+00 +4.5883268422827426e+00 -9.5769548869247032e+01 +6.6286662198770064e+03 +2.1996427941151452e+05 -4.9562952529593408e+07 
-2.5000000000000000e-01 -5.2428622064607400e-01 +6.8832015197339933e+00 +4.5884495481401304e+00 -9.5359489960238434e+01 +6.5701719859437226e+03 +2.1751571942694849e+05 -4.9247835140936121e+07 
-2.9999999999999999e-01 -5.2428821305705009e-01 +6.8833255048102133e+00 +4.5880726774628462e+00 -9.4927415021244272e+01 +6.5109693655782212e+03 +2.1495362597352217e+05 -4.8923418041323751e+07 
-3.4999999999999998e-01 -5.2429056987058331e-01 +6.8834687396417866e+00 +4.5871985360714627e+00 -9.4474925047405748e+01 +6.4511048313423480e+03 +2.1228841733144320e+05 -4.8590115641821362e+07 
-4.0000000000000002e-01 -5.2429329031644611e-01 +6.8836312117960006e+00 +4.5858294312423249e+00 -9.4003621107685063e+01 +6.3906248206462460e+03 +2.0953051235086823e+05 -4.8248342131211765e+07 
-4.5000000000000001e-01 -5.2429637362447146e-01 +6.8838129088375295e+00 +4.5839676743624720e+00 -9.3515104140705375e+01 +6.3295756538292708e+03 +2.0669032882920883e+05 -4.7898510886606678e+07 
