# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7693805714578409e-02 -5.2428100004240774e-01 +5.1985093027650479e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.7693722619430941e-02 -5.2428116104045375e-01 +5.1977981891390334e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.7693659418590304e-02 -5.2428169042436246e-01 +5.1970914026238674e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.7693616023755002e-02 -5.2428258742256484e-01 +5.1963889806637253e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.7693592346620357e-02 -5.2428385126342203e-01 +5.1956909607018898e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.7693588298887926e-02 -5.2428548117541229e-01 +5.1949973801826187e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.7693603792256626e-02 -5.2428747638695494e-01 +5.1943082765494204e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.7693638738427812e-02 -5.2428983612651137e-01 +5.1936236872460687e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.7693693049103987e-02 -5.2429255962256049e-01 +5.1929436497163625e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.7693766635990037e-02 -5.2429564610362223e-01 +5.1922682014043922e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.7693859410789463e-02 -5.2429909479818304e-01 +5.1915973797538014e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.7693971285206814e-02 -5.2430290493474729e-01 +5.1909312222083110e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.7694102170951564e-02 -5.2430707574190993e-01 +5.1902697662124641e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.7694251979730432e-02 -5.2431160644820851e-01 +5.1896130492101612e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.7694420623253765e-02 -5.2431649628224697e-01 +5.1889611086459132e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.7694608013229125e-02 -5.2432174447257063e-01 +5.1883139819636059e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.7694814061370140e-02 -5.2432735024784205e-01 +5.1876717066082611e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.7695038679387718e-02 -5.2433331283666484e-01 +5.1870343200243205e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.7695281778994975e-02 -5.2433963146768447e-01 +5.1864018596566308e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.7695543271907309e-02 -5.2434630536958871e-01 +5.1857743629504741e-03
