--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.22e-01 ,  -4.91e-01 ,  -3.13e-01 ,  +1.93e+02 ,  +3.66e+04 ,  -7.40e+05 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.28e-01 ,  -3.49e-01 ,  -7.84e-01 ,  -1.11e+02 ,  +3.20e+04 ,  +1.30e+06 , 
 0.0050 ,  +0.01597 ,  +0.00e+00 ,  -7.42e-01 ,  -9.24e-02 ,  -8.23e-01 ,  -2.72e+02 ,  +2.37e+04 ,  +2.47e+06 , 
 0.0050 ,  +0.01608 ,  +0.00e+00 ,  -7.57e-01 ,  +8.27e-02 ,  +1.29e+00 ,  -3.98e+02 ,  +1.26e+04 ,  +3.67e+06 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.65e-01 ,  +1.11e-01 ,  +4.33e+00 ,  -3.44e+02 ,  -4.63e+03 ,  +2.83e+06 , 
 0.0100 ,  +0.03242 ,  +0.00e+00 ,  -7.68e-01 ,  +1.00e-01 ,  +5.50e+00 ,  -5.65e+02 ,  -1.09e+04 ,  +4.57e+06 , 
 0.0400 ,  +0.12985 ,  +0.00e+00 ,  -7.69e-01 ,  +1.10e-01 ,  +5.79e+00 ,  -3.52e+02 ,  -1.18e+04 ,  +4.12e+06 , 
 0.1500 ,  +0.48458 ,  +0.00e+00 ,  -7.70e-01 ,  +1.60e-01 ,  +5.79e+00 ,  -3.72e+02 ,  -6.78e+03 ,  +3.88e+06 , 
 0.1000 ,  +0.32314 ,  +0.00e+00 ,  -7.70e-01 ,  +1.12e-01 ,  +2.81e+00 ,  +1.20e+03 ,  +1.67e+04 ,  -5.62e+06 , 
 0.0500 ,  +0.16208 ,  +0.00e+00 ,  -7.69e-01 ,  +7.64e-02 ,  -5.35e+00 ,  +7.80e+02 ,  +6.69e+04 ,  -4.83e+06 , 
 0.0340 ,  +0.10489 ,  +0.00e+00 ,  -7.67e-01 ,  -3.98e-02 ,  -1.14e+00 ,  +3.76e+02 ,  +8.02e+04 ,  -4.13e+06 , 
 0.0160 ,  +0.03324 ,  +0.00e+00 ,  -4.28e-01 ,  -1.80e+00 ,  +1.18e+01 ,  -6.66e+02 ,  +6.57e+04 ,  +9.38e+05 , 
 0.0400 ,  +0.03190 ,  +0.00e+00 ,  -8.02e-02 ,  -1.65e+00 ,  +5.64e+00 ,  -4.66e+02 ,  +2.17e+04 ,  +1.59e+06 , 
 0.0400 ,  +0.00758 ,  +0.00e+00 ,  -7.57e-03 ,  -3.65e-01 ,  +1.09e+00 ,  -1.46e+02 ,  +1.08e+03 ,  +6.84e+05 , 
 0.0500 ,  +0.00390 ,  -1.46e-03 ,  -1.00e-03 ,  -8.53e-02 ,  +1.02e-01 ,  -1.22e+02 ,  +2.37e+03 ,  +4.10e+05 , 
