# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5426766588477361e-01 +7.2939383946168572e+00 +4.1319731488282327e+00 +3.6459524101243175e+00 +2.1804506529233597e+04 -2.2781190262905290e+05 -1.1522921749467695e+08 
-5.0000000000000003e-02 -5.5426773450949851e-01 +7.2939180800866961e+00 +4.1332890149844159e+00 +3.1920682410327994e+00 +2.1793119002894375e+04 -2.2432513340663939e+05 -1.1513636744263525e+08 
-1.0000000000000001e-01 -5.5426815692505438e-01 +7.2939171644267429e+00 +4.1341219229585597e+00 +2.7263400971208958e+00 +2.1782040864603110e+04 -2.2070821126298021e+05 -1.1504168602461380e+08 
-1.5000000000000002e-01 -5.5426893246044473e-01 +7.2939355736065616e+00 +4.1344702993060478e+00 +2.2497042800813021e+00 +2.1771380026110404e+04 -2.1696811307073021e+05 -1.1494599274621899e+08 
-2.0000000000000001e-01 -5.5427006044474392e-01 +7.2939732336005099e+00 +4.1343325799363217e+00 +1.7630968938990554e+00 +2.1761244151415882e+04 -2.1311181396887530e+05 -1.1485010545929544e+08 
-2.5000000000000000e-01 -5.5427154020702107e-01 +7.2940300703821519e+00 +4.1337071966631669e+00 +1.2674541281447671e+00 +2.1751741016987191e+04 -2.0914628991205813e+05 -1.1475484278377077e+08 
-2.9999999999999999e-01 -5.5427337107636065e-01 +7.2941060099290649e+00 +4.1325925815000630e+00 +7.6371202800558668e-01 +2.1742978388697331e+04 -2.0507851564671579e+05 -1.1466102324777229e+08 
-3.4999999999999998e-01 -5.5427555238186088e-01 +7.2942009782140422e+00 +4.1309871656720851e+00 +2.5280685587091839e-01 +2.1735064059502081e+04 -2.0091546768543846e+05 -1.1456946558921225e+08 
-3.9999999999999997e-01 -5.5427808345265039e-01 +7.2943149012154542e+00 +4.1288893833124840e+00 -2.6432531386997266e-01 +2.1728105738581398e+04 -1.9666412105206132e+05 -1.1448098795868185e+08 
-4.4999999999999996e-01 -5.5428096361785284e-01 +7.2944477049084346e+00 +4.1262976645299405e+00 -7.8674826128069275e-01 +2.1722211247225339e+04 -1.9233145192356483e+05 -1.1439640928154731e+08 
-4.9999999999999994e-01 -5.5428419220663239e-01 +7.2945993152734303e+00 +4.1232104438507529e+00 -1.3135259413129454e+00 +2.1717488285401716e+04 -1.8792443510350154e+05 -1.1431654765262938e+08 
-5.4999999999999993e-01 -5.5428776854814710e-01 +7.2947696582878461e+00 +4.1196261522303042e+00 -1.8437221734418465e+00 +2.1714044648474621e+04 -1.8345004645349007e+05 -1.1424222181441182e+08 
-5.9999999999999998e-01 -5.5429169197158634e-01 +7.2949586599318703e+00 +4.1155432226104844e+00 -2.3764008510170718e+00 +2.1711988083172520e+04 -1.7891526128755623e+05 -1.1417425019683439e+08 
-6.5000000000000002e-01 -5.5429596180613938e-01 +7.2951662461855546e+00 +4.1109600860741571e+00 -2.9106258450709022e+00 +2.1711426377579395e+04 -1.7432705506268944e+05 -1.1411345147866298e+08 
-7.0000000000000007e-01 -5.5430057738103333e-01 +7.2953923430301995e+00 +4.1058751768571708e+00 -3.4454610529191609e+00 +2.1712467242247643e+04 -1.6969240302922067e+05 -1.1406064384448107e+08 
-7.5000000000000011e-01 -5.5430553802548566e-01 +7.2956368764464328e+00 +4.1002869253241689e+00 -3.9799703123235655e+00 +2.1715218486495694e+04 -1.6501828094301370e+05 -1.1401664612649561e+08 
-8.0000000000000016e-01 -5.5431084306875023e-01 +7.2958997724193493e+00 +4.0941937651513207e+00 -4.5132176206346788e+00 +2.1719787833802748e+04 -1.6031166324966031e+05 -1.1398227659189010e+08 
-8.5000000000000020e-01 -5.5431649184008591e-01 +7.2961809569302494e+00 +4.0875941280658683e+00 -5.0442667953959708e+00 +2.1726283057302695e+04 -1.5557952586373343e+05 -1.1395835382893366e+08 
-9.0000000000000024e-01 -5.5432248366876835e-01 +7.2964803559653877e+00 +4.0804864464260815e+00 -5.5721818339258276e+00 +2.1734811913965652e+04 -1.5082884321758049e+05 -1.1394569632702942e+08 
-9.5000000000000029e-01 -5.5432881788408095e-01 +7.2967978955061668e+00 +4.0728691511093036e+00 -6.0960265113204883e+00 +2.1745482200403767e+04 -1.4606659156386965e+05 -1.1394512284094077e+08 
-1.0000000000000002e+00 -5.5433549381534031e-01 +7.2971335015404835e+00 +4.0647406760624607e+00 -6.6148648410663355e+00 +2.1758401629144224e+04 -1.4129974520516454e+05 -1.1395745155274573e+08 
