# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5096456341701661e-01 +7.2434744480823658e+00 +6.2743359968279595e+00 +4.6791155242445270e-01 -2.4912236956051525e+04 -4.2525865853875986e+05 +1.4095741727850527e+08 
+5.0000000000000003e-02 -5.5096300324598380e-01 +7.2433467996741507e+00 +6.2798384548136656e+00 -1.1978859734349820e-01 -2.4953483641926461e+04 -4.2101406460061762e+05 +1.4120992530924171e+08 
+1.0000000000000001e-01 -5.5096182239095459e-01 +7.2432388057484873e+00 +6.2848368166192827e+00 -6.9300675480435214e-01 -2.4994256750980003e+04 -4.1679083953111776e+05 +1.4146005749545237e+08 
+1.4999999999999999e-01 -5.5096102036456118e-01 +7.2431504503543858e+00 +6.2893294970822327e+00 -1.2517273691855220e+00 -2.5034504269811936e+04 -4.1259085315634136e+05 +1.4170759439690492e+08 
+2.0000000000000001e-01 -5.5096059667935537e-01 +7.2430817175387974e+00 +6.2933149099759307e+00 -1.7959347684764311e+00 -2.5074174154750293e+04 -4.0841597628443170e+05 +1.4195231635771516e+08 
+2.5000000000000000e-01 -5.5096055084803008e-01 +7.2430325913589604e+00 +6.2967914728823189e+00 -2.3256136685919646e+00 -2.5113214472847249e+04 -4.0426807656569406e+05 +1.4219400449879801e+08 
+2.9999999999999999e-01 -5.5096088238320828e-01 +7.2430030558622018e+00 +6.2997576012409606e+00 -2.8407483430472529e+00 -2.5151573226053293e+04 -4.0014902528447344e+05 +1.4243243947212014e+08 
+3.4999999999999998e-01 -5.5096159079754892e-01 +7.2429930951017099e+00 +6.3022117092356895e+00 -3.3413232674056719e+00 -2.5189198384884843e+04 -3.9606069208171347e+05 +1.4266740172168893e+08 
+4.0000000000000002e-01 -5.5096267560373635e-01 +7.2430026931344269e+00 +6.3041522130361702e+00 -3.8273230464565482e+00 -2.5226037979605640e+04 -3.9200494551208877e+05 +1.4289867211872578e+08 
+4.5000000000000001e-01 -5.5096413631448926e-01 +7.2430318340128519e+00 +6.3055775266701959e+00 -4.2987320628665717e+00 -2.5262039978290199e+04 -3.8798365599114710e+05 +1.4312603109433386e+08 
+5.0000000000000000e-01 -5.5096597244250622e-01 +7.2430805017930897e+00 +6.3064860670163601e+00 -4.7555348194327518e+00 -2.5297152428583759e+04 -3.8399869292049384e+05 +1.4334925962503117e+08 
+5.5000000000000004e-01 -5.5096818350048771e-01 +7.2431486805329381e+00 +6.3068762482353664e+00 -5.1977158453055203e+00 -2.5331323303710426e+04 -3.8005192552405229e+05 +1.4356813817811522e+08 
+5.9999999999999998e-01 -5.5097076900123443e-01 +7.2432363542876281e+00 +6.3067464852517086e+00 -5.6252595403404388e+00 -2.5364500601000727e+04 -3.7614522408387519e+05 +1.4378244739625081e+08 
+6.5000000000000002e-01 -5.5097372845749426e-01 +7.2433435071171708e+00 +6.3060951944954464e+00 -6.0381504599672464e+00 -2.5396632357633400e+04 -3.7228045761557383e+05 +1.4399196818737170e+08 
+6.9999999999999996e-01 -5.5097706138207525e-01 +7.2434701230812832e+00 +6.3049207905799269e+00 -6.4363731192391427e+00 -2.5427666560593152e+04 -3.6845949547701399e+05 +1.4419648111113590e+08 
+7.5000000000000000e-01 -5.5098076728771572e-01 +7.2436161862375581e+00 +6.3032216874105593e+00 -6.8199119029593325e+00 -2.5457551185307646e+04 -3.6468420811522414e+05 +1.4439576667956185e+08 
+8.0000000000000004e-01 -5.5098484568729733e-01 +7.2437816806507227e+00 +6.3009963017188673e+00 -7.1887514706348048e+00 -2.5486234275256262e+04 -3.6095646370883711e+05 +1.4458960582949817e+08 
+8.4999999999999998e-01 -5.5098929609360525e-01 +7.2439665903806691e+00 +6.2982430443755479e+00 -7.5428762404299023e+00 -2.5513663720479537e+04 -3.5727813244325586e+05 +1.4477777847952574e+08 
+9.0000000000000002e-01 -5.5099411801951326e-01 +7.2441708994914142e+00 +6.2949603347283576e+00 -7.8822707709162261e+00 -2.5539787643121446e+04 -3.5365108335523383e+05 +1.4496006612696952e+08 
+9.4999999999999996e-01 -5.5099931097791144e-01 +7.2443945920459392e+00 +6.2911465867526752e+00 -8.2069195409455595e+00 -2.5564554016011698e+04 -3.5007718616728642e+05 +1.4513624924238726e+08 
+1.0000000000000000e+00 -5.5100487448162172e-01 +7.2446376521093816e+00 +6.2868002137380614e+00 -8.5168070869373445e+00 -2.5587910797479370e+04 -3.4655831012700498e+05 +1.4530610821351948e+08 
+1.0500000000000000e+00 -5.5101080804356639e-01 +7.2449000637496139e+00 +6.2819196293353956e+00 -8.8119180251737728e+00 -2.5609805954019714e+04 -3.4309632385498955e+05 +1.4546942347662750e+08 
+1.1000000000000001e+00 -5.5101711117671159e-01 +7.2451818110300259e+00 +6.2765032521813211e+00 -9.0922367528026022e+00 -2.5630187587382890e+04 -3.3969309779095190e+05 +1.4562597638294265e+08 
+1.1499999999999999e+00 -5.5102378339394009e-01 +7.2454828780205132e+00 +6.2705494926748155e+00 -9.3577479113216757e+00 -2.5649003579875673e+04 -3.3635050033351278e+05 +1.4577554681156424e+08 
+1.2000000000000000e+00 -5.5103082420821203e-01 +7.2458032487894188e+00 +6.2640567671779177e+00 -9.6084360353352682e+00 -2.5666201974301090e+04 -3.3307040083123010e+05 +1.4591791572355700e+08 
+1.2500000000000000e+00 -5.5103823313249500e-01 +7.2461429074073482e+00 +6.2570234900333901e+00 -9.8442857220770250e+00 -2.5681730757954989e+04 -3.2985466812095663e+05 +1.4605286370252824e+08 
+1.3000000000000000e+00 -5.5104600967979633e-01 +7.2465018379418042e+00 +6.2494480750083587e+00 -1.0065281416267865e+01 -2.5695537900396906e+04 -3.2670517229401774e+05 +1.4618017119985157e+08 
+1.3500000000000001e+00 -5.5105415336306185e-01 +7.2468800244686369e+00 +6.2413289365102722e+00 -1.0271407859689953e+01 -2.5707571396872601e+04 -3.2362378104693687e+05 +1.4629961887716123e+08 
+1.3999999999999999e+00 -5.5106266369536594e-01 +7.2472774510572453e+00 +6.2326644899001762e+00 -1.0462649512290955e+01 -2.5717779264918583e+04 -3.2061236437808466e+05 +1.4641098752884698e+08 
+1.4500000000000000e+00 -5.5107154018970927e-01 +7.2476941017824048e+00 +6.2234531478414219e+00 -1.0638991011908480e+01 -2.5726109444525882e+04 -3.1767279087559599e+05 +1.4651405741031712e+08 
+1.5000000000000000e+00 -5.5108078235914493e-01 +7.2481299607180816e+00 +6.2136933255216018e+00 -1.0800416931784557e+01 -2.5732509951454253e+04 -3.1480692967819615e+05 +1.4660860931635049e+08 
