# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4948032293201543e-01 +7.1890195028708925e+00 +7.1809304711172617e+00 +6.8834069858381937e+01 -2.2632673790627079e+04 -7.6295987178513443e+05 +1.2656903802988483e+08 
-5.0000000000000003e-02 -5.4948228664848009e-01 +7.1890389072542265e+00 +7.1813596222746883e+00 +6.8837192841872792e+01 -2.2635376305729340e+04 -7.6252601248726924e+05 +1.2653572904392472e+08 
-1.0000000000000001e-01 -5.4948467308950055e-01 +7.1890822826937377e+00 +7.1810887424961152e+00 +6.8816316451357366e+01 -2.2634127364852084e+04 -7.6192192313756305e+05 +1.2647855399190092e+08 
-1.4999999999999999e-01 -5.4948748139962689e-01 +7.1891495299983488e+00 +7.1801238452317788e+00 +6.8772781781294967e+01 -2.2629022591072684e+04 -7.6115764062995848e+05 +1.2639820067682816e+08 
-2.0000000000000001e-01 -5.4949071072332945e-01 +7.1892405499725562e+00 +7.1784709422618915e+00 +6.8707930156365506e+01 -2.2620157558632553e+04 -7.6024320377879043e+05 +1.2629535655270807e+08 
-2.5000000000000000e-01 -5.4949436020524112e-01 +7.1893552434250356e+00 +7.1761360519034847e+00 +6.8623102759852330e+01 -2.2607628016874081e+04 -7.5918865023278329e+05 +1.2617071025278163e+08 
-2.9999999999999999e-01 -5.4949842898989543e-01 +7.1894935111654528e+00 +7.1731251857723430e+00 +6.8519640771052622e+01 -2.2591529539310384e+04 -7.5800401758524531e+05 +1.2602494923919985e+08 
-3.4999999999999998e-01 -5.4950291622189162e-01 +7.1896552540035703e+00 +7.1694443584560688e+00 +6.8398885405557493e+01 -2.2571957774351351e+04 -7.5669934375605662e+05 +1.2585876146121539e+08 
-4.0000000000000002e-01 -5.4950782104583940e-01 +7.1898403727500488e+00 +7.1650995824041752e+00 +6.8262177875936700e+01 -2.2549008308658042e+04 -7.5528466663657234e+05 +1.2567283443459575e+08 
-4.5000000000000001e-01 -5.4951314260642203e-01 +7.1900487682174568e+00 +7.1600968759988115e+00 +6.8110859350324901e+01 -2.2522776896764022e+04 -7.5377002375027561e+05 +1.2546785683617854e+08 
-5.0000000000000000e-01 -5.4951888004825966e-01 +7.1902803412199416e+00 +7.1544422513518855e+00 +6.7946270974585801e+01 -2.2493359117344826e+04 -7.5216545245865011e+05 +1.2524451613294467e+08 
-5.5000000000000004e-01 -5.4952503251599516e-01 +7.1905349925706012e+00 +7.1481417217787682e+00 +6.7769753971352159e+01 -2.2460850585295721e+04 -7.5048099075144471e+05 +1.2500350004513843e+08 
-5.9999999999999998e-01 -5.4953159915438843e-01 +7.1908126230865062e+00 +7.1412013035599111e+00 +6.7582649429921133e+01 -2.2425346995093190e+04 -7.4872667552721046e+05 +1.2474549683603072e+08 
-6.5000000000000002e-01 -5.4953857910811743e-01 +7.1911131335820340e+00 +7.1336270085932147e+00 +6.7386298595071722e+01 -2.2386943915851025e+04 -7.4691254498901893e+05 +1.2447119388894683e+08 
-6.9999999999999996e-01 -5.4954597152195328e-01 +7.1914364248756604e+00 +7.1254248535404914e+00 +6.7182042565195047e+01 -2.2345737055442889e+04 -7.4504863610857842e+05 +1.2418127956617323e+08 
-7.5000000000000000e-01 -5.4955377554058948e-01 +7.1917823977869224e+00 +7.1166008508464582e+00 +6.6971222443629358e+01 -2.2301821999907119e+04 -7.4314498594156164e+05 +1.2387644137660775e+08 
-8.0000000000000004e-01 -5.4956199030885966e-01 +7.1921509531317831e+00 +7.1071610163777947e+00 +6.6755179507425240e+01 -2.2255294431975406e+04 -7.4121163297709555e+05 +1.2355736749999063e+08 
-8.4999999999999998e-01 -5.4957061497151849e-01 +7.1925419917337381e+00 +7.0971113624572819e+00 +6.6535254761920356e+01 -2.2206249936692024e+04 -7.3925861347685126e+05 +1.2322474544593601e+08 
-9.0000000000000002e-01 -5.4957964867338427e-01 +7.1929554144121264e+00 +7.0864579046921357e+00 +6.6312789414439848e+01 -2.2154784190026938e+04 -7.3729596537073085e+05 +1.2287926335186689e+08 
-9.4999999999999996e-01 -5.4958909055930183e-01 +7.1933911219891771e+00 +7.0752066553068689e+00 +6.6089124581418233e+01 -2.2100992773310209e+04 -7.3533372583635838e+05 +1.2252160869909395e+08 
-1.0000000000000000e+00 -5.4959893977408236e-01 +7.1938490152899055e+00 +7.0633636314726100e+00 +6.5865601318516255e+01 -2.2044971406746328e+04 -7.3338193162406655e+05 +1.2215246993244405e+08 
-1.0500000000000000e+00 -5.4960919546260067e-01 +7.1943289951353222e+00 +7.0509348440110795e+00 +6.5643560861247934e+01 -2.1986815633247657e+04 -7.3145062093412923e+05 +1.2177253427434382e+08 
-1.1000000000000001e+00 -5.4961985676977776e-01 +7.1948309623525901e+00 +7.0379263088318904e+00 +6.5424344223946392e+01 -2.1926621138062772e+04 -7.2954983014193573e+05 +1.2138248993169391e+08 
-1.1499999999999999e+00 -5.4963092284047754e-01 +7.1953548177653248e+00 +7.0243440379753910e+00 +6.5209292619680028e+01 -2.1864483502239607e+04 -7.2768959735777823e+05 +1.2098302440675966e+08 
-1.2000000000000000e+00 -5.4964239281962191e-01 +7.1959004622022658e+00 +7.0101940454661031e+00 +6.4999747056703143e+01 -2.1800498357987195e+04 -7.2587995891489589e+05 +1.2057482554255681e+08 
-1.2500000000000000e+00 -5.4965426585215060e-01 +7.1964677964894515e+00 +6.9954823457509869e+00 +6.4797048712668584e+01 -2.1734761353195550e+04 -7.2413095265949424e+05 +1.2015858130205010e+08 
-1.3000000000000000e+00 -5.4966654108303681e-01 +7.1970567214537287e+00 +6.9802149508887368e+00 +6.4602538743139149e+01 -2.1667368068327352e+04 -7.2245261620127829e+05 +1.1973497918604366e+08 
-1.3500000000000001e+00 -5.4967921765720784e-01 +7.1976671379268362e+00 +6.9643978757971086e+00 +6.4417558152001163e+01 -2.1598414164469177e+04 -7.2085498597534955e+05 +1.1930470725418860e+08 
-1.3999999999999999e+00 -5.4969229471969083e-01 +7.1982989467381948e+00 +6.9480371315299969e+00 +6.4243448055303162e+01 -2.1527995199146579e+04 -7.1934809931826603e+05 +1.1886845286848590e+08 
-1.4500000000000000e+00 -5.4970577141547905e-01 +7.1989520487156247e+00 +6.9311387333509851e+00 +6.4081549674039650e+01 -2.1456206839586375e+04 -7.1794199447019142e+05 +1.1842690412207444e+08 
-1.5000000000000000e+00 -5.4971964688957797e-01 +7.1996263446939182e+00 +6.9137086917312365e+00 +6.3933203976617051e+01 -2.1383144633177573e+04 -7.1664670762862952e+05 +1.1798074833513744e+08 
-1.5500000000000000e+00 -5.4973392028703516e-01 +7.2003217355047973e+00 +6.8957530207330890e+00 +6.3799752079942323e+01 -2.1308904216785017e+04 -7.1547227620090288e+05 +1.1753067340543209e+08 
-1.6000000000000001e+00 -5.4974859075292881e-01 +7.2010381219784483e+00 +6.8772777325397412e+00 +6.3682535202780450e+01 -2.1233581183455746e+04 -7.1442873849672894e+05 +1.1707736696589328e+08 
-1.6499999999999999e+00 -5.4976365743227118e-01 +7.2017754049504967e+00 +6.8582888383713643e+00 +6.3582894372971126e+01 -2.1157271097190864e+04 -7.1352613126880932e+05 +1.1662151643979609e+08 
-1.7000000000000000e+00 -5.4977911947021219e-01 +7.2025334852559002e+00 +6.8387923526686958e+00 +6.3502170666787350e+01 -2.1080069616301760e+04 -7.1277449168816628e+05 +1.1616380992102402e+08 
-1.7500000000000000e+00 -5.4979497601185046e-01 +7.2033122637285070e+00 +6.8187942860834516e+00 +6.3441705242270572e+01 -2.1002072287949744e+04 -7.1218385761653050e+05 +1.1570493471963412e+08 
-1.8000000000000000e+00 -5.4981122620224843e-01 +7.2041116412040518e+00 +6.7983006499618401e+00 +6.3402839210902194e+01 -2.0923374688917276e+04 -7.1176426657427126e+05 +1.1524557839136969e+08 
-1.8500000000000001e+00 -5.4982786918657001e-01 +7.2049315185199934e+00 +6.7773174562631828e+00 +6.3386913632668545e+01 -2.0844072407005311e+04 -7.1152575565146527e+05 +1.1478642854657541e+08 
-1.8999999999999999e+00 -5.4984490410998954e-01 +7.2057717965133605e+00 +6.7558507163092267e+00 +6.3395269629942426e+01 -2.0764261021566428e+04 -7.1147836255005840e+05 +1.1432817277563938e+08 
-1.9500000000000000e+00 -5.4986233011762209e-01 +7.2066323760203082e+00 +6.7339064414889247e+00 +6.3429248384756676e+01 -2.0684036108996519e+04 -7.1163212543365208e+05 +1.1387149863269825e+08 
-2.0000000000000000e+00 -5.4987999347792327e-01 +7.2075055957077936e+00 +6.7116820080421071e+00 +6.3489271335205835e+01 -2.0604140766664710e+04 -7.1199062376237672e+05 +1.1342064653603983e+08 
-2.0499999999999998e+00 -5.4989803811796412e-01 +7.2083985030114750e+00 +6.6889964163525093e+00 +6.3575357216728541e+01 -2.0523802713456957e+04 -7.1255151420335704e+05 +1.1297091778789790e+08 
-2.1000000000000001e+00 -5.4991646167263464e-01 +7.2093109212545281e+00 +6.6658522590429277e+00 +6.3687036113974088e+01 -2.0442888382849316e+04 -7.1330939175405505e+05 +1.1252117478576493e+08 
-2.1499999999999999e+00 -5.4993526177679142e-01 +7.2102426737617042e+00 +6.6422521250962960e+00 +6.3823838072113638e+01 -2.0361264107134863e+04 -7.1425885112388525e+05 +1.1207027922919166e+08 
-2.2000000000000002e+00 -5.4995443606534733e-01 +7.2111935838573196e+00 +6.6181986069013563e+00 +6.3985293147667946e+01 -2.0278796313382911e+04 -7.1539448701510427e+05 +1.1161709346762618e+08 
-2.2500000000000000e+00 -5.4997398217324434e-01 +7.2121634748654406e+00 +6.5936942944088006e+00 +6.4170931436467100e+01 -2.0195351357884261e+04 -7.1671089448755013e+05 +1.1116047935389000e+08 
-2.2999999999999998e+00 -5.4999389773539276e-01 +7.2131521701142205e+00 +6.5687417803954773e+00 +6.4380282878851048e+01 -2.0110795684680372e+04 -7.1820266729984956e+05 +1.1069929937241714e+08 
-2.3500000000000001e+00 -5.5001418038678751e-01 +7.2141594929288120e+00 +6.5433436552288198e+00 +6.4612877537572118e+01 -2.0024995659427015e+04 -7.1986440013349755e+05 +1.1023241542569946e+08 
-2.3999999999999999e+00 -5.5003482776230006e-01 +7.2151852666351406e+00 +6.5175025095420533e+00 +6.4868245464292457e+01 -1.9937817666517938e+04 -7.2169068757036503e+05 +1.0975868958636774e+08 
-2.4500000000000002e+00 -5.5005583749694142e-01 +7.2162293145617786e+00 +6.4912209330086359e+00 +6.5145916608735874e+01 -1.9849128058955881e+04 -7.2367612332303904e+05 +1.0927698368941250e+08 
-2.5000000000000000e+00 -5.5007720722567555e-01 +7.2172914600350868e+00 +6.4645015191953776e+00 +6.5445421018712835e+01 -1.9758793296851618e+04 -7.2581530186251120e+05 +1.0878616029711871e+08 
-2.5499999999999998e+00 -5.5009893458347303e-01 +7.2183715263839288e+00 +6.4373468565006675e+00 +6.5766288648212551e+01 -1.9666679704948499e+04 -7.2810281684172235e+05 +1.0828508107226385e+08 
-2.6000000000000001e+00 -5.5012101720539253e-01 +7.2194693369365508e+00 +6.4097595371864875e+00 +6.6108049472572674e+01 -1.9572653705874109e+04 -7.3053326203134039e+05 +1.0777260831197569e+08 
-2.6499999999999999e+00 -5.5014345272639043e-01 +7.2205847150197640e+00 +6.3817421527193661e+00 +6.6470233555972627e+01 -1.9476581705464865e+04 -7.3310123194936221e+05 +1.0724760421105951e+08 
-2.7000000000000002e+00 -5.5016623878147053e-01 +7.2217174839648415e+00 +6.3532972916552204e+00 +6.6852370758899923e+01 -1.9378330031048052e+04 -7.3580131929906108e+05 +1.0670893043387356e+08 
-2.7500000000000000e+00 -5.5018937300569115e-01 +7.2228674671002233e+00 +6.3244275460222195e+00 +6.7253991075127516e+01 -1.9277765104467060e+04 -7.3862811789560341e+05 +1.0615544928114596e+08 
