# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999308494879e+00 +0.0000000000000000e+00 +4.9999999999936241e-02 -2.7660207215251295e-06 +0.0000000000000000e+00 +9.9999999999617462e-01
1.0000000000000001e-01 +8.5979997233978906e+00 +0.0000000000000000e+00 +9.9999999999489941e-02 -5.5320437155529770e-06 +0.0000000000000000e+00 +9.9999999998469835e-01
1.5000000000000002e-01 +8.5979993776450492e+00 +0.0000000000000000e+00 +1.4999999999827857e-01 -8.2980707412143619e-06 +0.0000000000000000e+00 +9.9999999996557110e-01
2.0000000000000001e-01 +8.5979988935907201e+00 +0.0000000000000000e+00 +1.9999999999591955e-01 -1.1064103553989288e-05 +0.0000000000000000e+00 +9.9999999993879285e-01
2.5000000000000000e-01 +8.5979982712345695e+00 +0.0000000000000000e+00 +2.4999999999203035e-01 -1.3830143905707032e-05 +0.0000000000000000e+00 +9.9999999990436361e-01
2.9999999999999999e-01 +8.5979975105761763e+00 +0.0000000000000000e+00 +2.9999999998622839e-01 -1.6596193544546219e-05 +0.0000000000000000e+00 +9.9999999986228327e-01
3.4999999999999998e-01 +8.5979966116150326e+00 +0.0000000000000000e+00 +3.4999999997813114e-01 -1.9362254215034909e-05 +0.0000000000000000e+00 +9.9999999981255161e-01
3.9999999999999997e-01 +8.5979955743505432e+00 +0.0000000000000000e+00 +3.9999999996735602e-01 -2.2128327658050681e-05 +0.0000000000000000e+00 +9.9999999975516862e-01
4.4999999999999996e-01 +8.5979943987820260e+00 +0.0000000000000000e+00 +4.4999999995352047e-01 -2.4894415610820708e-05 +0.0000000000000000e+00 +9.9999999969013409e-01
4.9999999999999994e-01 +8.5979930849087118e+00 +0.0000000000000000e+00 +4.9999999993624189e-01 -2.7660519806921844e-05 +0.0000000000000000e+00 +9.9999999961744790e-01
5.4999999999999993e-01 +8.5979916327297463e+00 +0.0000000000000000e+00 +5.4999999991513771e-01 -3.0426641976280698e-05 +0.0000000000000000e+00 +9.9999999953710983e-01
5.9999999999999998e-01 +8.5979900422441862e+00 +0.0000000000000000e+00 +5.9999999988982533e-01 -3.3192783845173729e-05 +0.0000000000000000e+00 +9.9999999944911966e-01
6.5000000000000002e-01 +8.5979883134510047e+00 +0.0000000000000000e+00 +6.4999999985992218e-01 -3.5958947136227300e-05 +0.0000000000000000e+00 +9.9999999935347716e-01
7.0000000000000007e-01 +8.5979864463490863e+00 +0.0000000000000000e+00 +6.9999999982504557e-01 -3.8725133568417793e-05 +0.0000000000000000e+00 +9.9999999925018213e-01
7.5000000000000011e-01 +8.5979844409372319e+00 +0.0000000000000000e+00 +7.4999999978481291e-01 -4.1491344857071650e-05 +0.0000000000000000e+00 +9.9999999913923421e-01
8.0000000000000016e-01 +8.5979822972141573e+00 +0.0000000000000000e+00 +7.9999999973884151e-01 -4.4257582713865475e-05 +0.0000000000000000e+00 +9.9999999902063319e-01
8.5000000000000020e-01 +8.5979800151784893e+00 +0.0000000000000000e+00 +8.4999999968674866e-01 -4.7023848846826109e-05 +0.0000000000000000e+00 +9.9999999889437885e-01
9.0000000000000024e-01 +8.5979775948287731e+00 +0.0000000000000000e+00 +8.9999999962815180e-01 -4.9790144960330702e-05 +0.0000000000000000e+00 +9.9999999876047074e-01
9.5000000000000029e-01 +8.5979750361634650e+00 +0.0000000000000000e+00 +9.4999999956266823e-01 -5.2556472755106793e-05 +0.0000000000000000e+00 +9.9999999861890865e-01
1.0000000000000002e+00 +8.5979723391809397e+00 +0.0000000000000000e+00 +9.9999999948991514e-01 -5.5322833928232394e-05 +0.0000000000000000e+00 +9.9999999846969212e-01
1.0500000000000003e+00 +8.5979695038794866e+00 +0.0000000000000000e+00 +1.0499999994095099e+00 -5.8089230173136050e-05 +0.0000000000000000e+00 +9.9999999831282071e-01
1.1000000000000003e+00 +8.5979665302573096e+00 +0.0000000000000000e+00 +1.0999999993210696e+00 -6.0855663179596924e-05 +0.0000000000000000e+00 +9.9999999814829421e-01
1.1500000000000004e+00 +8.5979634183125278e+00 +0.0000000000000000e+00 +1.1499999992242116e+00 -6.3622134633744876e-05 +0.0000000000000000e+00 +9.9999999797611205e-01
