# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2320708773488223e-01 +6.8610081919197992e+00 +4.3789738947290990e+00 -1.3926068397874511e+02 +6.7056389229696179e+03 +4.6368289961937681e+05 -3.2716801844370387e+07 
+5.0000000000000003e-02 -5.2320555408804970e-01 +6.8609495268451779e+00 +4.3819210862105686e+00 -1.3947958358358193e+02 +6.6912131045326951e+03 +4.6524904492301267e+05 -3.2664046169796363e+07 
+1.0000000000000001e-01 -5.2320439148339037e-01 +6.8609109967599231e+00 +4.3844301500811120e+00 -1.3970344051886434e+02 +6.6768977195737825e+03 +4.6690649797724409e+05 -3.2612777491274938e+07 
+1.5000000000000002e-01 -5.2320359916632275e-01 +6.8608925575408382e+00 +4.3864938672041012e+00 -1.3993179515372455e+02 +6.6628147958864174e+03 +4.6864991272397916e+05 -3.2563503691944417e+07 
+2.0000000000000001e-01 -5.2320317638225167e-01 +6.8608941650673634e+00 +4.3881050123614278e+00 -1.4016418795909311e+02 +6.6490865321071878e+03 +4.7047394403235911e+05 -3.2516733835893668e+07 
+2.5000000000000000e-01 -5.2320312237663269e-01 +6.8609157752172285e+00 +4.3892563672274143e+00 -1.4040015929594912e+02 +6.6358349317508573e+03 +4.7237324580796121e+05 -3.2472975637349833e+07 
+2.9999999999999999e-01 -5.2320343639491018e-01 +6.8609573438711164e+00 +4.3899407074299770e+00 -1.4063924962418457e+02 +6.6231821704452059e+03 +4.7434247279877431e+05 -3.2432738006381802e+07 
+3.4999999999999998e-01 -5.2320411768256347e-01 +6.8610188269092864e+00 +4.3901508126346913e+00 -1.4088099936226217e+02 +6.6112503073400667e+03 +4.7637627942006948e+05 -3.2396529040932525e+07 
+3.9999999999999997e-01 -5.2320516548507612e-01 +6.8611001802142333e+00 +4.3898794597248374e+00 -1.4112494897828586e+02 +6.6001614810233887e+03 +4.7846932043216540e+05 -3.2364857391581744e+07 
+4.4999999999999996e-01 -5.2320657904795742e-01 +6.8612013596652623e+00 +4.3891194274266034e+00 -1.4137063879479797e+02 +6.5900377781409361e+03 +4.8061624944802921e+05 -3.2338231351873942e+07 
+4.9999999999999994e-01 -5.2320835761673223e-01 +6.8613223211477798e+00 +4.3878634940956918e+00 -1.4161760935456098e+02 +6.5810012973270786e+03 +4.8281172187696467e+05 -3.2317159306167144e+07 
+5.4999999999999993e-01 -5.2321050043693940e-01 +6.8614630205430895e+00 +4.3861044377483864e+00 -1.4186540100141065e+02 +6.5731741426626540e+03 +4.8505039147200820e+05 -3.2302149659310646e+07 
+5.9999999999999998e-01 -5.2321300675414317e-01 +6.8616234137369245e+00 +4.3838350375402708e+00 -1.4211355422772255e+02 +6.5666783912892697e+03 +4.8732691318029648e+05 -3.2293710649334937e+07 
+6.5000000000000002e-01 -5.2321587581389573e-01 +6.8618034566146990e+00 +4.3810480680796990e+00 -1.4236160949349318e+02 +6.5616362394055996e+03 +4.8963594170677382e+05 -3.2292351308527909e+07 
+7.0000000000000007e-01 -5.2321910686182183e-01 +6.8620031050623327e+00 +4.3777363132381986e+00 -1.4260910724265611e+02 +6.5581696382978407e+03 +4.9197213158356183e+05 -3.2298579030486129e+07 
+7.5000000000000011e-01 -5.2322269914349961e-01 +6.8622223149679371e+00 +4.3738925463502696e+00 -1.4285558797979232e+02 +6.5564008164799534e+03 +4.9433013782222534e+05 -3.2312903056690045e+07 
+8.0000000000000016e-01 -5.2322665190456774e-01 +6.8624610422173635e+00 +4.3695095478954702e+00 -1.4310059209532412e+02 +6.5564518168167870e+03 +4.9670461450640525e+05 -3.2335831401617900e+07 
+8.5000000000000020e-01 -5.2323096439065719e-01 +6.8627192427019539e+00 +4.3645800947659934e+00 -1.4334366016263891e+02 +6.5584447712087940e+03 +4.9909021716095891e+05 -3.2367872650691971e+07 
+9.0000000000000024e-01 -5.2323563584743027e-01 +6.8629968723092150e+00 +4.3590969655212017e+00 -1.4358433258331968e+02 +6.5625017756639681e+03 +5.0148159994017950e+05 -3.2409535181741849e+07 
+9.5000000000000029e-01 -5.2324066552056081e-01 +6.8632938869330422e+00 +4.3530529388752122e+00 -1.4382214997531165e+02 +6.5687449126535048e+03 +5.0387341868630267e+05 -3.2461327245138045e+07 
+1.0000000000000002e+00 -5.2324605265573465e-01 +6.8636102424624177e+00 +4.3464407920644508e+00 -1.4405665273831821e+02 +6.5772963109068805e+03 +5.0626032747914386e+05 -3.2523757427675441e+07 
+1.0500000000000003e+00 -5.2325179649865783e-01 +6.8639458947922174e+00 +4.3392533034303682e+00 -1.4428738147618563e+02 +6.5882780652533547e+03 +5.0863698202782503e+05 -3.2597334071044650e+07 
+1.1000000000000003e+00 -5.2325789629505159e-01 +6.8643007998145533e+00 +4.3314832508182519e+00 -1.4451387664840559e+02 +6.6018122868162900e+03 +5.1099803682083607e+05 -3.2682565636572991e+07 
