# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0049880383806588e-02 -5.7764747208662504e-01 +5.7044503477920797e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0049501828283309e-02 -5.7764056598581226e-01 +5.7051870682792490e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0049142945763423e-02 -5.7763404401572593e-01 +5.7059290145713842e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0048803713929671e-02 -5.7762790637264705e-01 +5.7066760978365114e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0048484110466116e-02 -5.7762215325288890e-01 +5.7074282292431302e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0048184113058780e-02 -5.7761678485280943e-01 +5.7081853199603232e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0047903699392916e-02 -5.7761180136875678e-01 +5.7089472811571850e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0047642847151546e-02 -5.7760720299704282e-01 +5.7097140240025233e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0047401534025579e-02 -5.7760298993413339e-01 +5.7104854596667599e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0047179737698042e-02 -5.7759916237634801e-01 +5.7112614993188740e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0046977435859948e-02 -5.7759572052016039e-01 +5.7120420541294176e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0046794606198825e-02 -5.7759266456197955e-01 +5.7128270352682798e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0046631226407387e-02 -5.7758999469831562e-01 +5.7136163539063221e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0046487274172039e-02 -5.7758771112555751e-01 +5.7144099212131380e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0046362727187342e-02 -5.7758581404024933e-01 +5.7152076483597981e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0046257563144569e-02 -5.7758430363887048e-01 +5.7160094465166181e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0046171759737388e-02 -5.7758318011794485e-01 +5.7168152268542265e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0046105294662069e-02 -5.7758244367404177e-01 +5.7176249005435626e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.0046058145614493e-02 -5.7758209450372000e-01 +5.7184383787552834e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.0046030290290258e-02 -5.7758213280352744e-01 +5.7192555726597316e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.0046021706387628e-02 -5.7758255877005771e-01 +5.7200763934274904e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.0046032371607540e-02 -5.7758337259994852e-01 +5.7209007522293371e-03
