# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7674365416980866e-01 +7.5510791027033415e+00 +6.2650297383992974e+00 -9.0228237305248484e+00 -1.0098520944893122e+03 -4.9779378548860759e+05 +5.3219389975987496e+06 
+5.0000000000000003e-02 -5.7674336593307352e-01 +7.5510581830141801e+00 +6.2620623673105120e+00 -9.1948884181984081e+00 -9.2224198721199639e+02 -4.9733166752325511e+05 +4.7289286522995150e+06 
+1.0000000000000001e-01 -5.7674348261972730e-01 +7.5510596277635020e+00 +6.2585253228976638e+00 -9.3684157239664767e+00 -8.3329153303590044e+02 -4.9682642302022013e+05 +4.1293163165266104e+06 
+1.5000000000000002e-01 -5.7674400351794741e-01 +7.5510833636091963e+00 +6.2544219516649040e+00 -9.5429509489062117e+00 -7.4304055624548755e+02 -4.9628084544643603e+05 +3.5234381087056478e+06 
+2.0000000000000001e-01 -5.7674492791596088e-01 +7.5511293172198464e+00 +6.2497556052309058e+00 -9.7180397981419713e+00 -6.5152901546346311e+02 -4.9569772496217530e+05 +2.9116310401280709e+06 
+2.5000000000000000e-01 -5.7674625510196920e-01 +7.5511974152566630e+00 +6.2445296275683111e+00 -9.8932276605292273e+00 -5.5879666674681891e+02 -4.9507985427337390e+05 +2.2942307685801010e+06 
+2.9999999999999999e-01 -5.7674798436423935e-01 +7.5512875843840801e+00 +6.2387473710684782e+00 -1.0068060004927505e+01 -4.6488349386977967e+02 -4.9443002551691525e+05 +1.6715744884579524e+06 
+3.4999999999999998e-01 -5.7675011499102091e-01 +7.5513997512697575e+00 +6.2324121810629771e+00 -1.0242082416247509e+01 -3.6982928589293346e+02 -4.9375102983308351e+05 +1.0439980661888066e+06 
+3.9999999999999997e-01 -5.7675264627060696e-01 +7.5515338425789249e+00 +6.2255274079750853e+00 -1.0414840346093429e+01 -2.7367397460047493e+02 -4.9304565946494183e+05 +4.1183834765849652e+05 
+4.4999999999999996e-01 -5.7675557749128692e-01 +7.5516897849793301e+00 +6.2180963980460540e+00 -1.0585879316835321e+01 -1.7645737705818735e+02 -4.9231670610089914e+05 -2.2456860341020100e+05 
+4.9999999999999994e-01 -5.7675890794138696e-01 +7.5518675051398141e+00 +6.2101225004398186e+00 -1.0754744856005779e+01 -7.8219387565261414e+01 -4.9156696143396973e+05 -8.6488620728447102e+05 
+5.4999999999999993e-01 -5.7676263690925067e-01 +7.5520669297294418e+00 +6.2016090646572382e+00 -1.0920982491959242e+01 +2.1000086124303959e+01 -4.9079921707150654e+05 -1.5087777781954685e+06 
+5.9999999999999998e-01 -5.7676676368322366e-01 +7.5522879854164815e+00 +6.1925594367666630e+00 -1.1084137677453441e+01 +1.2116123422099609e+02 -4.9001626530749479e+05 -2.1559073151290133e+06 
+6.5000000000000002e-01 -5.7677128755168483e-01 +7.5525305988733180e+00 +6.1829769662557545e+00 -1.1243755993644399e+01 +2.2222414498199544e+02 -4.8922089743282687e+05 -2.8059380894023473e+06 
