# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9461919556939845e-02 -5.5372267944733633e-01 +5.3392155769160406e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9462213068343159e-02 -5.5372354798860568e-01 +5.3393013355589776e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9462521821185136e-02 -5.5372474102528857e-01 +5.3393984841008527e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9462845783151313e-02 -5.5372625773206741e-01 +5.3395070149086336e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9463184921922413e-02 -5.5372809728354755e-01 +5.3396269203490688e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9463539205185289e-02 -5.5373025885445593e-01 +5.3397581927905908e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9463908600622656e-02 -5.5373274161945540e-01 +5.3399008246014764e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9464293075919020e-02 -5.5373554475324971e-01 +5.3400548081508651e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9464692598759182e-02 -5.5373866743055933e-01 +5.3402201358084649e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9465107136829708e-02 -5.5374210882614472e-01 +5.3403967999448004e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.9465536657814571e-02 -5.5374586811473048e-01 +5.3405847929303991e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.9465981129398067e-02 -5.5374994447105452e-01 +5.3407841071362854e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.9466440519269197e-02 -5.5375433706994992e-01 +5.3409947349347319e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.9466914795112951e-02 -5.5375904508618556e-01 +5.3412166686976955e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.9467403924617601e-02 -5.5376406769459796e-01 +5.3414499007980645e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.9467907875467353e-02 -5.5376940406995834e-01 +5.3416944236083499e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.9468426615352650e-02 -5.5377505338715938e-01 +5.3419502295024724e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.9468960111959965e-02 -5.5378101482102915e-01 +5.3422173108539344e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.9469508332977554e-02 -5.5378728754643625e-01 +5.3424956600368022e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.9470071246095589e-02 -5.5379387073829067e-01 +5.3427852694257188e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.9470648819000213e-02 -5.5380076357143693e-01 +5.3430861313948077e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.9471241019382404e-02 -5.5380796522081410e-01 +5.3433982383192255e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.9471847814933547e-02 -5.5381547486137606e-01 +5.3437215825743525e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.9472469173342532e-02 -5.5382329166803668e-01 +5.3440561565352490e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.9473105062300151e-02 -5.5383141481575160e-01 +5.3444019525774027e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.9473755449497620e-02 -5.5383984347949045e-01 +5.3447589630764509e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.9474420302628115e-02 -5.5384857683426358e-01 +5.3451271804084155e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.9475099589380868e-02 -5.5385761405501566e-01 +5.3455065969486371e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.9475793277451406e-02 -5.5386695431681143e-01 +5.3458972050735637e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.9476501334531398e-02 -5.5387659679465040e-01 +5.3462989971589147e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.9477223728314409e-02 -5.5388654066357190e-01 +5.3467119655806880e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.9477960426494546e-02 -5.5389678509863005e-01 +5.3471361027148867e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.9478711396767859e-02 -5.5390732927491837e-01 +5.3475714009377359e-03
