# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1488394363305305e-02 -5.7801363996366817e-01 +5.8806148938775182e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.1488386212132159e-02 -5.7801380447634465e-01 +5.8783966949350827e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.1488398943162868e-02 -5.7801439001934163e-01 +5.8761838362062675e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.1488432512991361e-02 -5.7801539565023952e-01 +5.8739764205246727e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.1488486878207829e-02 -5.7801682042653990e-01 +5.8717745507231855e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.1488561995408643e-02 -5.7801866340587427e-01 +5.8695783296360878e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.1488657821187080e-02 -5.7802092364580793e-01 +5.8673878600970907e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.1488774312138722e-02 -5.7802360020395271e-01 +5.8652032449404961e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.1488911424860183e-02 -5.7802669213793834e-01 +5.8630245870009033e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.1489069115950424e-02 -5.7803019850544035e-01 +5.8608519891135118e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.1489247342006872e-02 -5.7803411836409690e-01 +5.8586855541133010e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.1489446059628043e-02 -5.7803845077156446e-01 +5.8565253848355892e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.1489665225417685e-02 -5.7804319478560040e-01 +5.8543715841168874e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.1489904795976735e-02 -5.7804834946389683e-01 +5.8522242547932399e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.1490164727910067e-02 -5.7805391386422034e-01 +5.8500834997016350e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.1490444977819873e-02 -5.7805988704427147e-01 +5.8479494216786077e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.1490745502315023e-02 -5.7806626806187955e-01 +5.8458221235622183e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.1491066258001799e-02 -5.7807305597481007e-01 +5.8437017081901070e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -3.1491407201489213e-02 -5.7808024984087270e-01 +5.8415882784006246e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -3.1491768289389155e-02 -5.7808784871792385e-01 +5.8394819370328364e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -3.1492149478310957e-02 -5.7809585166375410e-01 +5.8373827869254366e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -3.1492550724869589e-02 -5.7810425773625629e-01 +5.8352909309184100e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -3.1492971985681635e-02 -5.7811306599334011e-01 +5.8332064718522245e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -3.1493413217362605e-02 -5.7812227549287820e-01 +5.8311295125672829e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -3.1493874376531047e-02 -5.7813188529278903e-01 +5.8290601559047653e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -3.1494355419807302e-02 -5.7814189445100894e-01 +5.8269985047063695e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -3.1494856303814794e-02 -5.7815230202551982e-01 +5.8249446618145930e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -3.1495376985174794e-02 -5.7816310707423912e-01 +5.8228987300716541e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -3.1495917420515732e-02 -5.7817430865521224e-01 +5.8208608123214104e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -3.1496477566463968e-02 -5.7818590582641949e-01 +5.8188310114074739e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -3.1497057379649154e-02 -5.7819789764588725e-01 +5.8168094301742869e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -3.1497656816702954e-02 -5.7821028317165934e-01 +5.8147961714668994e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -3.1498275834260389e-02 -5.7822306146182589e-01 +5.8127913381312291e-03
