# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999308047262e+00 +0.0000000000000000e+00 -4.9999999999936151e-02 +2.7678116254288385e-06 +0.0000000000000000e+00 +9.9999999999616962e-01
-1.0000000000000001e-01 +8.5389997232187529e+00 +0.0000000000000000e+00 -9.9999999999489275e-02 +5.5356283089954456e-06 +0.0000000000000000e+00 +9.9999999998467837e-01
-1.5000000000000002e-01 +8.5389993772417832e+00 +0.0000000000000000e+00 -1.4999999999827632e-01 +8.3034517774423436e-06 +0.0000000000000000e+00 +9.9999999996552635e-01
-2.0000000000000001e-01 +8.5389988928734333e+00 +0.0000000000000000e+00 -1.9999999999591422e-01 +1.1071283753902412e-05 +0.0000000000000000e+00 +9.9999999993871336e-01
-2.5000000000000000e-01 +8.5389982701132361e+00 +0.0000000000000000e+00 -2.4999999999201997e-01 +1.3839125957898965e-05 +0.0000000000000000e+00 +9.9999999990423927e-01
-2.9999999999999999e-01 +8.5389975089606374e+00 +0.0000000000000000e+00 -2.9999999998621046e-01 +1.6606980105345837e-05 +0.0000000000000000e+00 +9.9999999986210408e-01
-3.4999999999999998e-01 +8.5389966094149976e+00 +0.0000000000000000e+00 -3.4999999997810266e-01 +1.9374847908547460e-05 +0.0000000000000000e+00 +9.9999999981230758e-01
-3.9999999999999997e-01 +8.5389955714755903e+00 +0.0000000000000000e+00 -3.9999999996731350e-01 +2.2142731076198947e-05 +0.0000000000000000e+00 +9.9999999975484966e-01
-4.4999999999999996e-01 +8.5389943951416054e+00 +0.0000000000000000e+00 -4.4999999995345991e-01 +2.4910631313386181e-05 +0.0000000000000000e+00 +9.9999999968973019e-01
-4.9999999999999994e-01 +8.5389930804121459e+00 +0.0000000000000000e+00 -4.9999999993615879e-01 +2.7678550321585877e-05 +0.0000000000000000e+00 +9.9999999961694885e-01
-5.4999999999999993e-01 +8.5389916272862312e+00 +0.0000000000000000e+00 -5.4999999991502713e-01 +3.0446489798665676e-05 +0.0000000000000000e+00 +9.9999999953650553e-01
-5.9999999999999998e-01 +8.5389900357627955e+00 +0.0000000000000000e+00 -5.9999999988968167e-01 +3.3214451438884217e-05 +0.0000000000000000e+00 +9.9999999944840001e-01
-6.5000000000000002e-01 +8.5389883058406895e+00 +0.0000000000000000e+00 -6.4999999985973944e-01 +3.5982436932891230e-05 +0.0000000000000000e+00 +9.9999999935263206e-01
-7.0000000000000007e-01 +8.5389864375186768e+00 +0.0000000000000000e+00 -6.9999999982481720e-01 +3.8750447967727590e-05 +0.0000000000000000e+00 +9.9999999924920135e-01
-7.5000000000000011e-01 +8.5389844307954395e+00 +0.0000000000000000e+00 -7.4999999978453180e-01 +4.1518486226825415e-05 +0.0000000000000000e+00 +9.9999999913810766e-01
-8.0000000000000016e-01 +8.5389822856695723e+00 +0.0000000000000000e+00 -7.9999999973850022e-01 +4.4286553390008137e-05 +0.0000000000000000e+00 +9.9999999901935066e-01
-8.5000000000000020e-01 +8.5389800021395903e+00 +0.0000000000000000e+00 -8.4999999968633921e-01 +4.7054651133490584e-05 +0.0000000000000000e+00 +9.9999999889293001e-01
-9.0000000000000024e-01 +8.5389775802039214e+00 +0.0000000000000000e+00 -8.9999999962766553e-01 +4.9822781129879040e-05 +0.0000000000000000e+00 +9.9999999875884538e-01
-9.5000000000000029e-01 +8.5389750198609118e+00 +0.0000000000000000e+00 -9.4999999956209602e-01 +5.2590945048171341e-05 +0.0000000000000000e+00 +9.9999999861709643e-01
-1.0000000000000002e+00 +8.5389723211088242e+00 +0.0000000000000000e+00 -9.9999999948924745e-01 +5.5359144553756948e-05 +0.0000000000000000e+00 +9.9999999846768273e-01
-1.0500000000000003e+00 +8.5389694839458361e+00 +0.0000000000000000e+00 -1.0499999994087366e+00 +5.8127381308417005e-05 +0.0000000000000000e+00 +9.9999999831060393e-01
-1.1000000000000003e+00 +8.5389665083700450e+00 +0.0000000000000000e+00 -1.0999999993201801e+00 +6.0895656970324427e-05 +0.0000000000000000e+00 +9.9999999814585960e-01
-1.1500000000000004e+00 +8.5389633943794632e+00 +0.0000000000000000e+00 -1.1499999992231948e+00 +6.3663973194043978e-05 +0.0000000000000000e+00 +9.9999999797344941e-01
-1.2000000000000004e+00 +8.5389601419720211e+00 +0.0000000000000000e+00 -1.1999999991173973e+00 +6.6432331630532352e-05 +0.0000000000000000e+00 +9.9999999779337279e-01
-1.2500000000000004e+00 +8.5389567511455677e+00 +0.0000000000000000e+00 -1.2499999990024042e+00 +6.9200733927138208e-05 +0.0000000000000000e+00 +9.9999999760562930e-01
-1.3000000000000005e+00 +8.5389532218978701e+00 +0.0000000000000000e+00 -1.2999999988778324e+00 +7.1969181727602288e-05 +0.0000000000000000e+00 +9.9999999741021850e-01
-1.3500000000000005e+00 +8.5389495542266101e+00 +0.0000000000000000e+00 -1.3499999987432982e+00 +7.4737676672057471e-05 +0.0000000000000000e+00 +9.9999999720713995e-01
-1.4000000000000006e+00 +8.5389457481293896e+00 +0.0000000000000000e+00 -1.3999999985984186e+00 +7.7506220397028833e-05 +0.0000000000000000e+00 +9.9999999699639297e-01
-1.4500000000000006e+00 +8.5389418036037306e+00 +0.0000000000000000e+00 -1.4499999984428098e+00 +8.0274814535433755e-05 +0.0000000000000000e+00 +9.9999999677797713e-01
-1.5000000000000007e+00 +8.5389377206470698e+00 +0.0000000000000000e+00 -1.4999999982760885e+00 +8.3043460716581934e-05 +0.0000000000000000e+00 +9.9999999655189187e-01
-1.5500000000000007e+00 +8.5389334992567640e+00 +0.0000000000000000e+00 -1.5499999980978711e+00 +8.5812160566175533e-05 +0.0000000000000000e+00 +9.9999999631813663e-01
-1.6000000000000008e+00 +8.5389291394300901e+00 +0.0000000000000000e+00 -1.5999999979077744e+00 +8.8580915706309169e-05 +0.0000000000000000e+00 +9.9999999607671075e-01
-1.6500000000000008e+00 +8.5389246411642432e+00 +0.0000000000000000e+00 -1.6499999977054145e+00 +9.1349727755470045e-05 +0.0000000000000000e+00 +9.9999999582761367e-01
-1.7000000000000008e+00 +8.5389200044563385e+00 +0.0000000000000000e+00 -1.6999999974904079e+00 +9.4118598328537997e-05 +0.0000000000000000e+00 +9.9999999557084474e-01
-1.7500000000000009e+00 +8.5389152293034076e+00 +0.0000000000000000e+00 -1.7499999972623710e+00 +9.6887529036785553e-05 +0.0000000000000000e+00 +9.9999999530640338e-01
-1.8000000000000009e+00 +8.5389103157024060e+00 +0.0000000000000000e+00 -1.7999999970209202e+00 +9.9656521487878023e-05 +0.0000000000000000e+00 +9.9999999503428894e-01
-1.8500000000000010e+00 +8.5389052636502036e+00 +0.0000000000000000e+00 -1.8499999967656720e+00 +1.0242557728587353e-04 +0.0000000000000000e+00 +9.9999999475450063e-01
-1.9000000000000010e+00 +8.5389000731435942e+00 +0.0000000000000000e+00 -1.8999999964962424e+00 +1.0519469803122315e-04 +0.0000000000000000e+00 +9.9999999446703780e-01
-1.9500000000000011e+00 +8.5388947441792915e+00 +0.0000000000000000e+00 -1.9499999962122478e+00 +1.0796388532077089e-04 +0.0000000000000000e+00 +9.9999999417189978e-01
-2.0000000000000009e+00 +8.5388892767539275e+00 +0.0000000000000000e+00 -1.9999999959133046e+00 +1.1073314074775380e-04 +0.0000000000000000e+00 +9.9999999386908578e-01
-2.0500000000000007e+00 +8.5388836708640543e+00 +0.0000000000000000e+00 -2.0499999955990287e+00 +1.1350246590156487e-04 +0.0000000000000000e+00 +9.9999999355859515e-01
-2.1000000000000005e+00 +8.5388779265061476e+00 +0.0000000000000000e+00 -2.0999999952690360e+00 +1.1627186236514407e-04 +0.0000000000000000e+00 +9.9999999324042699e-01
-2.1500000000000004e+00 +8.5388720436766032e+00 +0.0000000000000000e+00 -2.1499999949229434e+00 +1.1904133171236935e-04 +0.0000000000000000e+00 +9.9999999291458064e-01
-2.2000000000000002e+00 +8.5388660223717370e+00 +0.0000000000000000e+00 -2.1999999945603661e+00 +1.2181087550781956e-04 +0.0000000000000000e+00 +9.9999999258105532e-01
-2.2500000000000000e+00 +8.5388598625877865e+00 +0.0000000000000000e+00 -2.2499999941809206e+00 +1.2458049530677447e-04 +0.0000000000000000e+00 +9.9999999223985014e-01
