# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7929489927713662e-01 +7.6089327922093082e+00 +6.2505585075314700e+00 -1.5629315705603221e+02 -2.1014142415572715e+04 +6.3284714240451495e+05 +1.5305877999378541e+08 
-5.0000000000000003e-02 -5.7929578139806193e-01 +7.6089590355365493e+00 +6.2480425093655532e+00 -1.5660846860353425e+02 -2.0957687180982746e+04 +6.3481176276038087e+05 +1.5270503833412331e+08 
-1.0000000000000001e-01 -5.7929702531901972e-01 +7.6090055066876197e+00 +6.2449043953762153e+00 -1.5692981839406480e+02 -2.0899115644129983e+04 +6.3684332021911175e+05 +1.5234386327539000e+08 
-1.5000000000000002e-01 -5.7929863028410078e-01 +7.6090721380734445e+00 +6.2411516363457578e+00 -1.5725698403022369e+02 -2.0838499582428092e+04 +6.3894039496505691e+05 +1.5197549510217974e+08 
-2.0000000000000001e-01 -5.7930059553743485e-01 +7.6091588621064545e+00 +6.2367917067864838e+00 -1.5758974316292446e+02 -2.0775910868724557e+04 +6.4110156765056076e+05 +1.5160017471998408e+08 
-2.5000000000000000e-01 -5.7930292032313291e-01 +7.6092656112037220e+00 +6.2318320751995655e+00 -1.5792787357469518e+02 -2.0711421220661363e+04 +6.4332541987929074e+05 +1.5121814201599219e+08 
-2.9999999999999999e-01 -5.7930560388536223e-01 +7.6093923177800828e+00 +6.2262802165766775e+00 -1.5827115294888921e+02 -2.0645102522547244e+04 +6.4561053252010921e+05 +1.5082963796553862e+08 
-3.4999999999999998e-01 -5.7930864546828098e-01 +7.6095389142538261e+00 +6.2201436014478757e+00 -1.5861935907298783e+02 -2.0577026543107808e+04 +6.4795548725816503e+05 +1.5043490278376308e+08 
-3.9999999999999997e-01 -5.7931204431607530e-01 +7.6097053330379740e+00 +6.2134297025022489e+00 -1.5897226947805086e+02 -2.0507265109841781e+04 +6.5035886361762031e+05 +1.5003417708389512e+08 
-4.4999999999999996e-01 -5.7931579967294100e-01 +7.6098915065547867e+00 +6.2061459910760313e+00 -1.5932966204562408e+02 -2.0435890012387361e+04 +6.5281924400151335e+05 +1.4962770121443146e+08 
-4.9999999999999994e-01 -5.7931991078310108e-01 +7.6100973672242462e+00 +6.1982999400201146e+00 -1.5969131454307890e+02 -2.0362973078563798e+04 +6.5533520989158330e+05 +1.4921571577404404e+08 
-5.4999999999999993e-01 -5.7932437689078009e-01 +7.6103228474625606e+00 +6.1898990200474593e+00 -1.6005700455196265e+02 -2.0288586082831800e+04 +6.5790534123277175e+05 +1.4879846101405522e+08 
-5.9999999999999998e-01 -5.7932919724022980e-01 +7.6105678796943188e+00 +6.1809507034904909e+00 -1.6042650995595849e+02 -2.0212800842372093e+04 +6.6052822039664397e+05 +1.4837617747150356e+08 
-6.5000000000000002e-01 -5.7933437107572439e-01 +7.6108323963380506e+00 +6.1714624638591404e+00 -1.6079960837704868e+02 -2.0135689204546296e+04 +6.6320242764639226e+05 +1.4794910587907442e+08 
-7.0000000000000007e-01 -5.7933989764153415e-01 +7.6111163298182163e+00 +6.1614417706330498e+00 -1.6117607764034094e+02 -2.0057322906728481e+04 +6.6592654486914387e+05 +1.4751748622214651e+08 
-7.5000000000000011e-01 -5.7934577618197725e-01 +7.6114196125554914e+00 +6.1508960997069364e+00 -1.6155569539813786e+02 -1.9977773866047341e+04 +6.6869915256947430e+05 +1.4708155972351217e+08 
-8.0000000000000016e-01 -5.7935200594135139e-01 +7.6117421769779989e+00 +6.1398329196954871e+00 -1.6193823956852813e+02 -1.9897113794539389e+04 +6.7151883337434684e+05 +1.4664156618715262e+08 
-8.5000000000000020e-01 -5.7935858616399516e-01 +7.6120839555038051e+00 +6.1282597040992233e+00 -1.6232348763823916e+02 -1.9815414541224563e+04 +6.7438416639783734e+05 +1.4619774636078501e+08 
-9.0000000000000024e-01 -5.7936551609425380e-01 +7.6124448805631229e+00 +6.1161839245943934e+00 -1.6271121757167265e+02 -1.9732747906846365e+04 +6.7729373471008928e+05 +1.4575034067093053e+08 
-9.5000000000000029e-01 -5.7937279497649885e-01 +7.6128248845808164e+00 +6.1036130546146889e+00 -1.6310120707281268e+02 -1.9649185734978186e+04 +6.8024611916898272e+05 +1.4529958980968958e+08 
-1.0000000000000002e+00 -5.7938042205510309e-01 +7.6132238999822830e+00 +6.0905545652875714e+00 -1.6349323384558889e+02 -1.9564799811973946e+04 +6.8323990065474564e+05 +1.4484573410627890e+08 
-1.0500000000000003e+00 -5.7938839657445329e-01 +7.6136418591958321e+00 +6.0770159271023729e+00 -1.6388707569886716e+02 -1.9479661904385415e+04 +6.8627366095535445e+05 +1.4438901374335995e+08 
-1.1000000000000003e+00 -5.7939671777897928e-01 +7.6140786946448058e+00 +6.0630046157174702e+00 -1.6428251020624651e+02 -1.9393843919791856e+04 +6.8934597989498347e+05 +1.4392966986064604e+08 
-1.1500000000000004e+00 -5.7940538491309879e-01 +7.6145343387616293e+00 +6.0485281013368759e+00 -1.6467931528374783e+02 -1.9307417614818954e+04 +6.9245544010393624e+05 +1.4346794256379095e+08 
-1.2000000000000004e+00 -5.7941439722123833e-01 +7.6150087239756905e+00 +6.0335938539159626e+00 -1.6507726870892603e+02 -1.9220454746226027e+04 +6.9560062311267783e+05 +1.4300407198170185e+08 
-1.2500000000000004e+00 -5.7942375394787260e-01 +7.6155017827136691e+00 +6.0182093483865291e+00 -1.6547614811396514e+02 -1.9133027199327858e+04 +6.9878010922567872e+05 +1.4253829909301674e+08 
-1.3000000000000005e+00 -5.7943345433747573e-01 +7.6160134474055718e+00 +6.0023820572477726e+00 -1.6587573125417512e+02 -1.9045206797841889e+04 +7.0199247980064084e+05 +1.4207086447288921e+08 
-1.3500000000000005e+00 -5.7944349763452385e-01 +7.6165436504817574e+00 +5.9861194504334918e+00 -1.6627579587173810e+02 -1.8957065293072719e+04 +7.0523631608656491e+05 +1.4160200819356996e+08 
-1.4000000000000006e+00 -5.7945388308352974e-01 +7.6170923243735542e+00 +5.9694290020109229e+00 -1.6667611972700362e+02 -1.8868674550650845e+04 +7.0851019948703982e+05 +1.4113197110979518e+08 
-1.4500000000000006e+00 -5.7946460992900350e-01 +7.6176594015113386e+00 +5.9523181826607559e+00 -1.6707648051768379e+02 -1.8780106343895874e+04 +7.1181271089725988e+05 +1.4066099344806045e+08 
-1.5000000000000007e+00 -5.7947567741548467e-01 +7.6182448143275847e+00 +5.9347944657131357e+00 -1.6747665600909158e+02 -1.8691432517647274e+04 +7.1514243179815868e+05 +1.4018931591680560e+08 
-1.5500000000000007e+00 -5.7948708478751088e-01 +7.6188484952533804e+00 +5.9168653215127902e+00 -1.6787642389073781e+02 -1.8602724837438935e+04 +7.1849794306846615e+05 +1.3971717869409525e+08 
-1.6000000000000008e+00 -5.7949883128965685e-01 +7.6194703767211491e+00 +5.8985382245108191e+00 -1.6827556188544003e+02 -1.8514055179778214e+04 +7.2187782587088773e+05 +1.3924482270551202e+08 
-1.6500000000000008e+00 -5.7951091616648442e-01 +7.6201103911637622e+00 +5.8798206440170286e+00 -1.6867384769996224e+02 -1.8425495280745668e+04 +7.2528066119115974e+05 +1.3877248792017180e+08 
-1.7000000000000008e+00 -5.7952333866259342e-01 +7.6207684710141530e+00 +5.8607200534858599e+00 -1.6907105904583474e+02 -1.8337116989293288e+04 +7.2870503017348435e+05 +1.3830041507502678e+08 
-1.7500000000000009e+00 -5.7953609802258854e-01 +7.6214445487050186e+00 +5.8412439251318160e+00 -1.6946697359227363e+02 -1.8248992124845488e+04 +7.3214951356933732e+05 +1.3782884471993899e+08 
-1.8000000000000009e+00 -5.7954919349108702e-01 +7.6221385566716915e+00 +5.8213997301510556e+00 -1.6986136910432595e+02 -1.8161192473813633e+04 +7.3561269296891370e+05 +1.3735801715946293e+08 
-1.8500000000000010e+00 -5.7956262431272176e-01 +7.6228504273479238e+00 +5.8011949405349226e+00 -1.7025402325814935e+02 -1.8073789847752731e+04 +7.3909314923495124e+05 +1.3688817288071242e+08 
-1.9000000000000010e+00 -5.7957638973214454e-01 +7.6235800931664013e+00 +5.7806370290204185e+00 -1.7064471367224792e+02 -1.7986856080044163e+04 +7.4258946279001818e+05 +1.3641955252476600e+08 
-1.9500000000000011e+00 -5.7959048899402033e-01 +7.6243274865611816e+00 +5.7597334677051464e+00 -1.7103321800446466e+02 -1.7900462981334171e+04 +7.4610021440268646e+05 +1.3595239655717883e+08 
-2.0000000000000009e+00 -5.7960492134301922e-01 +7.6250925399696907e+00 +5.7384917278163128e+00 -1.7141931402672145e+02 -1.7814682347447815e+04 +7.4962398580172635e+05 +1.3548694537573713e+08 
-2.0500000000000007e+00 -5.7961968582484658e-01 +7.6258751718782474e+00 +5.7169192856905431e+00 -1.7180274518828998e+02 -1.7729585024210752e+04 +7.5315903915124852e+05 +1.3502345960649195e+08 
-2.1000000000000005e+00 -5.7963478068927232e-01 +7.6266752396511146e+00 +5.6950240241241001e+00 -1.7218311551247038e+02 -1.7645238945328187e+04 +7.5670224839921587e+05 +1.3456228961767638e+08 
-2.1500000000000004e+00 -5.7965020398707823e-01 +7.6274925840316152e+00 +5.6728140310621109e+00 -1.7255999377355087e+02 -1.7561711479687321e+04 +7.6025010863149865e+05 +1.3410381013479139e+08 
-2.2000000000000002e+00 -5.7966595376908070e-01 +7.6283270457681063e+00 +5.6502973982846800e+00 -1.7293294893573969e+02 -1.7479070096179224e+04 +7.6379911648064596e+05 +1.3364839654563110e+08 
-2.2500000000000000e+00 -5.7968202808608948e-01 +7.6291784656038510e+00 +5.6274822144001417e+00 -1.7330154974003028e+02 -1.7397382180967143e+04 +7.6734576674358640e+05 +1.3319642369355105e+08 
