# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5549172112696943e-01 +7.3157745694627145e+00 +4.9704389039921759e+00 -1.3455196069653888e+02 -1.8898903424705997e+04 +4.5583014727847069e+05 +1.1200409110255054e+08 
+5.0000000000000003e-02 -5.5549255765644912e-01 +7.3157527657474866e+00 +4.9734097232704118e+00 -1.3461947627677239e+02 -1.8922800534987087e+04 +4.5631103868994460e+05 +1.1210629458871034e+08 
+1.0000000000000001e-01 -5.5549370638859730e-01 +7.3157477740191448e+00 +4.9761817624311977e+00 -1.3468541104266177e+02 -1.8950735006089431e+04 +4.5684458104679413e+05 +1.1223264322697416e+08 
+1.5000000000000002e-01 -5.5549516657051157e-01 +7.3157595717952333e+00 +4.9787437239349792e+00 -1.3475027948299899e+02 -1.8982478046321226e+04 +4.5743312648955436e+05 +1.1238182930638306e+08 
+2.0000000000000001e-01 -5.5549693744930317e-01 +7.3157881365971109e+00 +4.9810843101055715e+00 -1.3481459621990126e+02 -1.9017800861146927e+04 +4.5807902825409471e+05 +1.1255254510185549e+08 
+2.5000000000000000e-01 -5.5549901827208614e-01 +7.3158334459427161e+00 +4.9831922213245123e+00 -1.3487887571484987e+02 -1.9056474607177493e+04 +4.5878463827306236e+05 +1.1274348256865944e+08 
+2.9999999999999999e-01 -5.5550140828598393e-01 +7.3158954773526155e+00 +4.9850561567852045e+00 -1.3494363251115095e+02 -1.9098270403900337e+04 +4.5955230914663558e+05 +1.1295333338924187e+08 
+3.4999999999999998e-01 -5.5550410673817330e-01 +7.3159742083485009e+00 +4.9866648230549400e+00 -1.3500938117232278e+02 -1.9142959576252775e+04 +4.6038439363618445e+05 +1.1318079065767497e+08 
+3.9999999999999997e-01 -5.5550711287579824e-01 +7.3160696164537748e+00 +4.9880069177642170e+00 -1.3507663630234458e+02 -1.9190313202414258e+04 +4.6128324481056689e+05 +1.1342454577792963e+08 
+4.4999999999999996e-01 -5.5551042594605304e-01 +7.3161816791856760e+00 +4.9890711453985821e+00 -1.3514591223743918e+02 -1.9240102549722928e+04 +4.6225121357902209e+05 +1.1368329144647641e+08 
+4.9999999999999994e-01 -5.5551404519611203e-01 +7.3163103740709099e+00 +4.9898462042040004e+00 -1.3521772367245643e+02 -1.9292098716136647e+04 +4.6329065377096430e+05 +1.1395571920852882e+08 
+5.4999999999999993e-01 -5.5551796987320112e-01 +7.3164556786303230e+00 +4.9903207989688969e+00 -1.3529258502858539e+02 -1.9346072975514846e+04 +4.6440391694201785e+05 +1.1424052179561459e+08 
