# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999309819769e+00 +0.0000000000000000e+00 +4.9999999999936484e-02 -2.7607208362538836e-06 +0.0000000000000000e+00 +9.9999999999618916e-01
1.0000000000000001e-01 +8.3649997239279088e+00 +0.0000000000000000e+00 +9.9999999999491884e-02 -5.5214421524467156e-06 +0.0000000000000000e+00 +9.9999999998475675e-01
1.5000000000000002e-01 +8.3649993788377230e+00 +0.0000000000000000e+00 +1.4999999999828512e-01 -8.2821658451535685e-06 +0.0000000000000000e+00 +9.9999999996570277e-01
2.0000000000000001e-01 +8.3649988957112527e+00 +0.0000000000000000e+00 +1.9999999999593512e-01 -1.1042893806712122e-05 +0.0000000000000000e+00 +9.9999999993902711e-01
2.5000000000000000e-01 +8.3649982745482383e+00 +0.0000000000000000e+00 +2.4999999999206080e-01 -1.3803627925222745e-05 +0.0000000000000000e+00 +9.9999999990472976e-01
2.9999999999999999e-01 +8.3649975153483247e+00 +0.0000000000000000e+00 +2.9999999998628107e-01 -1.6564370084548584e-05 +0.0000000000000000e+00 +9.9999999986281063e-01
3.4999999999999998e-01 +8.3649966181110642e+00 +0.0000000000000000e+00 +3.4999999997821485e-01 -1.9325122164315646e-05 +0.0000000000000000e+00 +9.9999999981326959e-01
3.9999999999999997e-01 +8.3649955828359115e+00 +0.0000000000000000e+00 +3.9999999996748103e-01 -2.2085886039912890e-05 +0.0000000000000000e+00 +9.9999999975610654e-01
4.4999999999999996e-01 +8.3649944095222324e+00 +0.0000000000000000e+00 +4.4999999995369849e-01 -2.4846663582492302e-05 +0.0000000000000000e+00 +9.9999999969132136e-01
4.9999999999999994e-01 +8.3649930981692950e+00 +0.0000000000000000e+00 +4.9999999993648614e-01 -2.7607456658968982e-05 +0.0000000000000000e+00 +9.9999999961891384e-01
5.4999999999999993e-01 +8.3649916487762770e+00 +0.0000000000000000e+00 +5.4999999991546278e-01 -3.0368267132021230e-05 +0.0000000000000000e+00 +9.9999999953888385e-01
5.9999999999999998e-01 +8.3649900613422616e+00 +0.0000000000000000e+00 +5.9999999989024744e-01 -3.3129096860090621e-05 +0.0000000000000000e+00 +9.9999999945123119e-01
6.5000000000000002e-01 +8.3649883358662400e+00 +0.0000000000000000e+00 +6.4999999986045887e-01 -3.5889947697382099e-05 +0.0000000000000000e+00 +9.9999999935595552e-01
7.0000000000000007e-01 +8.3649864723471090e+00 +0.0000000000000000e+00 +6.9999999982571592e-01 -3.8650821493864041e-05 +0.0000000000000000e+00 +9.9999999925305671e-01
7.5000000000000011e-01 +8.3649844707836767e+00 +0.0000000000000000e+00 +7.4999999978563747e-01 -4.1411720095268347e-05 +0.0000000000000000e+00 +9.9999999914253446e-01
8.0000000000000016e-01 +8.3649823311746552e+00 +0.0000000000000000e+00 +7.9999999973984226e-01 -4.4172645343090527e-05 +0.0000000000000000e+00 +9.9999999902438841e-01
8.5000000000000020e-01 +8.3649800535186678e+00 +0.0000000000000000e+00 +8.4999999968794915e-01 -4.6933599074589773e-05 +0.0000000000000000e+00 +9.9999999889861835e-01
9.0000000000000024e-01 +8.3649776378142437e+00 +0.0000000000000000e+00 +8.9999999962957700e-01 -4.9694583122789037e-05 +0.0000000000000000e+00 +9.9999999876522394e-01
9.5000000000000029e-01 +8.3649750840598198e+00 +0.0000000000000000e+00 +9.4999999956434444e-01 -5.2455599316475108e-05 +0.0000000000000000e+00 +9.9999999862420474e-01
1.0000000000000002e+00 +8.3649723922537458e+00 +0.0000000000000000e+00 +9.9999999949187035e-01 -5.5216649480198688e-05 +0.0000000000000000e+00 +9.9999999847556054e-01
1.0500000000000003e+00 +8.3649695623942755e+00 +0.0000000000000000e+00 +1.0499999994117735e+00 -5.7977735434274485e-05 +0.0000000000000000e+00 +9.9999999831929087e-01
1.1000000000000003e+00 +8.3649665944795757e+00 +0.0000000000000000e+00 +1.0999999993236724e+00 -6.0738858994781271e-05 +0.0000000000000000e+00 +9.9999999815539531e-01
1.1500000000000004e+00 +8.3649634885077191e+00 +0.0000000000000000e+00 +1.1499999992271859e+00 -6.3500021973561966e-05 +0.0000000000000000e+00 +9.9999999798387340e-01
1.2000000000000004e+00 +8.3649602444766913e+00 +0.0000000000000000e+00 +1.1999999991219326e+00 -6.6261226178223714e-05 +0.0000000000000000e+00 +9.9999999780472471e-01
1.2500000000000004e+00 +8.3649568623843837e+00 +0.0000000000000000e+00 +1.2499999990075312e+00 -6.9022473412137960e-05 +0.0000000000000000e+00 +9.9999999761794889e-01
1.3000000000000005e+00 +8.3649533422286027e+00 +0.0000000000000000e+00 +1.2999999988836004e+00 -7.1783765474440521e-05 +0.0000000000000000e+00 +9.9999999742354528e-01
1.3500000000000005e+00 +8.3649496840070601e+00 +0.0000000000000000e+00 +1.3499999987497586e+00 -7.4545104160031646e-05 +0.0000000000000000e+00 +9.9999999722151345e-01
1.4000000000000006e+00 +8.3649458877173792e+00 +0.0000000000000000e+00 +1.3999999986056246e+00 -7.7306491259576118e-05 +0.0000000000000000e+00 +9.9999999701185294e-01
1.4500000000000006e+00 +8.3649419533570963e+00 +0.0000000000000000e+00 +1.4499999984508167e+00 -8.0067928559503313e-05 +0.0000000000000000e+00 +9.9999999679456320e-01
1.5000000000000007e+00 +8.3649378809236570e+00 +0.0000000000000000e+00 +1.4999999982849537e+00 -8.2829417842007281e-05 +0.0000000000000000e+00 +9.9999999656964356e-01
1.5500000000000007e+00 +8.3649336704144162e+00 +0.0000000000000000e+00 +1.5499999981076540e+00 -8.5590960885046781e-05 +0.0000000000000000e+00 +9.9999999633709347e-01
