# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5306511139449444e-01 +7.2511602728616262e+00 +5.7349409550066399e+00 +1.7531369617167968e+01 -8.1571728480214215e+03 -5.2100508215584338e+05 +4.2033642949383914e+07 
+5.0000000000000003e-02 -5.5305848462370144e-01 +7.2508223553455204e+00 +5.7356985922326711e+00 +1.8066077702979626e+01 -8.0261282920950443e+03 -5.2471741449005413e+05 +4.1275311846663468e+07 
+1.0000000000000001e-01 -5.5305222977954172e-01 +7.2505046239834714e+00 +5.7356524659384309e+00 +1.8607944420233803e+01 -7.8862909475288679e+03 -5.2843769422445202e+05 +4.0464012254264064e+07 
+1.5000000000000002e-01 -5.5304634692467680e-01 +7.2502071041420502e+00 +5.7348285463004691e+00 +1.9155825414747728e+01 -7.7382328541367033e+03 -5.3215899513282906e+05 +3.9603055116047926e+07 
+2.0000000000000001e-01 -5.5304083612177590e-01 +7.2499298211873047e+00 +5.7332528013971542e+00 +1.9708576379837485e+01 -7.5825259893102248e+03 -5.3587439136799239e+05 +3.8695750928549811e+07 
+2.5000000000000000e-01 -5.5303569743353220e-01 +7.2496728004859845e+00 +5.7309512007227985e+00 +2.0265053004770536e+01 -7.4197423732824991e+03 -5.3957695705299266e+05 +3.7745410496207051e+07 
+2.9999999999999999e-01 -5.5303093092265654e-01 +7.2494360674058429e+00 +5.7279497136395410e+00 +2.0824110960710435e+01 -7.2504540183598274e+03 -5.4325976612979581e+05 +3.6755344547063261e+07 
+3.4999999999999998e-01 -5.5302653665186563e-01 +7.2492196473156376e+00 +5.7242743072889164e+00 +2.1384605909624405e+01 -7.0752328789604135e+03 -5.4691589250942844e+05 +3.5728863431485079e+07 
+3.9999999999999997e-01 -5.5302251468390984e-01 +7.2490235655852544e+00 +5.7199509523467444e+00 +2.1945393490326254e+01 -6.8946510088160903e+03 -5.5053840988008631e+05 +3.4669278179136530e+07 
+4.4999999999999996e-01 -5.5301886508155407e-01 +7.2488478475867186e+00 +5.7150056181387212e+00 +2.2505329269015832e+01 -6.7092804185666118e+03 -5.5412039128758234e+05 +3.3579899503956363e+07 
+4.9999999999999994e-01 -5.5301558790757299e-01 +7.2486925186895146e+00 +5.7094642728515099e+00 +2.3063268962184669e+01 -6.5196930905482013e+03 -5.5765491109844833e+05 +3.2464037938775111e+07 
+5.4999999999999993e-01 -5.5301268322475861e-01 +7.2485576042642057e+00 +5.7033528850207906e+00 +2.3618068248160689e+01 -6.3264610165057165e+03 -5.6113504327402567e+05 +3.1325004073509961e+07 
+5.9999999999999998e-01 -5.5301015109593676e-01 +7.2484431296864438e+00 +5.6966974256103136e+00 +2.4168582629493148e+01 -6.1301562548353986e+03 -5.6455386034470820e+05 +3.0166108957992736e+07 
+6.5000000000000002e-01 -5.5300799158392655e-01 +7.2483491203280304e+00 +5.6895238614191301e+00 +2.4713667792539052e+01 -5.9313507485475775e+03 -5.6790443635949597e+05 +2.8990662846581586e+07 
+7.0000000000000007e-01 -5.5300620475159279e-01 +7.2482756015600120e+00 +5.6818581645111204e+00 +2.5252179474247185e+01 -5.7306165851708220e+03 -5.7117984574512288e+05 +2.7801976978470430e+07 
+7.5000000000000011e-01 -5.5300479066179675e-01 +7.2482225987584643e+00 +5.6737263025301070e+00 +2.5782973243808645e+01 -5.5285257277910896e+03 -5.7437316158834414e+05 +2.6603361733066335e+07 
+8.0000000000000016e-01 -5.5300374937741903e-01 +7.2481901372985309e+00 +5.6651542442264136e+00 +2.6304904713046639e+01 -5.3256501749617782e+03 -5.7747745723785413e+05 +2.5398127749549057e+07 
+8.5000000000000020e-01 -5.5300308096137096e-01 +7.2481782425520382e+00 +5.6561679603529598e+00 +2.6816829673442513e+01 -5.1225619759142674e+03 -5.8048580757258262e+05 +2.4189585994788550e+07 
+9.0000000000000024e-01 -5.5300278547657900e-01 +7.2481869398966117e+00 +5.6467934210624637e+00 +2.7317603699365563e+01 -4.9198331619665960e+03 -5.8339128566805378e+05 +2.2981047309355989e+07 
+9.5000000000000029e-01 -5.5300286298596824e-01 +7.2482162547047073e+00 +5.6370565934341164e+00 +2.7806082587593977e+01 -4.7180356826510233e+03 -5.8618696634312766e+05 +2.1775821983161282e+07 
+1.0000000000000002e+00 -5.5300331355251120e-01 +7.2482662123529096e+00 +5.6269834495609201e+00 +2.8281122009488666e+01 -4.5177416206467906e+03 -5.8886592345865094e+05 +2.0577221198866762e+07 
+1.0500000000000003e+00 -5.5300413723917330e-01 +7.2483368382176918e+00 +5.6165999574340457e+00 +2.8741577658751606e+01 -4.3195229482481236e+03 -5.9142123100849672e+05 +1.9388555392607406e+07 
+1.1000000000000003e+00 -5.5300533410897346e-01 +7.2484281576712117e+00 +5.6059320910193362e+00 +2.9186305423117936e+01 -4.1239517968026339e+03 -5.9384596453648550e+05 +1.8213136067915700e+07 
+1.1500000000000004e+00 -5.5300690422489573e-01 +7.2485401960925486e+00 +5.5950058157848375e+00 +2.9614160943803657e+01 -3.9316000714077441e+03 -5.9613319759006856e+05 +1.7054273207924925e+07 
+1.2000000000000004e+00 -5.5300884764999214e-01 +7.2486729788548709e+00 +5.5838471051707588e+00 +3.0024000117704375e+01 -3.7430398862877291e+03 -5.9827600575890834e+05 +1.5915278189752599e+07 
+1.2500000000000004e+00 -5.5301116444730103e-01 +7.2488265313321838e+00 +5.5724819277572646e+00 +3.0414678841673801e+01 -3.5588432274618235e+03 -6.0026746465005353e+05 +1.4799461533057369e+07 
+1.3000000000000005e+00 -5.5301385467989694e-01 +7.2490008789021338e+00 +5.5609362548599943e+00 +3.0785052877360023e+01 -3.3795821490678713e+03 -6.0210064870073309e+05 +1.3710134196039518e+07 
+1.3500000000000005e+00 -5.5301691841086920e-01 +7.2491960469374677e+00 +5.5492360581495639e+00 +3.1133978217709370e+01 -3.2058287209763484e+03 -6.0376863424910582e+05 +1.2650607264321722e+07 
+1.4000000000000006e+00 -5.5302035570331809e-01 +7.2494120608153043e+00 +5.5374073070802554e+00 +3.1460310702180600e+01 -3.0381549444658490e+03 -6.0526449635610601e+05 +1.1624191331947966e+07 
+1.4500000000000006e+00 -5.5302416662036669e-01 +7.2496489459058076e+00 +5.5254759726767508e+00 +3.1762906476351667e+01 -2.8771328658463394e+03 -6.0658131256552879e+05 +1.0634197301772565e+07 
+1.5000000000000007e+00 -5.5302835122516592e-01 +7.2499067275856746e+00 +5.5134680280626345e+00 +3.2040621447430276e+01 -2.7233345911252663e+03 -6.0771215846278507e+05 +9.6839364954190925e+06 
+1.5500000000000007e+00 -5.5303290958087559e-01 +7.2501854312272043e+00 +5.5014094437970824e+00 +3.2292311717729227e+01 -2.5773321456928898e+03 -6.0865011116625741e+05 +8.7767196457354128e+06 
